timestamp,temperature,pressure,humidity,altitude,uv
162458, 22.91, 97566, 50, 317.72, 0.20
162466, 22.91, 97566, 50, 317.63, 0.20
162476, 22.91, 97567, 50, 317.63, 0.20
162484, 22.91, 97567, 50, 317.63, 0.20
162492, 22.91, 97567, 50, 317.63, 0.20
162506, 22.91, 97567, 50, 317.63, 0.20
162514, 22.91, 97567, 50, 317.63, 0.20
162523, 22.91, 97567, 50, 317.63, 0.20
162532, 22.91, 97567, 50, 317.63, 0.20
162540, 22.91, 97567, 50, 317.63, 0.20
162549, 22.91, 97567, 50, 317.63, 0.20
162557, 22.91, 97567, 50, 317.63, 0.20
162567, 22.91, 97568, 50, 317.54, 0.20
162575, 22.91, 97568, 50, 317.54, 0.20
162583, 22.91, 97568, 50, 317.54, 0.20
162592, 22.91, 97568, 50, 317.54, 0.20
162601, 22.91, 97568, 50, 317.54, 0.20
162610, 22.91, 97568, 50, 317.54, 0.34
162622, 22.91, 97568, 50, 317.54, 0.20
162631, 22.91, 97568, 50, 317.54, 0.20
162639, 22.91, 97568, 50, 317.54, 0.20
162648, 22.91, 97568, 50, 317.54, 0.20
162657, 22.91, 97568, 50, 317.54, 0.20
162665, 22.91, 97566, 50, 317.72, 0.20
162674, 22.91, 97566, 50, 317.72, 0.20
162682, 22.91, 97566, 50, 317.72, 0.20
162692, 22.91, 97566, 50, 317.72, 0.20
162700, 22.91, 97566, 50, 317.72, 0.20
162708, 22.91, 97566, 50, 317.72, 0.20
162717, 22.91, 97566, 50, 317.72, 0.20
162732, 22.91, 97566, 50, 317.72, 0.29
162740, 22.91, 97566, 50, 317.72, 0.20
162749, 22.91, 97566, 50, 317.72, 0.20
162757, 22.91, 97566, 50, 317.80, 0.20
162766, 22.91, 97565, 50, 317.80, 0.20
162775, 22.91, 97565, 50, 317.80, 0.20
162784, 22.91, 97565, 50, 317.80, 0.20
162792, 22.91, 97565, 50, 317.80, 0.20
162800, 22.91, 97565, 50, 317.80, 0.20
162809, 22.91, 97565, 50, 317.80, 0.20
162818, 22.91, 97565, 50, 317.80, 0.20
162827, 22.91, 97565, 50, 317.80, 0.20
162835, 22.91, 97565, 50, 317.80, 0.20
162847, 22.91, 97565, 50, 317.80, 0.20
162857, 22.91, 97567, 50, 317.63, 0.20
162865, 22.91, 97567, 50, 317.63, 0.20
162874, 22.91, 97567, 50, 317.63, 0.20
162882, 22.91, 97567, 50, 317.63, 0.20
162891, 22.91, 97567, 50, 317.63, 0.20
162900, 22.91, 97567, 50, 317.63, 0.20
162909, 22.91, 97567, 50, 317.63, 0.20
162917, 22.91, 97567, 50, 317.63, 0.20
162925, 22.91, 97567, 50, 317.63, 0.20
162934, 22.91, 97567, 50, 317.63, 0.20
162943, 22.91, 97567, 50, 317.63, 0.20
162952, 22.91, 97567, 50, 317.54, 0.20
162966, 22.91, 97568, 50, 317.54, 0.20
162974, 22.91, 97568, 50, 317.54, 0.20
162983, 22.91, 97568, 50, 317.54, 0.20
162992, 22.91, 97568, 50, 317.54, 0.20
163001, 22.91, 97568, 50, 317.54, 0.20
163009, 22.91, 97568, 50, 317.54, 0.20
163017, 22.91, 97568, 50, 317.54, 0.20
163026, 22.91, 97568, 50, 317.54, 0.20
163035, 22.91, 97568, 50, 317.54, 0.20
163044, 22.91, 97568, 50, 317.54, 0.20
163052, 22.91, 97568, 50, 317.54, 0.20
163061, 22.91, 97568, 50, 317.54, 0.20
163069, 22.91, 97568, 50, 317.54, 0.20
163082, 22.91, 97568, 50, 317.54, 0.20
163091, 22.91, 97568, 50, 317.54, 0.20
163099, 22.91, 97568, 50, 317.54, 0.20
163108, 22.91, 97568, 50, 317.54, 0.20
163117, 22.91, 97568, 50, 317.54, 0.20
163125, 22.91, 97568, 50, 317.54, 0.20
163134, 22.91, 97568, 50, 317.54, 0.20
163142, 22.91, 97568, 50, 317.63, 0.20
163151, 22.91, 97567, 50, 317.63, 0.20
163160, 22.91, 97567, 50, 317.63, 0.20
163169, 22.91, 97567, 50, 317.63, 0.20
163177, 22.91, 97567, 50, 317.63, 0.20
163185, 22.91, 97567, 50, 317.63, 0.44
163201, 22.91, 97567, 50, 317.63, 0.20
163209, 22.91, 97567, 50, 317.63, 0.20
163218, 22.91, 97567, 50, 317.63, 0.20
163226, 22.91, 97567, 50, 317.63, 0.20
163234, 22.91, 97567, 50, 317.63, 0.20
163244, 22.91, 97566, 50, 317.72, 0.20
163252, 22.91, 97566, 50, 317.72, 0.20
163261, 22.91, 97566, 50, 317.72, 0.20
163269, 22.91, 97566, 50, 317.72, 0.20
163278, 22.91, 97566, 50, 317.72, 0.20
163287, 22.91, 97566, 50, 317.72, 0.20
163295, 22.91, 97566, 50, 317.72, 0.20
163323, 22.91, 97566, 50, 317.72, 0.29
163333, 22.91, 97566, 50, 317.72, 0.20
163341, 22.91, 97567, 50, 317.63, 0.20
163350, 22.91, 97567, 50, 317.63, 0.20
163358, 22.91, 97567, 50, 317.63, 0.20
163366, 22.91, 97567, 50, 317.63, 0.20
163376, 22.91, 97567, 50, 317.63, 0.20
163384, 22.91, 97567, 50, 317.63, 0.20
163393, 22.91, 97567, 50, 317.63, 0.20
163401, 22.91, 97567, 50, 317.63, 0.20
163410, 22.91, 97567, 50, 317.63, 0.20
163419, 22.91, 97567, 50, 317.63, 0.20
163427, 22.91, 97567, 50, 317.54, 0.20
163442, 22.91, 97568, 50, 317.54, 0.20
163451, 22.91, 97568, 50, 317.54, 0.20
163460, 22.91, 97568, 50, 317.54, 0.20
163469, 22.91, 97568, 50, 317.54, 0.20
163477, 22.91, 97568, 50, 317.54, 0.20
163486, 22.91, 97568, 50, 317.54, 0.20
163494, 22.91, 97568, 50, 317.54, 0.20
163503, 22.91, 97568, 50, 317.54, 0.20
163512, 22.91, 97568, 50, 317.54, 0.20
163520, 22.91, 97568, 50, 317.54, 0.20
163529, 22.91, 97568, 50, 317.54, 0.20
163537, 22.91, 97568, 50, 317.54, 0.20
163547, 22.91, 97568, 50, 317.54, 0.20
163559, 22.91, 97568, 50, 317.54, 0.20
163567, 22.91, 97568, 50, 317.54, 0.20
163576, 22.91, 97568, 50, 317.54, 0.20
163585, 22.91, 97568, 50, 317.54, 0.20
163594, 22.91, 97568, 50, 317.54, 0.20
163602, 22.91, 97568, 50, 317.54, 0.20
163611, 22.91, 97568, 50, 317.54, 0.20
163619, 22.91, 97568, 50, 317.54, 0.20
163628, 22.91, 97568, 50, 317.54, 0.20
163637, 22.91, 97568, 50, 317.54, 0.20
163645, 22.91, 97568, 50, 317.54, 0.20
163654, 22.91, 97568, 50, 317.54, 0.20
163662, 22.91, 97568, 50, 317.54, 0.20
163677, 22.91, 97568, 50, 317.54, 0.20
163686, 22.91, 97568, 50, 317.54, 0.20
163694, 22.91, 97568, 50, 317.54, 0.20
163703, 22.91, 97568, 50, 317.54, 0.20
163712, 22.91, 97568, 50, 317.54, 0.20
163720, 22.91, 97568, 50, 317.54, 0.20
163729, 22.91, 97569, 50, 317.46, 0.20
163737, 22.91, 97569, 50, 317.46, 0.20
163746, 22.91, 97569, 50, 317.46, 0.20
163755, 22.91, 97569, 50, 317.46, 0.20
163764, 22.91, 97569, 50, 317.46, 0.20
163772, 22.91, 97569, 50, 317.46, 0.20
163781, 22.91, 97569, 50, 317.46, 0.34
163793, 22.91, 97569, 50, 317.46, 0.20
163802, 22.91, 97569, 50, 317.46, 0.20
163811, 22.91, 97569, 50, 317.46, 0.20
163819, 22.91, 97569, 50, 317.46, 0.20
163828, 22.91, 97568, 50, 317.54, 0.20
163836, 22.91, 97568, 50, 317.54, 0.20
163845, 22.91, 97568, 50, 317.54, 0.20
163854, 22.91, 97568, 50, 317.54, 0.20
163862, 22.91, 97568, 50, 317.54, 0.20
163871, 22.91, 97568, 50, 317.54, 0.20
163879, 22.91, 97568, 50, 317.54, 0.20
163889, 22.91, 97568, 50, 317.54, 0.20
163903, 22.91, 97568, 50, 317.54, 0.29
163911, 22.91, 97568, 50, 317.54, 0.20
163920, 22.91, 97568, 50, 317.63, 0.20
163929, 22.91, 97567, 50, 317.63, 0.20
163937, 22.91, 97567, 50, 317.63, 0.20
163946, 22.91, 97567, 50, 317.63, 0.20
163954, 22.91, 97567, 50, 317.63, 0.20
163963, 22.91, 97567, 50, 317.63, 0.20
163972, 22.91, 97567, 50, 317.63, 0.20
163981, 22.91, 97567, 50, 317.63, 0.20
163989, 22.91, 97567, 50, 317.63, 0.20
163997, 22.91, 97567, 50, 317.63, 0.20
164006, 22.91, 97567, 50, 317.63, 0.20
164019, 22.91, 97568, 50, 317.54, 0.20
164028, 22.91, 97568, 50, 317.54, 0.20
164036, 22.91, 97568, 50, 317.54, 0.20
164044, 22.91, 97568, 50, 317.54, 0.20
164054, 22.91, 97568, 50, 317.54, 0.20
164062, 22.91, 97568, 50, 317.54, 0.20
164071, 22.91, 97568, 50, 317.54, 0.20
164079, 22.91, 97568, 50, 317.54, 0.20
164088, 22.91, 97568, 50, 317.54, 0.20
164097, 22.91, 97568, 50, 317.54, 0.20
164105, 22.91, 97568, 50, 317.54, 0.20
164114, 22.91, 97568, 50, 317.54, 0.20
164122, 22.91, 97568, 50, 317.54, 0.20
164138, 22.91, 97568, 50, 317.54, 0.20
164146, 22.91, 97568, 50, 317.54, 0.20
164154, 22.91, 97568, 50, 317.54, 0.20
164163, 22.91, 97568, 50, 317.54, 0.20
164171, 22.91, 97568, 50, 317.54, 0.20
164181, 22.91, 97568, 50, 317.54, 0.20
164189, 22.91, 97568, 50, 317.54, 0.20
164198, 22.91, 97568, 50, 317.54, 0.20
164206, 22.91, 97568, 50, 317.54, 0.20
164214, 22.91, 97567, 50, 317.63, 0.20
164224, 22.91, 97567, 50, 317.63, 0.20
164232, 22.91, 97567, 50, 317.63, 0.20
164241, 22.91, 97567, 50, 317.63, 0.20
164265, 22.91, 97567, 50, 317.63, 0.20
164274, 22.91, 97567, 50, 317.63, 0.20
164282, 22.91, 97567, 50, 317.63, 0.20
164291, 22.91, 97567, 50, 317.63, 0.20
164299, 22.91, 97567, 50, 317.63, 0.20
164309, 22.91, 97564, 50, 317.89, 0.20
164317, 22.91, 97564, 50, 317.89, 0.20
164326, 22.91, 97564, 50, 317.89, 0.20
164334, 22.91, 97564, 50, 317.89, 0.20
164342, 22.91, 97564, 50, 317.89, 0.20
164352, 22.91, 97564, 50, 317.89, 0.20
164360, 22.91, 97564, 50, 317.89, 0.20
164369, 22.91, 97564, 50, 317.89, 0.44
164383, 22.91, 97564, 50, 317.89, 0.20
164393, 22.91, 97564, 50, 317.89, 0.20
164401, 22.91, 97564, 50, 317.63, 0.20
164410, 22.91, 97567, 50, 317.63, 0.20
164418, 22.91, 97567, 50, 317.63, 0.20
164427, 22.91, 97567, 50, 317.63, 0.20
164436, 22.91, 97567, 50, 317.63, 0.20
164444, 22.91, 97567, 50, 317.63, 0.20
164453, 22.91, 97567, 50, 317.63, 0.20
164461, 22.91, 97567, 50, 317.63, 0.20
164470, 22.91, 97567, 50, 317.63, 0.20
164479, 22.91, 97567, 50, 317.63, 0.20
164491, 22.91, 97567, 50, 317.63, 0.29
164500, 22.91, 97567, 50, 317.80, 0.20
164508, 22.91, 97565, 50, 317.80, 0.20
164516, 22.91, 97565, 50, 317.80, 0.20
164526, 22.91, 97565, 50, 317.80, 0.20
164534, 22.91, 97565, 50, 317.80, 0.20
164543, 22.91, 97565, 50, 317.80, 0.20
164551, 22.91, 97565, 50, 317.80, 0.20
164560, 22.91, 97565, 50, 317.80, 0.20
164569, 22.91, 97565, 50, 317.80, 0.20
164577, 22.91, 97565, 50, 317.80, 0.20
164586, 22.91, 97565, 50, 317.80, 0.20
164594, 22.91, 97565, 50, 317.72, 0.20
164609, 22.91, 97566, 50, 317.72, 0.20
164618, 22.91, 97566, 50, 317.72, 0.20
164626, 22.91, 97566, 50, 317.72, 0.20
164635, 22.91, 97566, 50, 317.72, 0.20
164643, 22.91, 97566, 50, 317.72, 0.20
164652, 22.91, 97566, 50, 317.72, 0.20
164661, 22.91, 97566, 50, 317.72, 0.20
164669, 22.91, 97566, 50, 317.72, 0.20
164678, 22.91, 97566, 50, 317.72, 0.20
164686, 22.91, 97566, 50, 317.72, 0.20
164696, 22.91, 97567, 50, 317.54, 0.20
164704, 22.91, 97568, 50, 317.54, 0.20
164713, 22.91, 97568, 50, 317.54, 0.20
164725, 22.91, 97568, 50, 317.54, 0.20
164733, 22.91, 97568, 50, 317.54, 0.20
164742, 22.91, 97568, 50, 317.54, 0.20
164751, 22.91, 97568, 50, 317.54, 0.20
164759, 22.91, 97568, 50, 317.54, 0.20
164768, 22.91, 97568, 50, 317.54, 0.20
164777, 22.91, 97568, 50, 317.54, 0.20
164786, 22.91, 97568, 50, 317.54, 0.20
164794, 22.91, 97567, 50, 317.63, 0.20
164802, 22.91, 97567, 50, 317.63, 0.20
164811, 22.91, 97567, 50, 317.63, 0.20
164820, 22.91, 97567, 50, 317.63, 0.20
164829, 22.91, 97567, 50, 317.63, 0.20
164843, 22.91, 97567, 50, 317.63, 0.20
164851, 22.91, 97567, 50, 317.63, 0.20
164860, 22.91, 97567, 50, 317.63, 0.20
164869, 22.91, 97567, 50, 317.63, 0.20
164877, 22.91, 97567, 50, 317.63, 0.20
164886, 22.91, 97567, 50, 317.72, 0.20
164894, 22.91, 97566, 50, 317.72, 0.20
164903, 22.91, 97566, 50, 317.72, 0.20
164912, 22.91, 97566, 50, 317.72, 0.20
164921, 22.91, 97566, 50, 317.72, 0.20
164929, 22.91, 97566, 50, 317.72, 0.20
164937, 22.91, 97566, 50, 317.72, 0.20
164946, 22.91, 97566, 50, 317.72, 0.34
164959, 22.91, 97566, 50, 317.72, 0.20
164967, 22.91, 97566, 50, 317.72, 0.20
164976, 22.91, 97566, 50, 317.72, 0.20
164984, 22.91, 97566, 50, 317.63, 0.20
164994, 22.91, 97567, 50, 317.63, 0.20
165002, 22.91, 97567, 50, 317.63, 0.20
165010, 22.91, 97567, 50, 317.63, 0.20
165019, 22.91, 97567, 50, 317.63, 0.20
165027, 22.91, 97567, 50, 317.63, 0.20
165037, 22.91, 97567, 50, 317.63, 0.20
165045, 22.91, 97567, 50, 317.63, 0.20
165054, 22.91, 97567, 50, 317.63, 0.20
165067, 22.91, 97567, 50, 317.63, 0.29
165077, 22.91, 97567, 50, 317.63, 0.20
165085, 22.91, 97568, 50, 317.54, 0.20
165094, 22.91, 97568, 50, 317.54, 0.20
165102, 22.91, 97568, 50, 317.54, 0.20
165111, 22.91, 97568, 50, 317.54, 0.20
165120, 22.91, 97568, 50, 317.54, 0.20
165128, 22.91, 97568, 50, 317.54, 0.20
165137, 22.91, 97568, 50, 317.54, 0.20
165145, 22.91, 97568, 50, 317.54, 0.20
165154, 22.91, 97568, 50, 317.54, 0.20
165163, 22.91, 97568, 50, 317.54, 0.20
165172, 22.91, 97568, 50, 317.63, 0.20
165199, 22.91, 97567, 50, 317.63, 0.20
165209, 22.91, 97567, 50, 317.63, 0.20
165217, 22.91, 97567, 50, 317.63, 0.20
165225, 22.91, 97567, 50, 317.63, 0.20
165234, 22.91, 97567, 50, 317.63, 0.20
165242, 22.91, 97567, 50, 317.63, 0.20
165252, 22.91, 97567, 50, 317.63, 0.20
165260, 22.91, 97567, 50, 317.63, 0.20
165269, 22.91, 97567, 50, 317.63, 0.20
165277, 22.91, 97570, 50, 317.37, 0.20
165285, 22.92, 97570, 50, 317.37, 0.20
165295, 22.92, 97570, 50, 317.37, 0.20
165303, 22.92, 97570, 50, 317.37, 0.20
165318, 22.92, 97570, 50, 317.37, 0.20
165327, 22.92, 97570, 50, 317.37, 0.20
165336, 22.92, 97570, 50, 317.37, 0.20
165344, 22.92, 97570, 50, 317.37, 0.20
165353, 22.92, 97570, 50, 317.37, 0.20
165361, 22.92, 97570, 50, 317.37, 0.20
165370, 22.92, 97570, 50, 317.72, 0.20
165379, 22.91, 97566, 50, 317.72, 0.20
165388, 22.91, 97566, 50, 317.72, 0.20
165396, 22.91, 97566, 50, 317.72, 0.20
165404, 22.91, 97566, 50, 317.72, 0.20
165413, 22.91, 97566, 50, 317.72, 0.20
165422, 22.91, 97566, 50, 317.72, 0.20
165434, 22.91, 97566, 50, 317.72, 0.20
165443, 22.91, 97566, 50, 317.72, 0.20
165451, 22.91, 97566, 50, 317.72, 0.20
165461, 22.91, 97566, 50, 317.72, 0.20
165469, 22.91, 97566, 50, 317.80, 0.20
165477, 22.91, 97565, 50, 317.80, 0.20
165486, 22.91, 97565, 50, 317.80, 0.20
165494, 22.91, 97565, 50, 317.80, 0.20
165504, 22.91, 97565, 50, 317.80, 0.20
165512, 22.91, 97565, 50, 317.80, 0.20
165521, 22.91, 97565, 50, 317.80, 0.20
165529, 22.91, 97565, 50, 317.80, 0.20
165537, 22.91, 97565, 50, 317.80, 0.44
165552, 22.91, 97565, 50, 317.80, 0.20
165561, 22.91, 97565, 50, 317.80, 0.20
165569, 22.91, 97568, 50, 317.54, 0.20
165578, 22.91, 97568, 50, 317.54, 0.20
165586, 22.91, 97568, 50, 317.54, 0.20
165595, 22.91, 97568, 50, 317.54, 0.20
165604, 22.91, 97568, 50, 317.54, 0.20
165612, 22.91, 97568, 50, 317.54, 0.20
165621, 22.91, 97568, 50, 317.54, 0.20
165629, 22.91, 97568, 50, 317.54, 0.20
165639, 22.91, 97568, 50, 317.54, 0.20
165647, 22.91, 97568, 50, 317.54, 0.20
165659, 22.91, 97568, 50, 317.54, 0.29
165667, 22.91, 97566, 50, 317.72, 0.20
165677, 22.91, 97566, 50, 317.72, 0.20
165685, 22.91, 97566, 50, 317.72, 0.20
165694, 22.91, 97566, 50, 317.72, 0.20
165702, 22.91, 97566, 50, 317.72, 0.20
165711, 22.91, 97566, 50, 317.72, 0.20
165720, 22.91, 97566, 50, 317.72, 0.20
165728, 22.91, 97566, 50, 317.72, 0.20
165737, 22.91, 97566, 50, 317.72, 0.20
165745, 22.91, 97566, 50, 317.72, 0.20
165754, 22.91, 97566, 50, 317.72, 0.20
165763, 22.91, 97566, 50, 317.72, 0.20
165777, 22.91, 97566, 50, 317.72, 0.20
165786, 22.91, 97566, 50, 317.72, 0.20
165794, 22.91, 97566, 50, 317.72, 0.20
165803, 22.91, 97566, 50, 317.72, 0.20
165812, 22.91, 97566, 50, 317.72, 0.20
165820, 22.91, 97566, 50, 317.72, 0.20
165829, 22.91, 97566, 50, 317.72, 0.20
165837, 22.91, 97566, 50, 317.72, 0.20
165847, 22.91, 97566, 50, 317.72, 0.20
165855, 22.91, 97566, 50, 317.63, 0.20
165863, 22.91, 97567, 50, 317.63, 0.20
165872, 22.91, 97567, 50, 317.63, 0.20
165880, 22.91, 97567, 50, 317.63, 0.20
165893, 22.91, 97567, 50, 317.63, 0.20
165902, 22.91, 97567, 50, 317.63, 0.20
165910, 22.91, 97567, 50, 317.63, 0.20
165919, 22.91, 97567, 50, 317.63, 0.20
165927, 22.91, 97567, 50, 317.63, 0.20
165937, 22.91, 97567, 50, 317.63, 0.20
165945, 22.91, 97567, 50, 317.63, 0.20
165953, 22.91, 97567, 50, 317.63, 0.20
165962, 22.91, 97567, 50, 317.63, 0.20
165970, 22.91, 97567, 50, 317.63, 0.20
165980, 22.91, 97567, 50, 317.63, 0.20
165988, 22.91, 97567, 50, 317.63, 0.20
165997, 22.91, 97567, 50, 317.63, 0.20
166011, 22.91, 97567, 50, 317.63, 0.20
166020, 22.91, 97567, 50, 317.63, 0.20
166028, 22.91, 97567, 50, 317.63, 0.20
166037, 22.91, 97567, 50, 317.63, 0.20
166045, 22.91, 97567, 50, 317.63, 0.20
166054, 22.91, 97565, 50, 317.80, 0.20
166063, 22.91, 97565, 50, 317.80, 0.20
166072, 22.91, 97565, 50, 317.80, 0.20
166080, 22.91, 97565, 50, 317.80, 0.20
166088, 22.91, 97565, 50, 317.80, 0.20
166097, 22.91, 97565, 50, 317.80, 0.20
166106, 22.91, 97565, 50, 317.80, 0.20
166115, 22.91, 97565, 50, 317.80, 0.44
166139, 22.91, 97565, 50, 317.80, 0.20
166148, 22.91, 97567, 50, 317.63, 0.20
166157, 22.91, 97567, 50, 317.63, 0.20
166165, 22.91, 97567, 50, 317.63, 0.20
166173, 22.91, 97567, 50, 317.63, 0.20
166182, 22.91, 97567, 50, 317.63, 0.20
166191, 22.91, 97567, 50, 317.63, 0.20
166200, 22.91, 97567, 50, 317.63, 0.20
166208, 22.91, 97567, 50, 317.63, 0.20
166217, 22.91, 97567, 50, 317.63, 0.20
166225, 22.91, 97567, 50, 317.63, 0.20
166234, 22.91, 97567, 50, 317.63, 0.20
166249, 22.91, 97565, 50, 317.80, 0.29
166258, 22.91, 97565, 50, 317.80, 0.20
166266, 22.91, 97565, 50, 317.80, 0.20
166276, 22.91, 97565, 50, 317.80, 0.20
166284, 22.91, 97565, 50, 317.80, 0.20
166293, 22.91, 97565, 50, 317.80, 0.20
166301, 22.91, 97565, 50, 317.80, 0.20
166310, 22.91, 97565, 50, 317.80, 0.20
166319, 22.91, 97565, 50, 317.80, 0.20
166327, 22.91, 97565, 50, 317.80, 0.20
166336, 22.91, 97565, 50, 317.80, 0.20
166344, 22.91, 97566, 50, 317.72, 0.20
166353, 22.91, 97566, 50, 317.72, 0.20
166366, 22.91, 97566, 50, 317.72, 0.20
166374, 22.91, 97566, 50, 317.72, 0.20
166383, 22.91, 97566, 50, 317.72, 0.20
166391, 22.91, 97566, 50, 317.72, 0.20
166401, 22.91, 97566, 50, 317.72, 0.20
166409, 22.91, 97566, 50, 317.72, 0.20
166418, 22.91, 97566, 50, 317.72, 0.20
166426, 22.91, 97566, 50, 317.72, 0.20
166434, 22.91, 97566, 50, 317.63, 0.20
166444, 22.91, 97568, 50, 317.54, 0.20
166452, 22.91, 97568, 50, 317.54, 0.20
166461, 22.91, 97568, 50, 317.54, 0.20
166469, 22.91, 97568, 50, 317.54, 0.20
166484, 22.91, 97568, 50, 317.54, 0.20
166493, 22.91, 97568, 50, 317.54, 0.20
166501, 22.91, 97568, 50, 317.54, 0.20
166510, 22.91, 97568, 50, 317.54, 0.20
166518, 22.91, 97568, 50, 317.54, 0.20
166528, 22.91, 97568, 50, 317.54, 0.20
166536, 22.91, 97567, 50, 317.63, 0.20
166544, 22.91, 97567, 50, 317.63, 0.20
166553, 22.91, 97567, 50, 317.63, 0.20
166561, 22.91, 97567, 50, 317.63, 0.20
166571, 22.91, 97567, 50, 317.63, 0.20
166579, 22.91, 97567, 50, 317.63, 0.20
166588, 22.91, 97567, 50, 317.63, 0.20
166600, 22.91, 97567, 50, 317.63, 0.20
166608, 22.91, 97567, 50, 317.63, 0.20
166618, 22.91, 97567, 50, 317.63, 0.20
166626, 22.91, 97567, 50, 317.63, 0.20
166635, 22.91, 97568, 50, 317.54, 0.20
166643, 22.91, 97568, 50, 317.54, 0.20
166651, 22.91, 97568, 50, 317.54, 0.20
166661, 22.91, 97568, 50, 317.54, 0.20
166669, 22.91, 97568, 50, 317.54, 0.20
166678, 22.91, 97568, 50, 317.54, 0.20
166686, 22.91, 97568, 50, 317.54, 0.20
166695, 22.91, 97568, 50, 317.54, 0.20
166704, 22.91, 97568, 50, 317.54, 0.44
166718, 22.91, 97568, 50, 317.54, 0.20
166727, 22.91, 97568, 50, 317.72, 0.20
166735, 22.91, 97566, 50, 317.72, 0.20
166744, 22.91, 97566, 50, 317.72, 0.20
166753, 22.91, 97566, 50, 317.72, 0.20
166761, 22.91, 97566, 50, 317.72, 0.20
166770, 22.91, 97566, 50, 317.72, 0.20
166778, 22.91, 97566, 50, 317.72, 0.20
166788, 22.91, 97566, 50, 317.72, 0.20
166796, 22.91, 97566, 50, 317.72, 0.20
166805, 22.91, 97566, 50, 317.72, 0.20
166813, 22.91, 97566, 50, 317.72, 0.20
166826, 22.91, 97567, 50, 317.54, 0.29
166835, 22.91, 97568, 50, 317.54, 0.20
166843, 22.91, 97568, 50, 317.54, 0.20
166852, 22.91, 97568, 50, 317.54, 0.20
166860, 22.91, 97568, 50, 317.54, 0.20
166869, 22.91, 97568, 50, 317.54, 0.20
166878, 22.91, 97568, 50, 317.54, 0.20
166886, 22.91, 97568, 50, 317.54, 0.20
166895, 22.91, 97568, 50, 317.54, 0.20
166903, 22.91, 97568, 50, 317.54, 0.20
166913, 22.91, 97568, 50, 317.54, 0.20
166921, 22.91, 97568, 50, 317.72, 0.20
166929, 22.91, 97566, 50, 317.72, 0.20
166944, 22.91, 97566, 50, 317.72, 0.20
166953, 22.91, 97566, 50, 317.72, 0.20
166961, 22.91, 97566, 50, 317.72, 0.20
166970, 22.91, 97566, 50, 317.72, 0.20
166978, 22.91, 97566, 50, 317.72, 0.20
166987, 22.91, 97566, 50, 317.72, 0.20
166996, 22.91, 97566, 50, 317.72, 0.20
167005, 22.91, 97566, 50, 317.72, 0.20
167013, 22.91, 97566, 50, 317.72, 0.20
167022, 22.92, 97568, 50, 317.54, 0.20
167030, 22.92, 97568, 50, 317.54, 0.20
167039, 22.92, 97568, 50, 317.54, 0.20
167048, 22.92, 97568, 50, 317.54, 0.20
167076, 22.92, 97568, 50, 317.54, 0.20
167085, 22.92, 97568, 50, 317.54, 0.20
167094, 22.92, 97568, 50, 317.54, 0.20
167102, 22.92, 97568, 50, 317.54, 0.20
167110, 22.92, 97568, 50, 317.54, 0.20
167119, 22.92, 97568, 50, 317.54, 0.20
167128, 22.92, 97568, 50, 317.54, 0.20
167137, 22.92, 97568, 50, 317.54, 0.20
167145, 22.92, 97568, 50, 317.54, 0.20
167154, 22.92, 97568, 50, 317.54, 0.20
167162, 22.92, 97568, 50, 317.54, 0.20
167171, 22.92, 97568, 50, 317.54, 0.20
167180, 22.92, 97568, 50, 317.54, 0.20
167195, 22.92, 97568, 50, 317.54, 0.20
167203, 22.92, 97568, 50, 317.54, 0.20
167213, 22.92, 97568, 50, 317.72, 0.20
167221, 22.91, 97566, 50, 317.72, 0.20
167230, 22.91, 97566, 50, 317.72, 0.20
167238, 22.91, 97566, 50, 317.72, 0.20
167246, 22.91, 97566, 50, 317.72, 0.20
167256, 22.91, 97566, 50, 317.72, 0.20
167264, 22.91, 97566, 50, 317.72, 0.20
167273, 22.91, 97566, 50, 317.72, 0.20
167281, 22.91, 97566, 50, 317.72, 0.20
167290, 22.91, 97566, 50, 317.72, 0.20
167299, 22.91, 97566, 50, 317.72, 0.34
167311, 22.91, 97570, 50, 317.37, 0.20
167320, 22.91, 97570, 50, 317.37, 0.20
167328, 22.91, 97570, 50, 317.37, 0.20
167338, 22.91, 97570, 50, 317.37, 0.20
167346, 22.91, 97570, 50, 317.37, 0.20
167354, 22.91, 97570, 50, 317.37, 0.20
167363, 22.91, 97570, 50, 317.37, 0.20
167371, 22.91, 97570, 50, 317.37, 0.20
167381, 22.91, 97570, 50, 317.37, 0.20
167389, 22.91, 97570, 50, 317.37, 0.20
167398, 22.91, 97570, 50, 317.37, 0.20
167406, 22.91, 97570, 50, 317.37, 0.20
167420, 22.92, 97570, 50, 317.37, 0.29
167430, 22.92, 97570, 50, 317.37, 0.20
167438, 22.92, 97570, 50, 317.37, 0.20
167447, 22.92, 97570, 50, 317.37, 0.20
167455, 22.92, 97570, 50, 317.37, 0.20
167463, 22.92, 97570, 50, 317.37, 0.20
167473, 22.92, 97570, 50, 317.37, 0.20
167481, 22.92, 97570, 50, 317.37, 0.20
167490, 22.92, 97570, 50, 317.37, 0.20
167498, 22.92, 97570, 50, 317.37, 0.20
167508, 22.91, 97567, 50, 317.63, 0.20
167516, 22.91, 97567, 50, 317.63, 0.20
167524, 22.91, 97567, 50, 317.63, 0.20
167537, 22.91, 97567, 50, 317.63, 0.20
167545, 22.91, 97567, 50, 317.63, 0.20
167555, 22.91, 97567, 50, 317.63, 0.20
167563, 22.91, 97567, 50, 317.63, 0.20
