timestamp,temperature,pressure,humidity,altitude,uv
459827, 26.66, 99150, 44, 182.65, 1.61
459836, 26.66, 99150, 44, 182.65, 1.61
459850, 26.66, 99150, 44, 182.65, 1.61
459859, 26.66, 99150, 44, 182.65, 1.61
459867, 26.66, 99150, 44, 182.65, 1.61
459876, 26.66, 99150, 44, 182.65, 1.61
459884, 26.66, 99150, 44, 182.65, 1.61
459894, 26.66, 99150, 44, 182.65, 1.61
459902, 26.66, 99150, 44, 182.65, 1.61
459910, 26.66, 99150, 44, 182.65, 1.61
459919, 26.66, 99150, 44, 182.65, 1.61
459927, 26.66, 99150, 44, 182.65, 1.61
459937, 26.66, 99150, 44, 182.65, 1.61
459945, 26.66, 99150, 44, 182.65, 1.61
459954, 26.66, 99150, 44, 182.65, 1.61
459965, 26.66, 99150, 44, 182.65, 1.61
459975, 26.66, 99150, 44, 182.65, 1.61
459983, 26.66, 99150, 44, 182.65, 1.61
459992, 26.66, 99151, 44, 182.56, 1.61
460000, 26.66, 99151, 44, 182.56, 1.61
460009, 26.66, 99151, 44, 182.56, 1.61
460018, 26.66, 99151, 44, 182.56, 1.61
460026, 26.66, 99151, 44, 182.56, 1.61
460035, 26.66, 99151, 44, 182.56, 1.61
460043, 26.66, 99151, 44, 182.56, 1.61
460052, 26.66, 99151, 44, 182.56, 1.61
460061, 26.66, 99151, 44, 182.56, 1.61
460070, 26.66, 99151, 44, 182.56, 1.61
460083, 26.66, 99151, 44, 182.73, 1.61
460091, 26.66, 99149, 44, 182.73, 1.61
460101, 26.66, 99149, 44, 182.73, 1.61
460109, 26.66, 99149, 44, 182.73, 1.61
460118, 26.66, 99149, 44, 182.73, 1.61
460126, 26.66, 99149, 44, 182.73, 1.61
460135, 26.66, 99149, 44, 182.73, 1.61
460144, 26.66, 99149, 44, 182.73, 1.61
460153, 26.66, 99149, 44, 182.73, 1.61
460161, 26.66, 99149, 44, 182.73, 1.61
460169, 26.66, 99149, 44, 182.73, 1.61
460178, 26.66, 99149, 44, 182.73, 1.61
460187, 26.67, 99149, 44, 182.73, 1.81
460199, 26.67, 99149, 44, 182.73, 1.61
460208, 26.67, 99149, 44, 182.73, 1.61
460216, 26.67, 99149, 44, 182.73, 1.61
460224, 26.67, 99149, 44, 182.73, 1.61
460234, 26.67, 99149, 44, 182.73, 1.61
460242, 26.67, 99149, 44, 182.73, 1.61
460251, 26.67, 99149, 44, 182.73, 1.61
460259, 26.67, 99149, 44, 182.73, 1.61
460268, 26.67, 99149, 44, 182.73, 1.61
460277, 26.67, 99149, 44, 182.82, 1.61
460285, 26.67, 99148, 44, 182.82, 1.61
460294, 26.67, 99148, 44, 182.82, 1.61
460307, 26.67, 99148, 44, 182.82, 1.71
460317, 26.67, 99148, 44, 182.82, 1.61
460325, 26.67, 99148, 44, 182.82, 1.61
460334, 26.67, 99148, 44, 182.82, 1.61
460342, 26.67, 99148, 44, 182.82, 1.61
460350, 26.67, 99148, 44, 182.82, 1.61
460360, 26.67, 99148, 44, 182.82, 1.61
460368, 26.67, 99148, 44, 182.82, 1.61
460377, 26.67, 99148, 44, 182.82, 1.61
460385, 26.67, 99148, 44, 182.82, 1.61
460394, 26.67, 99148, 44, 182.82, 1.61
460403, 26.67, 99148, 44, 182.82, 1.61
460412, 26.67, 99148, 44, 182.82, 1.61
460423, 26.67, 99148, 44, 182.82, 1.61
460432, 26.67, 99148, 44, 182.82, 1.61
460440, 26.67, 99148, 44, 182.82, 1.61
460461, 26.67, 99148, 44, 182.82, 1.66
460472, 26.67, 99148, 44, 182.82, 1.66
460481, 26.67, 99148, 44, 182.82, 1.66
460490, 26.67, 99148, 44, 182.82, 1.66
460499, 26.67, 99148, 44, 182.82, 1.66
460507, 26.67, 99148, 44, 182.82, 1.61
460515, 26.67, 99148, 44, 182.82, 1.66
460524, 26.67, 99148, 44, 182.82, 1.66
460533, 26.67, 99148, 44, 182.82, 1.66
460542, 26.67, 99148, 44, 182.82, 1.66
460566, 26.67, 99148, 44, 182.82, 1.61
460576, 26.67, 99147, 44, 182.90, 1.61
460584, 26.67, 99147, 44, 182.90, 1.61
460592, 26.67, 99147, 44, 182.90, 1.61
460601, 26.67, 99147, 44, 182.90, 1.61
460609, 26.67, 99147, 44, 182.90, 1.61
460619, 26.67, 99147, 44, 182.90, 1.61
460627, 26.67, 99147, 44, 182.90, 1.61
460636, 26.67, 99147, 44, 182.90, 1.61
460644, 26.67, 99147, 44, 182.90, 1.61
460653, 26.67, 99147, 44, 182.90, 1.61
460662, 26.67, 99147, 44, 182.90, 1.61
460670, 26.67, 99148, 44, 182.82, 1.61
460685, 26.67, 99148, 44, 182.82, 1.61
460693, 26.67, 99148, 44, 182.82, 1.61
460703, 26.67, 99148, 44, 182.82, 1.61
460711, 26.67, 99148, 44, 182.82, 1.61
460720, 26.67, 99148, 44, 182.82, 1.61
460728, 26.67, 99148, 44, 182.82, 1.61
460737, 26.67, 99148, 44, 182.82, 1.61
460746, 26.67, 99148, 44, 182.82, 1.61
460754, 26.67, 99148, 44, 182.82, 1.61
460763, 26.67, 99148, 44, 182.48, 1.61
460771, 26.67, 99152, 44, 182.48, 1.61
460780, 26.67, 99152, 44, 182.48, 1.61
460789, 26.67, 99152, 44, 182.48, 1.81
460801, 26.67, 99152, 44, 182.48, 1.61
460809, 26.67, 99152, 44, 182.48, 1.61
460818, 26.67, 99152, 44, 182.48, 1.61
460827, 26.67, 99152, 44, 182.48, 1.61
460836, 26.67, 99152, 44, 182.48, 1.61
460844, 26.67, 99152, 44, 182.48, 1.61
460853, 26.67, 99152, 44, 182.48, 1.61
460861, 26.67, 99152, 44, 182.73, 1.61
460870, 26.68, 99149, 44, 182.73, 1.61
460879, 26.68, 99149, 44, 182.73, 1.61
460887, 26.68, 99149, 44, 182.73, 1.61
460896, 26.68, 99149, 44, 182.73, 1.61
460909, 26.68, 99149, 44, 182.73, 1.71
460919, 26.68, 99149, 44, 182.73, 1.61
460927, 26.68, 99149, 44, 182.73, 1.61
460936, 26.68, 99149, 44, 182.73, 1.61
460944, 26.68, 99149, 44, 182.73, 1.61
460954, 26.68, 99149, 44, 182.73, 1.61
460962, 26.68, 99147, 44, 182.90, 1.61
460970, 26.68, 99147, 44, 182.90, 1.61
460979, 26.68, 99147, 44, 182.90, 1.61
460987, 26.68, 99147, 44, 182.90, 1.61
460997, 26.68, 99147, 44, 182.90, 1.61
461005, 26.68, 99147, 44, 182.90, 1.61
461014, 26.68, 99147, 44, 182.90, 1.61
461025, 26.68, 99147, 44, 182.90, 1.61
461034, 26.68, 99147, 44, 182.90, 1.61
461043, 26.68, 99147, 44, 182.90, 1.61
461052, 26.68, 99147, 44, 182.90, 1.61
461060, 26.68, 99151, 44, 182.56, 1.61
461069, 26.68, 99151, 44, 182.56, 1.61
461077, 26.68, 99151, 44, 182.56, 1.61
461086, 26.68, 99151, 44, 182.56, 1.61
461095, 26.68, 99151, 44, 182.56, 1.61
461103, 26.68, 99151, 44, 182.56, 1.61
461112, 26.68, 99151, 44, 182.56, 1.61
461120, 26.68, 99151, 44, 182.56, 1.61
461130, 26.68, 99151, 44, 182.56, 1.61
461143, 26.68, 99151, 44, 182.56, 1.61
461151, 26.68, 99151, 44, 182.56, 1.61
461160, 26.68, 99149, 44, 182.73, 1.61
461169, 26.68, 99149, 44, 182.73, 1.61
461178, 26.68, 99149, 44, 182.73, 1.61
461186, 26.68, 99149, 44, 182.73, 1.61
461195, 26.68, 99149, 44, 182.73, 1.61
461203, 26.68, 99149, 44, 182.73, 1.61
461213, 26.68, 99149, 44, 182.73, 1.61
461221, 26.68, 99149, 44, 182.73, 1.61
461229, 26.68, 99149, 44, 182.73, 1.61
461238, 26.68, 99149, 44, 182.73, 1.61
461246, 26.68, 99149, 44, 182.82, 1.61
461259, 26.68, 99148, 44, 182.82, 1.61
461267, 26.68, 99148, 44, 182.82, 1.61
461276, 26.68, 99148, 44, 182.82, 1.61
461284, 26.68, 99148, 44, 182.82, 1.61
461293, 26.68, 99148, 44, 182.82, 1.61
461302, 26.68, 99148, 44, 182.82, 1.61
461311, 26.68, 99148, 44, 182.82, 1.61
461319, 26.68, 99148, 44, 182.82, 1.61
461328, 26.68, 99148, 44, 182.82, 1.61
461336, 26.68, 99148, 44, 182.82, 1.61
461345, 26.68, 99148, 44, 182.82, 1.61
461354, 26.69, 99150, 44, 182.65, 1.61
461362, 26.69, 99150, 44, 182.65, 1.86
461376, 26.69, 99150, 44, 182.65, 1.61
461385, 26.69, 99150, 44, 182.65, 1.61
461394, 26.69, 99150, 44, 182.65, 1.61
461402, 26.69, 99150, 44, 182.65, 1.61
461410, 26.69, 99150, 44, 182.65, 1.61
461419, 26.69, 99150, 44, 182.65, 1.61
461428, 26.69, 99150, 44, 182.65, 1.61
461437, 26.69, 99150, 44, 182.65, 1.61
461445, 26.69, 99150, 44, 182.73, 1.61
461454, 26.69, 99149, 44, 182.73, 1.61
461462, 26.69, 99149, 44, 182.73, 1.61
461472, 26.69, 99149, 44, 182.73, 1.61
461499, 26.69, 99149, 44, 182.73, 1.71
461507, 26.69, 99149, 44, 182.73, 1.61
461517, 26.69, 99149, 44, 182.73, 1.61
461525, 26.69, 99149, 44, 182.73, 1.61
461534, 26.69, 99149, 44, 182.73, 1.61
461542, 26.69, 99149, 44, 182.73, 1.61
461550, 26.69, 99149, 44, 182.73, 1.61
461560, 26.69, 99149, 44, 182.73, 1.61
461568, 26.69, 99149, 44, 182.73, 1.61
461577, 26.69, 99149, 44, 182.73, 1.61
461585, 26.69, 99149, 44, 182.73, 1.61
461595, 26.69, 99149, 44, 182.73, 1.61
461603, 26.69, 99149, 44, 182.73, 1.61
461615, 26.69, 99149, 44, 182.73, 1.61
461624, 26.69, 99149, 44, 182.73, 1.61
461632, 26.69, 99149, 44, 182.73, 1.61
461642, 26.69, 99149, 44, 182.82, 1.61
461650, 26.70, 99148, 44, 182.82, 1.61
461659, 26.70, 99148, 44, 182.82, 1.61
461667, 26.70, 99148, 44, 182.82, 1.61
461675, 26.70, 99148, 44, 182.82, 1.61
461685, 26.70, 99148, 44, 182.82, 1.61
461693, 26.70, 99148, 44, 182.82, 1.61
461702, 26.70, 99148, 44, 182.82, 1.61
461710, 26.70, 99148, 44, 182.82, 1.61
461719, 26.70, 99148, 44, 182.82, 1.61
461733, 26.70, 99148, 44, 182.82, 1.61
461741, 26.70, 99148, 44, 182.82, 1.61
461750, 26.70, 99148, 44, 182.82, 1.61
461758, 26.70, 99148, 44, 182.82, 1.61
461768, 26.70, 99148, 44, 182.82, 1.61
461776, 26.70, 99148, 44, 182.82, 1.61
461784, 26.70, 99148, 44, 182.82, 1.61
461793, 26.70, 99148, 44, 182.82, 1.61
461801, 26.70, 99148, 44, 182.82, 1.61
461811, 26.70, 99148, 44, 182.82, 1.61
461819, 26.70, 99148, 44, 182.82, 1.61
461828, 26.70, 99148, 44, 182.82, 1.61
461836, 26.70, 99148, 44, 182.82, 1.61
461847, 26.69, 99148, 44, 182.82, 1.61
461857, 26.69, 99148, 44, 182.82, 1.61
461865, 26.69, 99148, 44, 182.82, 1.61
461874, 26.69, 99148, 44, 182.82, 1.61
461882, 26.69, 99148, 44, 182.82, 1.61
461891, 26.69, 99148, 44, 182.82, 1.61
461900, 26.69, 99148, 44, 182.82, 1.61
461909, 26.69, 99148, 44, 182.82, 1.61
461917, 26.69, 99148, 44, 182.82, 1.61
461925, 26.69, 99148, 44, 182.82, 1.61
461934, 26.69, 99149, 44, 182.73, 1.61
461943, 26.70, 99149, 44, 182.73, 1.61
461952, 26.70, 99149, 44, 182.73, 1.86
461965, 26.70, 99149, 44, 182.73, 1.61
461973, 26.70, 99149, 44, 182.73, 1.61
461983, 26.70, 99149, 44, 182.73, 1.61
461991, 26.70, 99149, 44, 182.73, 1.61
462000, 26.70, 99149, 44, 182.73, 1.61
462008, 26.70, 99149, 44, 182.73, 1.61
462016, 26.70, 99149, 44, 182.73, 1.61
462026, 26.70, 99149, 44, 182.73, 1.61
462034, 26.71, 99148, 44, 182.82, 1.61
462043, 26.71, 99148, 44, 182.82, 1.61
462051, 26.71, 99148, 44, 182.82, 1.61
462060, 26.71, 99148, 44, 182.82, 1.61
462072, 26.71, 99148, 44, 182.82, 1.71
462080, 26.71, 99148, 44, 182.82, 1.61
462089, 26.71, 99148, 44, 182.82, 1.61
462097, 26.71, 99148, 44, 182.82, 1.61
462107, 26.71, 99148, 44, 182.82, 1.61
462115, 26.71, 99148, 44, 182.82, 1.61
462124, 26.71, 99148, 44, 182.82, 1.61
462132, 26.70, 99147, 44, 182.90, 1.61
462141, 26.70, 99147, 44, 182.90, 1.61
462150, 26.70, 99147, 44, 182.90, 1.61
462158, 26.70, 99147, 44, 182.90, 1.61
462167, 26.70, 99147, 44, 182.90, 1.61
462175, 26.70, 99147, 44, 182.90, 1.61
462188, 26.70, 99147, 44, 182.90, 1.61
462198, 26.70, 99147, 44, 182.90, 1.61
462206, 26.70, 99147, 44, 182.90, 1.61
462215, 26.70, 99147, 44, 182.90, 1.61
462223, 26.70, 99147, 44, 183.07, 1.61
462231, 26.71, 99145, 44, 183.07, 1.61
462241, 26.71, 99145, 44, 183.07, 1.61
462249, 26.71, 99145, 44, 183.07, 1.61
462258, 26.71, 99145, 44, 183.07, 1.61
462266, 26.71, 99145, 44, 183.07, 1.61
462275, 26.71, 99145, 44, 183.07, 1.61
462284, 26.71, 99145, 44, 183.07, 1.61
462292, 26.71, 99145, 44, 183.07, 1.61
462304, 26.71, 99145, 44, 183.07, 1.61
462312, 26.71, 99145, 44, 183.07, 1.61
462322, 26.71, 99145, 44, 182.99, 1.61
462330, 26.71, 99146, 44, 182.99, 1.61
462339, 26.71, 99146, 44, 182.99, 1.61
462347, 26.71, 99146, 44, 182.99, 1.61
462355, 26.71, 99146, 44, 182.99, 1.61
462365, 26.71, 99146, 44, 182.99, 1.61
462373, 26.71, 99146, 44, 182.99, 1.61
462382, 26.71, 99146, 44, 182.99, 1.61
462390, 26.71, 99146, 44, 182.99, 1.61
462399, 26.71, 99146, 44, 182.99, 1.61
462408, 26.71, 99147, 44, 182.90, 1.61
462433, 26.71, 99147, 44, 182.90, 1.61
462441, 26.71, 99147, 44, 182.90, 1.61
462451, 26.71, 99147, 44, 182.90, 1.61
462459, 26.71, 99147, 44, 182.90, 1.61
462468, 26.71, 99147, 44, 182.90, 1.61
462476, 26.71, 99147, 44, 182.90, 1.61
462485, 26.71, 99147, 44, 182.90, 1.61
462494, 26.71, 99147, 44, 182.90, 1.61
462502, 26.71, 99147, 44, 182.90, 1.61
462511, 26.71, 99147, 44, 182.90, 1.61
462519, 26.72, 99148, 44, 182.82, 1.61
462528, 26.72, 99148, 44, 182.82, 1.61
462537, 26.72, 99148, 44, 182.82, 1.86
462549, 26.72, 99148, 44, 182.82, 1.61
462558, 26.72, 99148, 44, 182.82, 1.61
462566, 26.72, 99148, 44, 182.82, 1.61
462576, 26.72, 99148, 44, 182.82, 1.61
462584, 26.72, 99148, 44, 182.82, 1.61
462593, 26.72, 99148, 44, 182.82, 1.61
462601, 26.72, 99148, 44, 182.82, 1.61
462610, 26.72, 99148, 44, 182.82, 1.61
462619, 26.72, 99149, 44, 182.73, 1.61
462628, 26.72, 99149, 44, 182.73, 1.61
462636, 26.72, 99149, 44, 182.73, 1.61
462644, 26.72, 99149, 44, 182.73, 1.61
462658, 26.72, 99149, 44, 182.73, 1.71
462667, 26.72, 99149, 44, 182.73, 1.61
462676, 26.72, 99149, 44, 182.73, 1.61
462684, 26.72, 99149, 44, 182.73, 1.61
462692, 26.72, 99149, 44, 182.73, 1.61
462701, 26.72, 99149, 44, 182.73, 1.61
462710, 26.72, 99149, 44, 182.90, 1.61
462719, 26.71, 99147, 44, 182.90, 1.61
462727, 26.71, 99147, 44, 182.90, 1.61
462736, 26.71, 99147, 44, 182.90, 1.61
462744, 26.71, 99147, 44, 182.90, 1.61
462754, 26.71, 99147, 44, 182.90, 1.61
462762, 26.71, 99147, 44, 182.90, 1.61
462773, 26.71, 99147, 44, 182.90, 1.61
462782, 26.71, 99147, 44, 182.90, 1.61
462791, 26.71, 99147, 44, 182.90, 1.61
462800, 26.71, 99147, 44, 182.90, 1.61
462808, 26.71, 99147, 44, 183.07, 1.61
462817, 26.72, 99145, 44, 183.07, 1.61
462825, 26.72, 99145, 44, 183.07, 1.61
462834, 26.72, 99145, 44, 183.07, 1.61
462843, 26.72, 99145, 44, 183.07, 1.61
462851, 26.72, 99145, 44, 183.07, 1.61
462860, 26.72, 99145, 44, 183.07, 1.61
462868, 26.72, 99145, 44, 183.07, 1.61
462878, 26.72, 99145, 44, 183.07, 1.61
462891, 26.72, 99145, 44, 183.07, 1.61
462899, 26.72, 99145, 44, 183.07, 1.61
462908, 26.72, 99146, 44, 182.99, 1.61
462917, 26.72, 99146, 44, 182.99, 1.61
462925, 26.72, 99146, 44, 182.99, 1.61
462934, 26.72, 99146, 44, 182.99, 1.61
462942, 26.72, 99146, 44, 182.99, 1.61
462951, 26.72, 99146, 44, 182.99, 1.61
462960, 26.72, 99146, 44, 182.99, 1.61
462969, 26.72, 99146, 44, 182.99, 1.61
462977, 26.72, 99146, 44, 182.99, 1.61
462986, 26.72, 99146, 44, 182.99, 1.61
462994, 26.72, 99146, 44, 182.99, 1.61
463006, 26.72, 99148, 44, 182.82, 1.61
463015, 26.72, 99148, 44, 182.82, 1.61
463023, 26.72, 99148, 44, 182.82, 1.61
463032, 26.72, 99148, 44, 182.82, 1.61
463040, 26.72, 99148, 44, 182.82, 1.61
463050, 26.72, 99148, 44, 182.82, 1.61
463058, 26.72, 99148, 44, 182.82, 1.61
463066, 26.72, 99148, 44, 182.82, 1.61
463075, 26.72, 99148, 44, 182.82, 1.61
463083, 26.72, 99148, 44, 182.82, 1.61
463093, 26.72, 99148, 44, 182.82, 1.61
463101, 26.72, 99146, 44, 182.90, 1.61
463110, 26.72, 99147, 44, 182.90, 1.86
463123, 26.72, 99147, 44, 182.90, 1.61
463132, 26.72, 99147, 44, 182.90, 1.61
463141, 26.72, 99147, 44, 182.90, 1.61
463149, 26.72, 99147, 44, 182.90, 1.61
463157, 26.72, 99147, 44, 182.90, 1.61
463166, 26.72, 99147, 44, 182.90, 1.61
463175, 26.72, 99147, 44, 182.90, 1.61
463184, 26.72, 99147, 44, 182.90, 1.61
463192, 26.72, 99147, 44, 182.90, 1.61
463201, 26.73, 99147, 44, 182.90, 1.61
463209, 26.73, 99147, 44, 182.90, 1.61
463218, 26.73, 99147, 44, 182.90, 1.61
463230, 26.73, 99147, 44, 182.90, 1.71
463238, 26.73, 99147, 44, 182.90, 1.61
463247, 26.73, 99147, 44, 182.90, 1.61
463255, 26.73, 99147, 44, 182.90, 1.61
463265, 26.73, 99147, 44, 182.90, 1.61
463273, 26.73, 99147, 44, 182.90, 1.61
463281, 26.73, 99147, 44, 182.90, 1.61
463290, 26.73, 99147, 44, 182.90, 1.61
463298, 26.73, 99146, 43, 182.99, 1.61
463308, 26.73, 99146, 43, 182.99, 1.61
463316, 26.73, 99146, 43, 182.99, 1.61
463325, 26.73, 99146, 43, 182.99, 1.61
463333, 26.73, 99146, 43, 182.99, 1.61
463363, 26.73, 99146, 43, 182.99, 1.61
463371, 26.73, 99146, 43, 182.99, 1.61
463380, 26.73, 99146, 43, 182.99, 1.61
463389, 26.73, 99146, 43, 182.99, 1.61
463398, 26.73, 99146, 43, 182.99, 1.61
463406, 26.73, 99146, 43, 182.99, 1.61
463414, 26.73, 99146, 43, 182.99, 1.61
463423, 26.73, 99146, 43, 182.99, 1.61
463432, 26.73, 99146, 43, 182.99, 1.61
463441, 26.73, 99146, 43, 182.99, 1.61
463449, 26.73, 99146, 43, 182.99, 1.61
463458, 26.73, 99146, 43, 182.99, 1.61
463466, 26.73, 99146, 43, 182.99, 1.61
463480, 26.73, 99146, 43, 182.99, 1.61
463488, 26.73, 99146, 43, 182.99, 1.61
463497, 26.73, 99146, 43, 182.99, 1.61
463505, 26.73, 99146, 43, 182.99, 1.61
463514, 26.73, 99146, 43, 182.99, 1.61
463523, 26.73, 99146, 43, 182.99, 1.61
463531, 26.73, 99146, 43, 182.99, 1.61
463540, 26.73, 99146, 43, 182.99, 1.61
463548, 26.73, 99146, 43, 182.99, 1.61
463558, 26.73, 99146, 43, 182.99, 1.61
463566, 26.73, 99146, 43, 182.99, 1.61
463575, 26.73, 99146, 43, 182.99, 1.61
463583, 26.73, 99148, 43, 182.82, 1.61
463597, 26.73, 99148, 43, 182.82, 1.61
463606, 26.73, 99148, 43, 182.82, 1.61
463614, 26.73, 99148, 43, 182.82, 1.61
463623, 26.73, 99148, 43, 182.82, 1.61
463631, 26.73, 99148, 43, 182.82, 1.61
463640, 26.73, 99148, 43, 182.82, 1.61
463649, 26.73, 99148, 43, 182.82, 1.61
463658, 26.73, 99148, 43, 182.82, 1.61
463666, 26.73, 99148, 43, 182.82, 1.61
463675, 26.73, 99148, 43, 182.82, 1.61
463683, 26.73, 99148, 43, 182.90, 1.61
463692, 26.74, 99147, 43, 182.90, 1.61
463701, 26.74, 99147, 43, 182.90, 1.81
463713, 26.74, 99147, 43, 182.90, 1.61
463721, 26.74, 99147, 43, 182.90, 1.61
463730, 26.74, 99147, 43, 182.90, 1.61
463739, 26.74, 99147, 43, 182.90, 1.61
463747, 26.74, 99147, 43, 182.90, 1.61
463756, 26.74, 99147, 43, 182.90, 1.61
463764, 26.74, 99147, 43, 182.90, 1.61
463774, 26.74, 99147, 43, 182.90, 1.61
463782, 26.74, 99144, 43, 183.16, 1.61
463791, 26.73, 99144, 43, 183.16, 1.61
463799, 26.73, 99144, 43, 183.16, 1.61
463807, 26.73, 99144, 43, 183.16, 1.61
463822, 26.73, 99144, 43, 183.16, 1.71
463830, 26.73, 99144, 43, 183.16, 1.61
463839, 26.73, 99144, 43, 183.16, 1.61
463847, 26.73, 99144, 43, 183.16, 1.61
463857, 26.73, 99144, 43, 183.16, 1.61
463865, 26.73, 99144, 43, 183.16, 1.61
463873, 26.73, 99144, 43, 183.16, 1.61
463882, 26.73, 99145, 43, 183.07, 1.61
463890, 26.73, 99145, 43, 183.07, 1.61
463900, 26.73, 99145, 43, 183.07, 1.61
463908, 26.73, 99145, 43, 183.07, 1.61
463917, 26.73, 99145, 43, 183.07, 1.61
463925, 26.73, 99145, 43, 183.07, 1.61
463937, 26.73, 99145, 43, 183.07, 1.61
463946, 26.73, 99145, 43, 183.07, 1.61
463955, 26.73, 99145, 43, 183.07, 1.61
463963, 26.73, 99145, 43, 183.07, 1.61
463972, 26.73, 99145, 43, 183.07, 1.61
463980, 26.73, 99146, 43, 182.99, 1.61
463989, 26.73, 99146, 43, 182.99, 1.61
463998, 26.73, 99146, 43, 182.99, 1.61
464006, 26.73, 99146, 43, 182.99, 1.61
464015, 26.73, 99146, 43, 182.99, 1.61
464023, 26.73, 99146, 43, 182.99, 1.61
464033, 26.73, 99146, 43, 182.99, 1.61
464041, 26.73, 99146, 43, 182.99, 1.61
464054, 26.73, 99146, 43, 182.99, 1.61
464063, 26.73, 99146, 43, 182.99, 1.61
464072, 26.73, 99146, 43, 182.99, 1.61
464081, 26.73, 99146, 43, 182.99, 1.61
464089, 26.73, 99146, 43, 182.99, 1.61
464098, 26.73, 99146, 43, 182.99, 1.61
464106, 26.73, 99146, 43, 182.99, 1.61
464116, 26.73, 99146, 43, 182.99, 1.61
464124, 26.73, 99146, 43, 182.99, 1.61
464132, 26.73, 99146, 43, 182.99, 1.61
464141, 26.73, 99146, 43, 182.99, 1.61
464149, 26.73, 99146, 43, 182.99, 1.61
464159, 26.73, 99146, 43, 182.99, 1.61
464170, 26.73, 99143, 43, 183.07, 1.61
464179, 26.74, 99145, 43, 183.07, 1.61
464187, 26.74, 99145, 43, 183.07, 1.61
464197, 26.74, 99145, 43, 183.07, 1.61
464205, 26.74, 99145, 43, 183.07, 1.61
464214, 26.74, 99145, 43, 183.07, 1.61
464222, 26.74, 99145, 43, 183.07, 1.61
464231, 26.74, 99145, 43, 183.07, 1.61
464240, 26.74, 99145, 43, 183.07, 1.61
464248, 26.74, 99145, 43, 183.07, 1.61
464257, 26.74, 99145, 43, 183.07, 1.61
464265, 26.74, 99145, 43, 182.99, 1.61
464274, 26.74, 99146, 43, 182.99, 1.81
464300, 26.74, 99146, 43, 182.99, 1.61
464308, 26.74, 99146, 43, 182.99, 1.61
464317, 26.74, 99146, 43, 182.99, 1.61
464326, 26.74, 99146, 43, 182.99, 1.61
464335, 26.74, 99146, 43, 182.99, 1.61
464343, 26.74, 99146, 43, 182.99, 1.61
464351, 26.74, 99146, 43, 182.99, 1.61
464360, 26.74, 99146, 43, 182.99, 1.61
464369, 26.75, 99148, 43, 182.82, 1.61
464378, 26.75, 99148, 43, 182.82, 1.61
464386, 26.75, 99148, 43, 182.82, 1.61
464395, 26.75, 99148, 43, 182.82, 1.61
464407, 26.75, 99148, 43, 182.82, 1.71
464417, 26.75, 99148, 43, 182.82, 1.61
464425, 26.75, 99148, 43, 182.82, 1.61
464434, 26.75, 99148, 43, 182.82, 1.61
464442, 26.75, 99148, 43, 182.82, 1.61
464451, 26.75, 99148, 43, 182.82, 1.61
464460, 26.75, 99148, 43, 182.82, 1.61
464468, 26.74, 99148, 43, 182.82, 1.61
464477, 26.74, 99148, 43, 182.82, 1.61
464485, 26.74, 99148, 43, 182.82, 1.61
464494, 26.74, 99148, 43, 182.82, 1.61
464503, 26.74, 99148, 43, 182.82, 1.61
464512, 26.74, 99148, 43, 182.82, 1.61
464525, 26.74, 99148, 43, 182.82, 1.61
464534, 26.74, 99148, 43, 182.82, 1.61
464543, 26.74, 99148, 43, 182.82, 1.61
464551, 26.74, 99148, 43, 182.82, 1.61
464560, 26.74, 99146, 43, 182.99, 1.61
464568, 26.75, 99146, 43, 182.99, 1.61
464577, 26.75, 99146, 43, 182.99, 1.61
464586, 26.75, 99146, 43, 182.99, 1.61
464595, 26.75, 99146, 43, 182.99, 1.61
464603, 26.75, 99146, 43, 182.99, 1.61
464612, 26.75, 99146, 43, 182.99, 1.61
464620, 26.75, 99146, 43, 182.99, 1.61
464629, 26.75, 99146, 43, 182.99, 1.61
464641, 26.75, 99146, 43, 182.99, 1.61
464650, 26.75, 99146, 43, 182.99, 1.61
464658, 26.75, 99147, 43, 182.90, 1.61
464667, 26.75, 99147, 43, 182.90, 1.61
464676, 26.75, 99147, 43, 182.90, 1.61
464684, 26.75, 99147, 43, 182.90, 1.61
464693, 26.75, 99147, 43, 182.90, 1.61
464701, 26.75, 99147, 43, 182.90, 1.61
464711, 26.75, 99147, 43, 182.90, 1.61
464719, 26.75, 99147, 43, 182.90, 1.61
464727, 26.75, 99147, 43, 182.90, 1.61
464736, 26.75, 99147, 43, 182.90, 1.61
464744, 26.75, 99147, 43, 182.90, 1.61
464759, 26.74, 99144, 43, 183.16, 1.61
464767, 26.74, 99144, 43, 183.16, 1.61
464776, 26.74, 99144, 43, 183.16, 1.61
464784, 26.74, 99144, 43, 183.16, 1.61
464792, 26.74, 99144, 43, 183.16, 1.61
464802, 26.74, 99144, 43, 183.16, 1.61
464810, 26.74, 99144, 43, 183.16, 1.61
464819, 26.74, 99144, 43, 183.16, 1.61
464827, 26.74, 99144, 43, 183.16, 1.61
464837, 26.74, 99144, 43, 183.16, 1.61
464845, 26.74, 99144, 43, 183.16, 1.61
464854, 26.75, 99146, 43, 182.99, 1.61
464862, 26.75, 99146, 43, 182.99, 1.81
464874, 26.75, 99146, 43, 182.99, 1.61
464883, 26.75, 99146, 43, 182.99, 1.61
464892, 26.75, 99146, 43, 182.99, 1.61
464900, 26.75, 99146, 43, 182.99, 1.61
464909, 26.75, 99146, 43, 182.99, 1.61
464917, 26.75, 99146, 43, 182.99, 1.61
