timestamp,temperature,pressure,humidity,altitude,uv
468233, 19.03, 0.96, 54, 444.58, 3.27
468278, 19.04, 0.96, 54, 444.92, 3.27
468324, 19.04, 0.96, 54, 444.92, 3.27
468370, 19.04, 0.96, 54, 444.40, 3.27
468415, 19.04, 0.96, 54, 444.40, 3.27
468461, 19.04, 0.96, 54, 444.14, 3.03
468507, 19.04, 0.96, 54, 444.14, 3.08
468553, 19.04, 0.96, 54, 444.66, 3.18
468598, 19.04, 0.96, 54, 444.66, 3.18
468645, 19.05, 0.96, 54, 444.58, 3.23
468691, 19.05, 0.96, 54, 444.58, 3.27
468736, 19.05, 0.96, 54, 445.01, 3.27
468782, 19.05, 0.96, 54, 445.01, 3.27
468828, 19.05, 0.96, 54, 446.23, 3.27
468873, 19.05, 0.96, 54, 446.23, 3.27
468919, 19.05, 0.96, 54, 446.23, 3.32
468965, 19.05, 0.96, 53, 444.49, 3.27
469010, 19.05, 0.96, 53, 444.49, 3.27
469056, 19.05, 0.96, 53, 445.01, 3.32
469102, 19.05, 0.96, 53, 445.01, 3.32
469147, 19.06, 0.96, 53, 443.79, 3.27
469193, 19.06, 0.96, 53, 443.79, 3.27
469240, 19.06, 0.96, 53, 444.75, 3.27
469286, 19.06, 0.96, 53, 444.75, 3.27
469331, 19.06, 0.96, 53, 444.31, 3.27
469377, 19.06, 0.96, 53, 444.31, 3.27
469423, 19.07, 0.96, 53, 443.97, 3.27
469468, 19.07, 0.96, 53, 443.97, 3.27
469514, 19.07, 0.96, 53, 443.10, 3.27
469560, 19.07, 0.96, 53, 443.10, 3.23
469605, 19.07, 0.96, 53, 443.10, 3.27
469651, 19.07, 0.96, 53, 443.10, 3.23
469697, 19.07, 0.96, 53, 442.92, 3.23
469742, 19.07, 0.96, 53, 442.92, 3.23
469788, 19.07, 0.96, 53, 442.92, 3.23
469834, 19.07, 0.96, 53, 443.19, 3.23
469880, 19.07, 0.96, 53, 443.19, 3.23
469926, 19.08, 0.96, 53, 445.10, 3.23
469972, 19.08, 0.96, 53, 445.10, 3.23
470018, 19.08, 0.96, 53, 443.45, 3.23
470063, 19.08, 0.96, 53, 443.45, 3.23
470109, 19.07, 0.96, 53, 444.23, 3.23
470155, 19.07, 0.96, 53, 444.23, 3.23
470200, 19.07, 0.96, 53, 443.27, 3.23
470246, 19.07, 0.96, 53, 443.27, 3.23
470292, 19.07, 0.96, 53, 442.40, 3.23
470337, 19.07, 0.96, 53, 442.40, 3.23
470383, 19.07, 0.96, 53, 442.84, 3.23
470429, 19.07, 0.96, 53, 442.84, 3.23
470474, 19.08, 0.96, 53, 442.84, 3.23
470521, 19.08, 0.96, 53, 442.84, 3.23
470567, 19.08, 0.96, 53, 442.92, 3.18
470612, 19.08, 0.96, 53, 442.92, 3.18
470658, 19.08, 0.96, 52, 442.92, 3.18
470704, 19.07, 0.96, 52, 443.01, 3.18
470750, 19.07, 0.96, 52, 443.01, 3.18
470795, 19.07, 0.96, 52, 442.75, 3.18
470841, 19.07, 0.96, 52, 442.75, 3.18
470887, 19.07, 0.96, 52, 441.80, 3.18
470932, 19.07, 0.96, 52, 441.80, 3.13
470978, 19.06, 0.96, 52, 442.40, 3.13
471024, 19.06, 0.96, 52, 442.40, 3.13
471069, 19.05, 0.96, 53, 443.79, 3.13
471115, 19.05, 0.96, 53, 443.79, 3.13
471162, 19.05, 0.96, 52, 442.32, 3.13
471207, 19.05, 0.96, 52, 442.32, 3.13
471253, 19.05, 0.96, 54, 442.32, 3.13
471299, 19.05, 0.96, 54, 442.32, 3.13
471344, 19.04, 0.96, 54, 442.58, 3.13
471390, 19.04, 0.96, 54, 442.58, 3.13
471436, 19.03, 0.96, 54, 443.53, 3.13
471482, 19.03, 0.96, 54, 443.53, 3.08
471527, 19.03, 0.96, 54, 442.06, 3.08
471573, 19.01, 0.96, 54, 442.06, 3.08
471619, 19.01, 0.96, 54, 442.06, 3.08
471664, 19.00, 0.96, 54, 441.45, 3.08
471710, 19.00, 0.96, 54, 441.45, 3.08
471757, 18.99, 0.96, 54, 442.84, 3.03
471802, 18.99, 0.96, 54, 442.84, 3.03
471848, 18.99, 0.96, 54, 442.75, 3.03
471894, 18.99, 0.96, 54, 442.75, 2.98
471939, 18.97, 0.96, 54, 441.71, 2.98
471985, 18.97, 0.96, 54, 441.71, 2.98
472031, 18.95, 0.96, 54, 443.36, 2.93
472076, 18.95, 0.96, 54, 443.36, 2.59
472122, 18.95, 0.96, 54, 441.80, 2.39
472168, 18.95, 0.96, 54, 441.80, 2.25
472214, 18.94, 0.96, 54, 440.32, 2.25
472259, 18.94, 0.96, 54, 440.32, 2.15
472305, 18.93, 0.96, 55, 441.01, 2.05
472351, 18.93, 0.96, 55, 441.01, 2.00
472397, 18.90, 0.96, 55, 440.41, 1.96
472443, 18.90, 0.96, 55, 440.41, 2.05
472489, 18.90, 0.96, 55, 440.41, 2.20
472534, 18.89, 0.96, 55, 440.75, 2.25
472580, 18.89, 0.96, 55, 440.75, 2.10
472626, 18.88, 0.96, 55, 444.40, 2.00
472671, 18.88, 0.96, 55, 444.40, 1.96
472717, 18.87, 0.96, 55, 442.92, 2.20
472763, 18.87, 0.96, 55, 442.92, 2.54
472808, 18.86, 0.96, 55, 442.92, 2.69
472854, 18.86, 0.96, 55, 442.92, 2.74
472900, 18.84, 0.96, 55, 442.06, 2.83
472946, 18.84, 0.96, 55, 442.06, 2.88
472991, 18.84, 0.96, 55, 441.97, 2.93
473038, 18.84, 0.96, 55, 441.97, 2.93
473084, 18.82, 0.96, 55, 441.71, 2.93
473129, 18.82, 0.96, 55, 441.71, 2.88
473175, 18.81, 0.96, 55, 441.53, 2.69
473221, 18.81, 0.96, 55, 441.53, 2.74
473281, 18.81, 0.96, 55, 443.71, 2.49
473312, 18.81, 0.96, 55, 443.71, 2.35
473358, 18.81, 0.96, 55, 443.71, 2.25
473403, 18.79, 0.96, 55, 441.19, 2.05
473449, 18.79, 0.96, 55, 441.19, 1.96
473495, 18.79, 0.96, 55, 439.28, 1.91
473540, 18.79, 0.96, 55, 439.28, 1.86
473586, 18.77, 0.96, 55, 441.10, 1.86
473632, 18.77, 0.96, 55, 441.10, 1.86
473679, 18.75, 0.96, 55, 439.45, 1.86
473724, 18.75, 0.96, 55, 439.45, 1.86
473770, 18.72, 0.96, 55, 440.93, 1.86
473816, 18.72, 0.96, 55, 440.93, 1.81
473861, 18.71, 0.96, 55, 442.14, 1.81
473907, 18.71, 0.96, 55, 442.14, 1.81
473953, 18.69, 0.96, 55, 439.54, 1.86
473998, 18.69, 0.96, 55, 439.54, 1.81
474044, 18.68, 0.96, 55, 440.14, 1.81
474090, 18.68, 0.96, 55, 440.14, 1.81
474135, 18.67, 0.96, 54, 441.36, 1.81
474181, 18.67, 0.96, 54, 441.36, 1.81
474227, 18.67, 0.96, 54, 441.36, 1.81
474272, 18.66, 0.96, 54, 440.41, 1.81
474319, 18.66, 0.96, 54, 440.41, 1.81
474365, 18.66, 0.96, 54, 441.80, 1.76
474411, 18.66, 0.96, 54, 441.80, 1.76
474456, 18.66, 0.96, 54, 439.62, 1.76
474502, 18.66, 0.96, 54, 439.62, 1.76
474548, 18.64, 0.96, 54, 439.89, 1.76
474593, 18.64, 0.96, 54, 439.89, 1.76
474639, 18.63, 0.96, 54, 439.71, 1.76
474685, 18.63, 0.96, 54, 439.71, 1.76
474730, 18.62, 0.96, 54, 440.49, 1.76
474776, 18.62, 0.96, 54, 440.49, 1.76
474822, 18.61, 0.96, 54, 439.28, 1.76
474867, 18.61, 0.96, 54, 439.28, 1.76
474913, 18.61, 0.96, 54, 440.41, 1.76
474960, 18.61, 0.96, 54, 440.41, 1.76
475005, 18.60, 0.96, 54, 439.36, 1.76
475051, 18.60, 0.96, 54, 439.36, 1.76
475097, 18.60, 0.96, 54, 439.28, 1.76
475143, 18.60, 0.96, 54, 439.28, 1.76
475188, 18.60, 0.96, 54, 439.28, 1.76
475234, 18.60, 0.96, 54, 441.28, 1.76
475280, 18.60, 0.96, 54, 441.28, 1.76
475325, 18.60, 0.96, 54, 441.19, 1.76
475371, 18.60, 0.96, 54, 441.19, 1.76
475417, 18.59, 0.96, 54, 438.75, 1.76
475462, 18.59, 0.96, 54, 438.75, 1.76
475508, 18.58, 0.96, 54, 439.36, 1.76
475555, 18.58, 0.96, 54, 439.36, 1.71
475600, 18.56, 0.96, 54, 437.80, 1.71
475646, 18.56, 0.96, 54, 437.80, 1.71
475692, 18.56, 0.96, 54, 441.28, 1.76
475737, 18.56, 0.96, 54, 441.28, 1.76
475783, 18.55, 0.96, 54, 442.06, 1.71
475829, 18.55, 0.96, 54, 442.06, 1.71
475875, 18.54, 0.96, 54, 440.06, 1.71
475920, 18.54, 0.96, 54, 440.06, 1.76
475966, 18.54, 0.96, 54, 439.36, 1.76
476012, 18.54, 0.96, 54, 439.36, 1.76
476057, 18.54, 0.96, 54, 439.36, 1.76
476103, 18.54, 0.96, 54, 445.10, 1.76
476149, 18.54, 0.96, 54, 445.10, 1.76
476195, 18.53, 0.96, 54, 439.80, 1.76
476241, 18.53, 0.96, 54, 439.80, 1.76
476287, 18.52, 0.96, 54, 440.14, 1.76
476332, 18.52, 0.96, 54, 440.14, 1.76
476378, 18.51, 0.96, 54, 438.75, 1.76
476424, 18.51, 0.96, 54, 438.75, 1.76
476469, 18.50, 0.96, 53, 437.89, 1.76
476515, 18.50, 0.96, 53, 437.89, 1.76
476561, 18.49, 0.96, 53, 439.71, 1.76
476607, 18.49, 0.96, 53, 439.71, 1.76
476652, 18.48, 0.96, 53, 440.49, 1.76
476698, 18.48, 0.96, 53, 440.49, 1.76
476744, 18.47, 0.96, 53, 438.93, 1.76
476789, 18.47, 0.96, 53, 438.93, 1.76
476836, 18.47, 0.96, 53, 439.02, 1.76
476882, 18.47, 0.96, 53, 439.02, 1.76
476927, 18.47, 0.96, 53, 439.02, 1.76
476973, 18.46, 0.96, 53, 439.02, 1.76
477019, 18.46, 0.96, 53, 439.02, 1.71
477064, 18.46, 0.96, 53, 441.01, 1.71
477110, 18.46, 0.96, 53, 441.01, 1.71
477156, 18.46, 0.96, 53, 438.75, 1.71
477201, 18.46, 0.96, 53, 438.75, 1.71
477247, 18.44, 0.96, 53, 438.50, 1.71
477293, 18.44, 0.96, 53, 438.50, 1.71
477339, 18.43, 0.96, 53, 438.23, 1.71
477384, 18.43, 0.96, 53, 438.23, 1.71
477430, 18.41, 0.96, 53, 438.15, 1.71
477477, 18.41, 0.96, 53, 438.15, 1.71
477522, 18.40, 0.96, 53, 437.97, 1.71
477568, 18.40, 0.96, 53, 437.97, 1.71
477614, 18.39, 0.96, 53, 438.15, 1.71
477659, 18.39, 0.96, 53, 438.15, 1.71
477705, 18.38, 0.96, 53, 436.59, 1.71
477751, 18.38, 0.96, 53, 436.59, 1.71
477796, 18.38, 0.96, 53, 438.23, 1.71
477842, 18.37, 0.96, 53, 438.50, 1.71
477888, 18.37, 0.96, 53, 438.50, 1.71
477933, 18.36, 0.96, 53, 438.32, 1.71
477979, 18.36, 0.96, 53, 438.32, 1.71
478025, 18.35, 0.96, 53, 437.37, 1.71
478072, 18.35, 0.96, 53, 437.37, 1.71
478117, 18.35, 0.96, 53, 437.28, 1.71
478163, 18.35, 0.96, 53, 437.28, 1.71
478209, 18.34, 0.96, 53, 437.45, 1.71
478254, 18.34, 0.96, 53, 437.45, 1.71
478300, 18.33, 0.96, 53, 439.28, 1.71
478346, 18.33, 0.96, 53, 439.28, 1.71
478391, 18.32, 0.96, 53, 438.06, 1.71
478437, 18.32, 0.96, 53, 438.06, 1.71
478483, 18.31, 0.96, 54, 439.97, 1.71
478528, 18.31, 0.96, 54, 439.97, 1.71
478574, 18.30, 0.96, 54, 436.50, 1.71
478620, 18.30, 0.96, 54, 436.50, 1.71
478665, 18.29, 0.96, 54, 437.63, 1.71
478712, 18.29, 0.96, 54, 437.63, 1.71
478758, 18.29, 0.96, 54, 437.63, 1.71
478804, 18.28, 0.96, 54, 440.32, 1.71
478849, 18.28, 0.96, 54, 440.32, 1.66
478895, 18.28, 0.96, 54, 439.19, 1.66
478941, 18.28, 0.96, 54, 439.19, 1.71
478986, 18.27, 0.96, 54, 437.54, 1.66
479032, 18.27, 0.96, 54, 437.54, 1.71
479078, 18.26, 0.96, 54, 435.54, 1.66
479123, 18.26, 0.96, 54, 435.54, 1.66
479169, 18.25, 0.96, 54, 436.85, 1.66
479215, 18.25, 0.96, 54, 436.85, 1.66
479260, 18.24, 0.96, 54, 435.11, 1.66
479306, 18.24, 0.96, 54, 435.11, 1.66
479353, 18.24, 0.96, 54, 436.50, 1.66
479398, 18.24, 0.96, 54, 436.50, 1.66
479444, 18.23, 0.96, 54, 438.32, 1.66
479490, 18.23, 0.96, 54, 438.32, 1.66
479536, 18.23, 0.96, 54, 437.80, 1.66
479581, 18.23, 0.96, 54, 437.80, 1.66
479627, 18.23, 0.96, 54, 437.80, 1.66
479673, 18.22, 0.96, 54, 435.20, 1.66
479718, 18.22, 0.96, 54, 435.20, 1.66
479764, 18.22, 0.96, 54, 437.19, 1.66
479810, 18.22, 0.96, 54, 437.19, 1.66
479855, 18.22, 0.96, 54, 436.93, 1.66
479901, 18.22, 0.96, 54, 436.93, 1.66
479947, 18.22, 0.96, 54, 436.06, 1.66
479993, 18.22, 0.96, 54, 436.06, 1.66
480039, 18.21, 0.96, 54, 436.67, 1.66
480085, 18.21, 0.96, 54, 436.67, 1.66
480130, 18.21, 0.96, 54, 437.11, 1.66
480176, 18.21, 0.96, 54, 437.11, 1.61
480222, 18.20, 0.96, 54, 436.76, 1.61
480268, 18.20, 0.96, 54, 436.76, 1.61
480313, 18.19, 0.96, 54, 437.19, 1.61
480359, 18.19, 0.96, 54, 437.19, 1.66
480405, 18.19, 0.96, 54, 435.54, 1.66
480450, 18.19, 0.96, 54, 435.54, 1.66
480496, 18.19, 0.96, 54, 435.46, 1.61
480542, 18.19, 0.96, 54, 435.54, 1.61
480587, 18.19, 0.96, 54, 435.54, 1.61
480634, 18.18, 0.96, 54, 435.89, 1.61
480680, 18.18, 0.96, 54, 435.89, 1.61
480725, 18.18, 0.96, 54, 435.37, 1.61
480771, 18.18, 0.96, 54, 435.37, 1.61
480817, 18.17, 0.96, 54, 434.50, 1.61
480862, 18.17, 0.96, 54, 434.50, 1.61
480908, 18.17, 0.96, 54, 436.41, 1.66
480954, 18.17, 0.96, 54, 436.41, 1.61
481000, 18.16, 0.96, 54, 434.76, 1.61
481045, 18.16, 0.96, 54, 434.76, 1.61
481091, 18.16, 0.96, 54, 435.11, 1.66
481137, 18.16, 0.96, 54, 435.11, 1.66
481182, 18.15, 0.96, 54, 437.19, 1.66
481229, 18.15, 0.96, 54, 437.19, 1.66
481275, 18.15, 0.96, 54, 436.15, 1.66
481320, 18.15, 0.96, 54, 436.15, 1.66
481366, 18.14, 0.96, 54, 435.46, 1.66
481412, 18.14, 0.96, 54, 435.46, 1.66
481457, 18.14, 0.96, 54, 435.46, 1.66
481503, 18.14, 0.96, 54, 435.54, 1.66
481549, 18.14, 0.96, 54, 435.54, 1.66
481594, 18.14, 0.96, 54, 435.11, 1.66
481640, 18.14, 0.96, 54, 435.11, 1.66
481686, 18.13, 0.96, 54, 435.72, 1.66
481732, 18.13, 0.96, 54, 435.72, 1.66
481777, 18.13, 0.96, 54, 437.11, 1.66
481823, 18.13, 0.96, 54, 437.11, 1.66
481870, 18.12, 0.96, 54, 438.23, 1.66
481915, 18.12, 0.96, 54, 438.23, 1.66
481961, 18.12, 0.96, 54, 435.28, 1.66
482007, 18.12, 0.96, 54, 435.28, 1.66
482052, 18.12, 0.96, 54, 435.80, 1.61
482098, 18.12, 0.96, 54, 435.80, 1.61
482144, 18.12, 0.96, 54, 434.85, 1.61
482189, 18.12, 0.96, 54, 434.85, 1.61
482235, 18.11, 0.96, 53, 435.20, 1.61
482281, 18.11, 0.96, 53, 435.20, 1.61
482326, 18.11, 0.96, 53, 435.20, 1.66
482372, 18.11, 0.96, 53, 436.32, 1.66
482418, 18.11, 0.96, 53, 436.32, 1.66
482464, 18.10, 0.96, 53, 435.46, 1.66
482510, 18.10, 0.96, 53, 435.46, 1.66
482556, 18.10, 0.96, 53, 434.41, 1.66
482602, 18.10, 0.96, 53, 434.41, 1.66
482647, 18.10, 0.96, 53, 435.89, 1.66
482693, 18.10, 0.96, 53, 435.89, 1.66
482739, 18.09, 0.96, 53, 436.59, 1.71
482784, 18.09, 0.96, 53, 436.59, 1.71
482830, 18.09, 0.96, 53, 435.37, 1.71
482876, 18.09, 0.96, 53, 435.37, 1.71
482921, 18.08, 0.96, 53, 436.93, 1.71
482967, 18.08, 0.96, 53, 436.93, 1.71
483013, 18.08, 0.96, 53, 434.33, 1.66
483058, 18.08, 0.96, 53, 434.33, 1.66
483104, 18.07, 0.96, 53, 434.15, 1.61
483151, 18.07, 0.96, 53, 434.15, 1.61
483195, 18.07, 0.96, 53, 435.98, 1.61
483241, 18.07, 0.96, 53, 435.98, 1.61
483306, 18.06, 0.96, 53, 434.50, 1.61
483332, 18.06, 0.96, 53, 434.50, 1.61
483378, 18.06, 0.96, 53, 434.50, 1.56
483424, 18.05, 0.96, 53, 434.24, 1.56
483470, 18.05, 0.96, 53, 434.24, 1.56
483515, 18.06, 0.96, 53, 434.07, 1.56
483561, 18.06, 0.96, 53, 434.07, 1.56
483607, 18.05, 0.96, 53, 433.03, 1.56
483652, 18.05, 0.96, 53, 433.03, 1.61
483698, 18.05, 0.96, 53, 434.07, 1.61
483744, 18.05, 0.96, 53, 434.07, 1.61
483790, 18.04, 0.96, 53, 434.59, 1.61
483836, 18.04, 0.96, 53, 434.59, 1.61
483882, 18.04, 0.96, 53, 434.33, 1.61
483927, 18.04, 0.96, 53, 434.33, 1.61
483973, 18.04, 0.96, 53, 434.15, 1.61
484019, 18.04, 0.96, 53, 434.15, 1.61
484064, 18.03, 0.96, 53, 434.50, 1.61
484110, 18.03, 0.96, 53, 434.50, 1.61
484156, 18.03, 0.96, 53, 434.41, 1.61
484202, 18.03, 0.96, 53, 434.41, 1.61
484247, 18.03, 0.96, 53, 433.98, 1.61
484293, 18.03, 0.96, 53, 433.98, 1.61
484339, 18.03, 0.96, 53, 433.98, 1.61
484384, 18.03, 0.96, 53, 432.85, 1.61
484431, 18.03, 0.96, 53, 432.85, 1.61
484477, 18.03, 0.96, 53, 434.41, 1.61
484522, 18.03, 0.96, 53, 434.41, 1.61
484568, 18.03, 0.96, 53, 434.15, 1.61
484614, 18.03, 0.96, 53, 434.15, 1.61
484659, 18.02, 0.96, 53, 433.03, 1.61
484705, 18.02, 0.96, 53, 433.03, 1.56
484751, 18.02, 0.96, 53, 434.67, 1.61
484796, 18.02, 0.96, 53, 434.67, 1.56
484842, 18.01, 0.96, 53, 433.98, 1.56
484888, 18.01, 0.96, 53, 433.98, 1.56
484934, 18.00, 0.96, 53, 434.07, 1.56
484979, 18.00, 0.96, 53, 434.07, 1.56
485025, 17.99, 0.96, 53, 433.72, 1.56
485072, 17.99, 0.96, 53, 433.72, 1.56
485117, 17.98, 0.96, 53, 433.37, 1.56
485163, 17.98, 0.96, 53, 433.37, 1.56
485209, 17.98, 0.96, 53, 433.37, 1.56
485254, 17.98, 0.96, 53, 432.33, 1.56
485300, 17.98, 0.96, 53, 432.33, 1.56
485346, 17.98, 0.96, 53, 431.55, 1.56
485391, 17.98, 0.96, 53, 431.55, 1.56
485437, 17.96, 0.96, 53, 432.68, 1.56
485483, 17.96, 0.96, 53, 432.68, 1.56
485528, 17.96, 0.96, 53, 433.11, 1.61
485574, 17.96, 0.96, 53, 433.11, 1.61
485620, 17.95, 0.96, 53, 433.28, 1.61
485667, 17.95, 0.96, 53, 433.28, 1.56
485712, 17.94, 0.96, 53, 432.33, 1.56
485758, 17.94, 0.96, 53, 432.33, 1.56
485804, 17.94, 0.96, 53, 433.37, 1.61
485849, 17.94, 0.96, 53, 433.37, 1.61
485897, 17.94, 0.96, 53, 433.03, 1.61
485941, 17.94, 0.96, 53, 433.03, 1.61
485986, 17.94, 0.96, 53, 433.81, 1.66
486032, 17.94, 0.96, 53, 433.81, 2.00
486078, 17.94, 0.96, 53, 434.15, 1.96
486123, 17.93, 0.96, 53, 434.24, 1.81
486169, 17.93, 0.96, 53, 434.24, 1.76
486215, 17.94, 0.96, 53, 432.94, 1.76
486260, 17.94, 0.96, 53, 432.94, 2.10
486307, 17.94, 0.96, 53, 434.50, 2.30
486353, 17.94, 0.96, 53, 434.50, 2.05
486399, 17.93, 0.96, 53, 433.98, 1.91
486444, 17.93, 0.96, 53, 433.98, 1.81
486490, 17.92, 0.96, 53, 433.11, 1.76
486536, 17.92, 0.96, 53, 433.11, 1.71
486581, 17.92, 0.96, 53, 433.11, 1.71
486627, 17.92, 0.96, 53, 433.11, 1.71
486673, 17.91, 0.96, 53, 433.63, 1.66
486718, 17.91, 0.96, 53, 433.63, 1.66
486764, 17.91, 0.96, 53, 433.55, 1.66
486810, 17.91, 0.96, 53, 433.55, 1.81
486855, 17.90, 0.96, 53, 434.15, 2.15
486901, 17.90, 0.96, 53, 434.15, 2.35
486948, 17.90, 0.96, 53, 431.64, 2.49
486993, 17.90, 0.96, 53, 431.64, 2.54
487039, 17.90, 0.96, 53, 431.64, 2.59
487085, 17.89, 0.96, 53, 430.25, 2.59
487131, 17.89, 0.96, 53, 430.25, 2.64
487176, 17.89, 0.96, 53, 435.11, 2.64
487222, 17.89, 0.96, 53, 435.11, 2.69
487268, 17.89, 0.96, 53, 433.89, 2.69
487313, 17.89, 0.96, 53, 433.89, 2.69
487359, 17.88, 0.96, 53, 432.94, 2.74
487405, 17.88, 0.96, 53, 432.94, 2.74
487450, 17.87, 0.96, 53, 434.50, 2.74
487496, 17.87, 0.96, 53, 434.50, 2.79
487542, 17.87, 0.96, 53, 436.32, 2.79
487588, 17.87, 0.96, 53, 436.32, 2.79
487634, 17.86, 0.96, 53, 435.63, 2.79
487680, 17.86, 0.96, 53, 435.63, 2.79
487725, 17.86, 0.96, 53, 432.51, 2.79
487771, 17.86, 0.96, 53, 432.51, 2.79
487817, 17.85, 0.96, 53, 433.89, 2.83
487863, 17.85, 0.96, 53, 433.89, 2.83
487908, 17.85, 0.96, 53, 433.89, 2.83
487954, 17.84, 0.96, 53, 433.37, 2.49
488000, 17.84, 0.96, 53, 433.37, 2.20
488045, 17.84, 0.96, 53, 431.81, 2.05
488091, 17.84, 0.96, 53, 431.81, 2.20
488137, 17.84, 0.96, 53, 431.98, 2.44
488182, 17.84, 0.96, 53, 431.98, 2.64
488229, 17.84, 0.96, 53, 434.24, 2.69
488275, 17.84, 0.96, 53, 434.24, 2.74
488320, 17.84, 0.96, 53, 432.33, 2.74
488366, 17.84, 0.96, 53, 432.33, 2.74
488412, 17.83, 0.96, 53, 432.59, 2.79
488457, 17.83, 0.96, 53, 432.59, 2.79
488503, 17.83, 0.96, 53, 431.64, 2.79
488549, 17.83, 0.96, 53, 431.64, 2.79
488595, 17.83, 0.96, 53, 432.94, 2.74
488640, 17.83, 0.96, 53, 432.94, 2.64
488686, 17.83, 0.96, 53, 432.16, 2.64
488732, 17.83, 0.96, 53, 432.16, 2.64
488777, 17.82, 0.96, 53, 432.68, 2.59
488824, 17.82, 0.96, 53, 432.68, 2.64
488870, 17.82, 0.96, 53, 432.68, 2.69
488915, 17.82, 0.96, 53, 432.85, 2.69
488961, 17.82, 0.96, 53, 432.85, 2.69
489007, 17.82, 0.96, 53, 432.51, 2.69
489052, 17.82, 0.96, 53, 432.51, 2.74
489098, 17.82, 0.96, 53, 431.64, 2.74
489144, 17.82, 0.96, 53, 431.64, 2.79
489189, 17.81, 0.96, 53, 433.11, 2.79
489235, 17.81, 0.96, 53, 433.11, 2.79
489281, 17.81, 0.96, 53, 431.98, 2.79
489327, 17.81, 0.96, 53, 431.98, 2.79
489372, 17.80, 0.96, 54, 433.63, 2.79
489418, 17.80, 0.96, 54, 433.63, 2.79
489465, 17.80, 0.96, 54, 432.94, 2.79
489510, 17.80, 0.96, 54, 432.94, 2.79
489556, 17.80, 0.96, 54, 431.98, 2.79
489602, 17.80, 0.96, 54, 431.98, 2.74
489647, 17.80, 0.96, 54, 432.76, 2.54
489693, 17.80, 0.96, 54, 432.76, 2.25
489739, 17.80, 0.96, 54, 432.76, 2.44
489784, 17.80, 0.96, 54, 431.29, 2.69
489830, 17.80, 0.96, 54, 431.29, 2.74
489876, 17.79, 0.96, 54, 433.03, 2.74
489921, 17.79, 0.96, 54, 433.03, 2.44
489967, 17.79, 0.96, 54, 431.72, 2.15
490013, 17.79, 0.96, 54, 431.72, 2.05
490059, 17.79, 0.96, 54, 431.90, 2.30
490105, 17.79, 0.96, 54, 431.90, 2.35
490151, 17.78, 0.96, 53, 429.99, 2.15
490197, 17.78, 0.96, 53, 429.99, 2.10
490242, 17.78, 0.96, 54, 431.81, 2.00
490288, 17.78, 0.96, 54, 431.81, 1.96
490334, 17.78, 0.96, 53, 430.25, 1.86
490379, 17.78, 0.96, 53, 430.25, 1.86
490425, 17.77, 0.96, 54, 432.68, 1.86
490471, 17.77, 0.96, 54, 432.68, 1.86
490516, 17.77, 0.96, 54, 433.46, 2.00
490562, 17.77, 0.96, 54, 433.46, 1.96
490608, 17.77, 0.96, 54, 433.37, 2.05
490653, 17.77, 0.96, 54, 433.37, 2.30
490702, 17.77, 0.96, 54, 433.37, 2.39
490746, 17.76, 0.96, 54, 431.12, 2.49
490792, 17.76, 0.96, 54, 431.12, 2.54
490837, 17.76, 0.96, 54, 431.38, 2.59
490883, 17.76, 0.96, 54, 431.38, 2.59
490929, 17.76, 0.96, 54, 435.46, 2.44
490974, 17.76, 0.96, 54, 435.46, 2.44
491020, 17.75, 0.96, 54, 433.46, 2.39
491066, 17.75, 0.96, 54, 433.46, 2.39
491111, 17.75, 0.96, 54, 432.24, 2.49
491157, 17.75, 0.96, 54, 432.24, 2.54
491203, 17.75, 0.96, 54, 430.59, 2.59
491248, 17.75, 0.96, 54, 430.59, 2.59
491294, 17.74, 0.96, 54, 431.72, 2.59
491341, 17.74, 0.96, 54, 431.72, 2.54
491386, 17.74, 0.96, 54, 428.95, 2.49
491432, 17.74, 0.96, 54, 428.95, 2.39
491478, 17.74, 0.96, 54, 431.29, 2.30
491530, 17.74, 0.96, 54, 431.29, 2.35
491569, 17.73, 0.96, 54, 430.34, 2.39
491615, 17.73, 0.96, 54, 430.34, 2.44
491660, 17.73, 0.96, 54, 431.29, 2.44
491706, 17.73, 0.96, 54, 431.38, 2.35
491752, 17.73, 0.96, 54, 431.38, 2.25
491797, 17.73, 0.96, 54, 430.68, 2.35
491843, 17.73, 0.96, 54, 430.68, 2.35
491889, 17.72, 0.96, 54, 430.59, 2.25
491934, 17.72, 0.96, 54, 430.59, 2.05
491981, 17.71, 0.96, 54, 430.86, 1.96
492027, 17.71, 0.96, 54, 430.86, 1.91
492073, 17.70, 0.96, 54, 430.59, 1.81
492118, 17.70, 0.96, 54, 430.59, 1.86
492164, 17.70, 0.96, 54, 431.38, 1.86
492210, 17.70, 0.96, 54, 431.38, 1.91
492255, 17.69, 0.96, 54, 430.68, 1.86
492301, 17.69, 0.96, 54, 430.68, 1.86
492347, 17.69, 0.96, 54, 429.29, 1.76
492392, 17.69, 0.96, 54, 429.29, 1.76
492438, 17.69, 0.96, 54, 430.42, 1.71
492484, 17.69, 0.96, 54, 430.42, 1.71
492529, 17.68, 0.96, 54, 430.86, 1.66
492575, 17.68, 0.96, 54, 430.86, 1.61
492622, 17.68, 0.96, 54, 430.86, 1.61
492667, 17.68, 0.96, 55, 430.16, 1.66
492713, 17.68, 0.96, 55, 430.16, 1.66
492759, 17.68, 0.96, 55, 430.86, 1.71
