timestamp,temperature,pressure,humidity,altitude,uv
137545, 19.59, 0.98, 49, 298.94, 1.52
137592, 19.59, 0.98, 49, 298.94, 1.52
137637, 19.58, 0.98, 49, 298.94, 1.52
137683, 19.58, 0.98, 49, 298.94, 1.52
137729, 19.58, 0.98, 49, 298.85, 1.47
137774, 19.58, 0.98, 49, 298.85, 1.47
137820, 19.58, 0.98, 49, 298.85, 1.47
137866, 19.58, 0.98, 49, 298.85, 1.47
137912, 19.58, 0.98, 49, 299.11, 1.47
137957, 19.58, 0.98, 49, 299.11, 1.47
138003, 19.58, 0.98, 49, 299.11, 1.47
138049, 19.58, 0.98, 49, 299.45, 1.47
138094, 19.58, 0.98, 49, 299.45, 1.47
138140, 19.58, 0.98, 49, 299.20, 1.47
138186, 19.58, 0.98, 49, 299.20, 1.47
138232, 19.58, 0.98, 49, 299.28, 1.47
138278, 19.58, 0.98, 49, 299.28, 1.47
138324, 19.57, 0.98, 49, 299.45, 1.47
138369, 19.57, 0.98, 49, 299.45, 1.47
138415, 19.56, 0.98, 49, 299.36, 1.47
138461, 19.56, 0.98, 49, 299.36, 1.47
138506, 19.56, 0.98, 49, 299.28, 1.47
138552, 19.56, 0.98, 49, 299.28, 1.52
138598, 19.56, 0.98, 49, 299.28, 1.52
138644, 19.56, 0.98, 49, 299.28, 1.52
138689, 19.56, 0.98, 49, 299.36, 1.52
138735, 19.56, 0.98, 49, 299.36, 1.52
138781, 19.56, 0.98, 49, 299.54, 1.52
138826, 19.56, 0.98, 49, 299.54, 1.52
138873, 19.56, 0.98, 49, 299.54, 1.52
138919, 19.57, 0.98, 49, 298.76, 1.52
138964, 19.57, 0.98, 49, 298.76, 1.52
139010, 19.57, 0.98, 49, 299.20, 1.52
139056, 19.57, 0.98, 49, 299.20, 1.52
139101, 19.58, 0.98, 49, 299.02, 1.52
139147, 19.58, 0.98, 49, 299.02, 1.52
139193, 19.58, 0.98, 49, 299.79, 1.52
139238, 19.58, 0.98, 49, 299.79, 1.52
139284, 19.58, 0.98, 49, 299.71, 1.52
139330, 19.58, 0.98, 49, 299.71, 1.47
139376, 19.58, 0.98, 49, 299.28, 1.47
139421, 19.58, 0.98, 49, 299.28, 1.47
139468, 19.59, 0.98, 49, 299.36, 1.47
139514, 19.59, 0.98, 49, 299.36, 1.47
139559, 19.59, 0.98, 49, 299.45, 1.47
139605, 19.59, 0.98, 49, 299.45, 1.47
139651, 19.59, 0.98, 49, 299.45, 1.47
139696, 19.59, 0.98, 49, 299.45, 1.47
139742, 19.59, 0.98, 49, 299.45, 1.47
139788, 19.59, 0.98, 49, 299.54, 1.47
139833, 19.59, 0.98, 49, 299.54, 1.47
139879, 19.61, 0.98, 49, 299.71, 1.47
139925, 19.61, 0.98, 49, 299.71, 1.47
139970, 19.61, 0.98, 49, 299.54, 1.47
140016, 19.61, 0.98, 49, 299.54, 1.47
140067, 19.61, 0.98, 49, 299.02, 1.47
140108, 19.61, 0.98, 49, 299.02, 1.47
140157, 19.61, 0.98, 49, 299.11, 1.47
140204, 19.61, 0.98, 49, 299.11, 1.47
140243, 19.61, 0.98, 49, 299.20, 1.47
140289, 19.61, 0.98, 49, 299.20, 1.42
140335, 19.61, 0.98, 49, 299.11, 1.47
140380, 19.61, 0.98, 49, 299.11, 1.47
140426, 19.61, 0.98, 49, 299.02, 1.47
140472, 19.61, 0.98, 49, 299.02, 1.42
140517, 19.61, 0.98, 49, 299.20, 1.47
140563, 19.61, 0.98, 49, 299.20, 1.42
140609, 19.61, 0.98, 49, 299.36, 1.47
140655, 19.61, 0.98, 49, 299.36, 1.42
140700, 19.61, 0.98, 49, 299.36, 1.42
140746, 19.61, 0.98, 49, 299.36, 1.47
140793, 19.60, 0.98, 49, 299.45, 1.42
140838, 19.60, 0.98, 49, 299.45, 1.42
140884, 19.60, 0.98, 49, 299.02, 1.42
140930, 19.60, 0.98, 49, 299.02, 1.42
140975, 19.60, 0.98, 49, 299.20, 1.42
141021, 19.60, 0.98, 49, 299.20, 1.42
141067, 19.60, 0.98, 49, 299.20, 1.42
141112, 19.60, 0.98, 49, 299.36, 1.47
141158, 19.60, 0.98, 49, 299.36, 1.47
141204, 19.61, 0.98, 49, 299.20, 1.47
141249, 19.61, 0.98, 49, 299.20, 1.47
141295, 19.61, 0.98, 49, 299.20, 1.47
141341, 19.61, 0.98, 49, 299.20, 1.47
141388, 19.61, 0.98, 49, 299.28, 1.47
141433, 19.61, 0.98, 49, 299.28, 1.47
141479, 19.60, 0.98, 49, 299.45, 1.47
141525, 19.60, 0.98, 49, 299.45, 1.47
141570, 19.60, 0.98, 49, 299.71, 1.47
141616, 19.60, 0.98, 49, 299.71, 1.47
141662, 19.60, 0.98, 49, 299.28, 1.47
141707, 19.60, 0.98, 49, 299.28, 1.52
141753, 19.60, 0.98, 49, 300.14, 1.52
141799, 19.60, 0.98, 49, 300.14, 1.52
141844, 19.59, 0.98, 49, 299.20, 1.52
141890, 19.59, 0.98, 49, 299.20, 1.52
141936, 19.59, 0.98, 49, 299.20, 1.52
141981, 19.59, 0.98, 49, 299.36, 1.52
142028, 19.59, 0.98, 49, 299.36, 1.52
142074, 19.60, 0.98, 49, 299.11, 1.52
142120, 19.60, 0.98, 49, 299.11, 1.52
142165, 19.60, 0.98, 49, 299.20, 1.52
142211, 19.60, 0.98, 49, 299.20, 1.52
142258, 19.60, 0.98, 50, 299.20, 1.52
142302, 19.60, 0.98, 50, 299.20, 1.52
142348, 19.59, 0.98, 50, 299.11, 1.52
142394, 19.59, 0.98, 50, 299.11, 1.52
142439, 19.59, 0.98, 50, 299.54, 1.52
142485, 19.59, 0.98, 50, 299.54, 1.52
142531, 19.59, 0.98, 50, 299.36, 1.52
142576, 19.59, 0.98, 50, 299.36, 1.52
142622, 19.59, 0.98, 50, 299.11, 1.52
142669, 19.59, 0.98, 50, 299.11, 1.52
142714, 19.59, 0.98, 50, 299.45, 1.52
142760, 19.59, 0.98, 50, 299.45, 1.52
142806, 19.59, 0.98, 50, 299.45, 1.52
142852, 19.58, 0.98, 50, 299.54, 1.52
142897, 19.58, 0.98, 50, 299.54, 1.52
142943, 19.57, 0.98, 50, 299.28, 1.52
142989, 19.57, 0.98, 50, 299.28, 1.52
143034, 19.57, 0.98, 50, 299.36, 1.52
143086, 19.57, 0.98, 50, 299.36, 1.52
143125, 19.56, 0.98, 50, 299.36, 1.52
143171, 19.56, 0.98, 50, 299.36, 1.52
143217, 19.56, 0.98, 50, 299.45, 1.52
143262, 19.56, 0.98, 50, 299.45, 1.52
143309, 19.55, 0.98, 50, 299.02, 1.52
143355, 19.55, 0.98, 50, 299.02, 1.52
143401, 19.55, 0.98, 50, 299.20, 1.52
143446, 19.55, 0.98, 50, 299.20, 1.47
143510, 19.55, 0.98, 50, 299.79, 1.47
143538, 19.55, 0.98, 50, 299.79, 1.47
143583, 19.54, 0.98, 50, 299.54, 1.47
143629, 19.54, 0.98, 50, 299.54, 1.47
143675, 19.54, 0.98, 50, 299.36, 1.47
143720, 19.54, 0.98, 50, 299.36, 1.47
143766, 19.54, 0.98, 50, 299.88, 1.47
143812, 19.54, 0.98, 50, 299.88, 1.42
143857, 19.54, 0.98, 50, 299.88, 1.42
143903, 19.55, 0.98, 50, 301.08, 1.42
143950, 19.55, 0.98, 50, 301.08, 1.42
143995, 19.54, 0.98, 50, 299.79, 1.42
144041, 19.54, 0.98, 50, 299.79, 1.42
144087, 19.55, 0.98, 50, 299.54, 1.42
144132, 19.55, 0.98, 50, 299.54, 1.37
144178, 19.55, 0.98, 50, 299.71, 1.37
144224, 19.55, 0.98, 50, 299.71, 1.37
144270, 19.55, 0.98, 50, 299.45, 1.37
144315, 19.55, 0.98, 50, 299.45, 1.37
144361, 19.55, 0.98, 50, 300.56, 1.37
144407, 19.55, 0.98, 50, 300.56, 1.37
144452, 19.55, 0.98, 50, 300.39, 1.37
144498, 19.55, 0.98, 50, 300.39, 1.37
144545, 19.55, 0.98, 50, 299.54, 1.37
144590, 19.55, 0.98, 50, 299.54, 1.37
144636, 19.55, 0.98, 50, 299.96, 1.37
144682, 19.55, 0.98, 50, 299.96, 1.32
144727, 19.55, 0.98, 50, 299.54, 1.32
144773, 19.55, 0.98, 50, 299.54, 1.32
144819, 19.55, 0.98, 50, 299.54, 1.32
144864, 19.54, 0.98, 50, 299.88, 1.27
144910, 19.54, 0.98, 50, 299.88, 1.27
144956, 19.53, 0.98, 50, 299.54, 1.27
145002, 19.53, 0.98, 50, 299.54, 1.27
145047, 19.52, 0.98, 50, 299.96, 1.22
145093, 19.52, 0.98, 50, 299.96, 1.22
145139, 19.52, 0.98, 50, 299.88, 1.17
145185, 19.52, 0.98, 50, 299.88, 1.17
145231, 19.51, 0.98, 50, 299.71, 1.17
145277, 19.51, 0.98, 50, 299.71, 1.12
145322, 19.50, 0.98, 50, 299.54, 1.12
145368, 19.50, 0.98, 50, 299.54, 1.08
145414, 19.50, 0.98, 50, 299.54, 1.08
145459, 19.50, 0.98, 50, 299.54, 1.03
145505, 19.49, 0.98, 50, 299.96, 0.98
145551, 19.49, 0.98, 50, 299.96, 0.98
145596, 19.48, 0.98, 50, 299.71, 0.93
145647, 19.48, 0.98, 50, 299.71, 0.88
145688, 19.46, 0.98, 50, 299.96, 0.83
145733, 19.46, 0.98, 50, 299.96, 0.83
145779, 19.46, 0.98, 50, 299.79, 0.78
145826, 19.45, 0.98, 50, 299.96, 0.73
145871, 19.45, 0.98, 50, 299.96, 0.68
145917, 19.45, 0.98, 50, 299.96, 0.64
145969, 19.45, 0.98, 50, 299.96, 0.59
146008, 19.44, 0.98, 50, 299.88, 0.54
146054, 19.44, 0.98, 50, 299.88, 0.49
146100, 19.44, 0.98, 50, 299.88, 0.44
146145, 19.44, 0.98, 50, 299.88, 0.39
146191, 19.44, 0.98, 50, 299.88, 0.34
146237, 19.44, 0.98, 50, 299.88, 0.34
146282, 19.44, 0.98, 50, 299.96, 0.29
146328, 19.44, 0.98, 50, 299.96, 0.24
146373, 19.43, 0.98, 50, 300.05, 0.24
146417, 19.43, 0.98, 50, 300.05, 0.20
146463, 19.43, 0.98, 50, 300.22, 0.20
146510, 19.43, 0.98, 50, 300.22, 0.15
146555, 19.43, 0.98, 50, 299.96, 0.15
146601, 19.43, 0.98, 50, 299.96, 0.15
146647, 19.43, 0.98, 50, 299.96, 0.15
146692, 19.43, 0.98, 50, 299.96, 0.15
146743, 19.43, 0.98, 50, 299.88, 0.15
146784, 19.43, 0.98, 50, 299.88, 0.15
146830, 19.43, 0.98, 50, 300.14, 0.15
146875, 19.43, 0.98, 50, 300.14, 0.15
146921, 19.43, 0.98, 50, 299.96, 0.15
146967, 19.43, 0.98, 50, 299.96, 0.15
147013, 19.43, 0.98, 50, 299.45, 0.20
147058, 19.43, 0.98, 50, 299.45, 0.20
147105, 19.43, 0.98, 50, 299.71, 0.20
147151, 19.43, 0.98, 50, 299.71, 0.24
147196, 19.42, 0.98, 50, 299.96, 0.29
147241, 19.42, 0.98, 50, 299.96, 0.29
147287, 19.42, 0.98, 50, 299.88, 0.34
147333, 19.42, 0.98, 50, 299.88, 0.39
147378, 19.41, 0.98, 50, 300.14, 0.39
147431, 19.41, 0.98, 50, 300.14, 0.44
147476, 19.41, 0.98, 50, 299.88, 0.49
147515, 19.41, 0.98, 50, 299.88, 0.54
147560, 19.41, 0.98, 50, 299.96, 0.59
147606, 19.41, 0.98, 50, 299.96, 0.64
147652, 19.41, 0.98, 50, 299.71, 0.64
147697, 19.41, 0.98, 50, 299.71, 0.68
147743, 19.41, 0.98, 50, 299.71, 0.73
147790, 19.41, 0.98, 50, 299.96, 0.78
147835, 19.41, 0.98, 50, 299.96, 0.83
147881, 19.41, 0.98, 50, 299.88, 0.83
147932, 19.41, 0.98, 50, 299.88, 0.88
147972, 19.41, 0.98, 50, 299.96, 0.93
148022, 19.41, 0.98, 50, 299.96, 0.93
148063, 19.41, 0.98, 50, 300.31, 0.98
148109, 19.41, 0.98, 50, 300.31, 0.98
148155, 19.41, 0.98, 50, 299.96, 1.03
148200, 19.41, 0.98, 50, 299.96, 1.08
148246, 19.40, 0.98, 50, 299.88, 1.08
148292, 19.40, 0.98, 50, 299.88, 1.08
148337, 19.40, 0.98, 50, 299.88, 1.08
148389, 19.40, 0.98, 50, 299.88, 1.08
148428, 19.40, 0.98, 50, 299.71, 1.08
148480, 19.40, 0.98, 50, 299.28, 1.08
148519, 19.39, 0.98, 50, 299.36, 1.08
148565, 19.39, 0.98, 50, 299.36, 1.08
148611, 19.39, 0.98, 50, 299.71, 1.08
148656, 19.39, 0.98, 50, 299.71, 1.08
148709, 19.39, 0.98, 50, 299.20, 1.08
148748, 19.39, 0.98, 50, 299.20, 1.08
148794, 19.38, 0.98, 50, 299.79, 1.08
148839, 19.38, 0.98, 50, 299.79, 1.08
148890, 19.38, 0.98, 50, 299.45, 1.03
148931, 19.38, 0.98, 50, 299.45, 1.03
148977, 19.38, 0.98, 50, 298.85, 0.98
149027, 19.38, 0.98, 50, 298.85, 0.98
149068, 19.37, 0.98, 50, 299.28, 0.93
149113, 19.37, 0.98, 50, 299.28, 0.93
149159, 19.37, 0.98, 50, 299.45, 0.88
149205, 19.37, 0.98, 50, 299.45, 0.88
149250, 19.36, 0.98, 50, 299.71, 0.83
149296, 19.36, 0.98, 50, 299.71, 0.83
149342, 19.34, 0.98, 50, 300.74, 0.78
149387, 19.34, 0.98, 50, 300.74, 0.78
149433, 19.34, 0.98, 50, 300.14, 0.73
149479, 19.34, 0.98, 50, 300.14, 0.73
149524, 19.34, 0.98, 50, 299.96, 0.68
149570, 19.34, 0.98, 50, 299.96, 0.64
149616, 19.33, 0.98, 50, 300.14, 0.64
149662, 19.33, 0.98, 50, 300.14, 0.59
149708, 19.33, 0.98, 50, 299.79, 0.59
149754, 19.33, 0.98, 50, 299.79, 0.54
149800, 19.32, 0.98, 50, 300.22, 0.49
149845, 19.32, 0.98, 50, 300.22, 0.49
149891, 19.32, 0.98, 50, 300.22, 0.49
149937, 19.31, 0.98, 50, 299.88, 0.44
149982, 19.31, 0.98, 50, 299.88, 0.44
150028, 19.31, 0.98, 50, 300.31, 0.44
150074, 19.31, 0.98, 50, 300.31, 0.39
150119, 19.30, 0.98, 50, 300.31, 0.39
150165, 19.30, 0.98, 50, 300.31, 0.39
150211, 19.30, 0.98, 50, 299.02, 0.34
150256, 19.30, 0.98, 50, 299.02, 0.34
150302, 19.29, 0.98, 50, 300.48, 0.34
150349, 19.29, 0.98, 50, 300.48, 0.34
150395, 19.28, 0.98, 50, 299.96, 0.39
150440, 19.28, 0.98, 50, 299.96, 0.39
150486, 19.27, 0.98, 50, 299.79, 0.39
150532, 19.27, 0.98, 50, 299.79, 0.39
150577, 19.25, 0.98, 50, 299.88, 0.39
150623, 19.25, 0.98, 50, 299.88, 0.44
150669, 19.24, 0.98, 50, 299.79, 0.44
150714, 19.24, 0.98, 50, 299.79, 0.49
150760, 19.24, 0.98, 50, 300.39, 0.49
150806, 19.23, 0.98, 50, 300.39, 0.54
150851, 19.23, 0.98, 50, 300.39, 0.59
150897, 19.22, 0.98, 50, 299.96, 0.59
150943, 19.22, 0.98, 50, 299.96, 0.64
150989, 19.22, 0.98, 50, 300.22, 0.64
151035, 19.22, 0.98, 50, 300.22, 0.68
151081, 19.21, 0.98, 50, 300.22, 0.73
151127, 19.21, 0.98, 50, 300.22, 0.78
151172, 19.20, 0.98, 50, 299.96, 0.78
151218, 19.20, 0.98, 50, 299.96, 0.83
151264, 19.19, 0.98, 50, 300.56, 0.88
151308, 19.19, 0.98, 50, 300.56, 0.88
151354, 19.18, 0.98, 50, 300.31, 0.93
151400, 19.18, 0.98, 50, 300.31, 0.93
151450, 19.18, 0.98, 50, 300.05, 0.98
151495, 19.18, 0.98, 50, 300.05, 1.03
151536, 19.18, 0.98, 50, 300.31, 1.03
151582, 19.18, 0.98, 50, 300.31, 1.08
151628, 19.19, 0.98, 50, 300.14, 1.08
151674, 19.19, 0.98, 50, 300.14, 1.12
151718, 19.19, 0.98, 50, 300.05, 1.12
151764, 19.19, 0.98, 50, 300.05, 1.12
151810, 19.18, 0.98, 50, 300.05, 1.17
151856, 19.18, 0.98, 50, 300.05, 1.17
151901, 19.17, 0.98, 50, 300.48, 1.17
151947, 19.17, 0.98, 50, 300.48, 1.17
151993, 19.17, 0.98, 50, 299.96, 1.22
152038, 19.17, 0.98, 50, 299.96, 1.22
152084, 19.18, 0.98, 50, 299.36, 1.22
152130, 19.18, 0.98, 50, 299.36, 1.22
152175, 19.18, 0.98, 50, 300.31, 1.22
152221, 19.18, 0.98, 50, 300.31, 1.22
152268, 19.18, 0.98, 50, 300.31, 1.22
152313, 19.17, 0.98, 50, 299.62, 1.22
152359, 19.17, 0.98, 50, 299.62, 1.22
152405, 19.17, 0.98, 50, 300.22, 1.22
152450, 19.17, 0.98, 50, 300.22, 1.22
152496, 19.17, 0.98, 50, 300.22, 1.22
152542, 19.17, 0.98, 50, 300.22, 1.22
152588, 19.17, 0.98, 50, 300.82, 1.27
152633, 19.17, 0.98, 50, 300.82, 1.22
152679, 19.16, 0.98, 50, 299.28, 1.22
152725, 19.16, 0.98, 50, 299.28, 1.22
152770, 19.17, 0.98, 50, 300.39, 1.22
152816, 19.17, 0.98, 50, 300.39, 1.22
152862, 19.17, 0.98, 50, 300.48, 1.22
152908, 19.17, 0.98, 50, 300.48, 1.22
152954, 19.16, 0.98, 50, 300.65, 1.22
153000, 19.16, 0.98, 50, 300.65, 1.22
153045, 19.16, 0.98, 50, 300.39, 1.22
153091, 19.16, 0.98, 50, 300.39, 1.22
153137, 19.16, 0.98, 50, 300.39, 1.22
153182, 19.17, 0.98, 50, 300.22, 1.22
153228, 19.17, 0.98, 50, 300.22, 1.22
153274, 19.17, 0.98, 50, 300.74, 1.22
153320, 19.17, 0.98, 50, 300.74, 1.22
153365, 19.18, 0.98, 50, 300.39, 1.22
153411, 19.18, 0.98, 50, 300.39, 1.22
153457, 19.18, 0.98, 50, 300.31, 1.22
153520, 19.18, 0.98, 50, 300.31, 1.22
153549, 19.18, 0.98, 50, 300.39, 1.22
153595, 19.18, 0.98, 50, 300.39, 1.22
153640, 19.17, 0.98, 50, 300.14, 1.17
153686, 19.17, 0.98, 50, 300.14, 1.17
153732, 19.16, 0.98, 50, 300.05, 1.17
153778, 19.16, 0.98, 50, 300.05, 1.17
153823, 19.15, 0.98, 50, 299.71, 1.17
153867, 19.15, 0.98, 50, 299.71, 1.17
153913, 19.13, 0.98, 50, 299.45, 1.17
153959, 19.13, 0.98, 50, 299.45, 1.17
154004, 19.15, 0.98, 50, 300.31, 1.17
154050, 19.15, 0.98, 50, 300.31, 1.17
154102, 19.14, 0.98, 50, 299.96, 1.17
154147, 19.14, 0.98, 50, 299.96, 1.17
154193, 19.14, 0.98, 50, 300.05, 1.17
154238, 19.14, 0.98, 50, 300.05, 1.17
154281, 19.13, 0.98, 50, 299.28, 1.17
154322, 19.13, 0.98, 50, 299.28, 1.17
154368, 19.12, 0.98, 50, 299.79, 1.17
154413, 19.12, 0.98, 50, 299.79, 1.17
154459, 19.11, 0.98, 50, 299.71, 1.17
154505, 19.11, 0.98, 50, 299.71, 1.17
154550, 19.11, 0.98, 50, 299.96, 1.22
154596, 19.11, 0.98, 50, 299.96, 1.22
154642, 19.10, 0.98, 50, 299.71, 1.22
154687, 19.10, 0.98, 50, 299.71, 1.22
154733, 19.10, 0.98, 50, 299.96, 1.22
154779, 19.10, 0.98, 50, 299.96, 1.22
154824, 19.10, 0.98, 50, 299.96, 1.22
154871, 19.09, 0.98, 50, 299.79, 1.22
154917, 19.09, 0.98, 50, 299.79, 1.27
154962, 19.09, 0.98, 50, 299.71, 1.27
155008, 19.09, 0.98, 50, 299.71, 1.27
155054, 19.10, 0.98, 50, 299.62, 1.27
155100, 19.10, 0.98, 50, 299.62, 1.27
155145, 19.09, 0.98, 50, 300.05, 1.27
155197, 19.09, 0.98, 50, 300.05, 1.32
155236, 19.09, 0.98, 50, 299.96, 1.32
155282, 19.09, 0.98, 50, 299.96, 1.32
155327, 19.10, 0.98, 50, 300.05, 1.32
155373, 19.10, 0.98, 50, 300.05, 1.32
155418, 19.10, 0.98, 50, 300.05, 1.32
155464, 19.10, 0.98, 50, 300.05, 1.32
155510, 19.10, 0.98, 50, 299.71, 1.32
155556, 19.10, 0.98, 50, 299.71, 1.32
155602, 19.10, 0.98, 50, 299.45, 1.37
155648, 19.10, 0.98, 50, 299.45, 1.37
155693, 19.10, 0.98, 50, 300.05, 1.37
155739, 19.10, 0.98, 50, 300.05, 1.37
155785, 19.09, 0.98, 50, 299.71, 1.37
155830, 19.09, 0.98, 50, 299.71, 1.37
155876, 19.09, 0.98, 50, 300.05, 1.37
155922, 19.09, 0.98, 50, 300.05, 1.37
155967, 19.09, 0.98, 50, 300.05, 1.37
156013, 19.09, 0.98, 50, 299.88, 1.37
156059, 19.09, 0.98, 50, 299.88, 1.37
156104, 19.09, 0.98, 50, 299.96, 1.37
156151, 19.09, 0.98, 50, 299.96, 1.37
156197, 19.09, 0.98, 50, 299.96, 1.37
156242, 19.09, 0.98, 50, 299.96, 1.37
156288, 19.09, 0.98, 50, 299.88, 1.37
156334, 19.09, 0.98, 50, 299.88, 1.37
156380, 19.08, 0.98, 50, 300.22, 1.42
156425, 19.08, 0.98, 50, 300.22, 1.37
156471, 19.08, 0.98, 50, 299.71, 1.42
156517, 19.08, 0.98, 50, 299.71, 1.42
156562, 19.08, 0.98, 50, 300.05, 1.42
156608, 19.08, 0.98, 50, 300.05, 1.42
156654, 19.08, 0.98, 50, 300.14, 1.42
156699, 19.08, 0.98, 50, 300.14, 1.37
156745, 19.07, 0.98, 50, 300.05, 1.42
156792, 19.07, 0.98, 50, 300.05, 1.42
156837, 19.07, 0.98, 50, 300.05, 1.42
156883, 19.07, 0.98, 50, 299.79, 1.37
156929, 19.07, 0.98, 50, 299.79, 1.37
156974, 19.08, 0.98, 50, 299.28, 1.37
157020, 19.08, 0.98, 50, 299.28, 1.37
157066, 19.08, 0.98, 50, 299.54, 1.42
157112, 19.08, 0.98, 50, 299.54, 1.37
157157, 19.07, 0.98, 50, 298.85, 1.37
157203, 19.07, 0.98, 50, 298.85, 1.37
157249, 19.06, 0.98, 50, 299.71, 1.37
157294, 19.06, 0.98, 50, 299.71, 1.37
157340, 19.06, 0.98, 50, 300.05, 1.37
157386, 19.06, 0.98, 50, 300.05, 1.37
157432, 19.05, 0.98, 50, 300.65, 1.37
157478, 19.05, 0.98, 50, 300.65, 1.37
157524, 19.05, 0.98, 50, 300.48, 1.37
157569, 19.05, 0.98, 50, 300.48, 1.37
157615, 19.05, 0.98, 50, 299.79, 1.32
157661, 19.05, 0.98, 50, 299.79, 1.37
157706, 19.05, 0.98, 50, 299.79, 1.32
157752, 19.05, 0.98, 50, 300.22, 1.32
157798, 19.05, 0.98, 50, 300.22, 1.32
157844, 19.05, 0.98, 51, 299.36, 1.32
157889, 19.05, 0.98, 51, 299.36, 1.32
157935, 19.05, 0.98, 50, 300.05, 1.32
157981, 19.05, 0.98, 50, 300.05, 1.32
158026, 19.04, 0.98, 50, 299.96, 1.27
158073, 19.04, 0.98, 50, 299.96, 1.27
158119, 19.03, 0.98, 50, 299.96, 1.27
158164, 19.03, 0.98, 50, 299.96, 1.27
158210, 19.03, 0.98, 50, 299.62, 1.27
158256, 19.03, 0.98, 50, 299.62, 1.22
158301, 19.03, 0.98, 50, 299.45, 1.22
158347, 19.03, 0.98, 50, 299.45, 1.22
158393, 19.03, 0.98, 50, 300.31, 1.17
158438, 19.03, 0.98, 50, 300.31, 1.17
158484, 19.02, 0.98, 50, 300.56, 1.12
158530, 19.02, 0.98, 50, 300.56, 1.12
158576, 19.01, 0.98, 50, 299.88, 1.08
158621, 19.01, 0.98, 50, 299.88, 1.08
158666, 19.01, 0.98, 50, 299.88, 1.08
158713, 19.01, 0.98, 50, 299.88, 1.03
158759, 19.01, 0.98, 50, 299.88, 1.03
158810, 19.00, 0.98, 50, 299.88, 0.98
158849, 19.00, 0.98, 50, 299.88, 0.98
158895, 19.00, 0.98, 50, 300.14, 0.93
158947, 19.00, 0.98, 51, 300.14, 0.93
158986, 19.00, 0.98, 51, 299.88, 0.93
159031, 19.00, 0.98, 51, 299.88, 0.88
159077, 19.00, 0.98, 51, 300.39, 0.88
159123, 19.00, 0.98, 51, 300.39, 0.88
159168, 19.00, 0.98, 50, 300.56, 0.88
159214, 19.00, 0.98, 50, 300.56, 0.88
159260, 19.00, 0.98, 51, 299.96, 0.88
159306, 19.00, 0.98, 51, 299.96, 0.88
159352, 18.99, 0.98, 51, 300.31, 0.88
159398, 18.99, 0.98, 51, 300.31, 0.93
159444, 18.98, 0.98, 50, 299.88, 0.93
159489, 18.98, 0.98, 50, 299.88, 0.98
159535, 18.98, 0.98, 51, 299.02, 0.98
159581, 18.98, 0.98, 51, 299.02, 1.03
159626, 18.98, 0.98, 51, 300.14, 1.03
159672, 18.98, 0.98, 51, 300.14, 1.08
159718, 18.98, 0.98, 51, 300.74, 1.12
159763, 18.98, 0.98, 51, 300.74, 1.12
159809, 18.98, 0.98, 51, 300.74, 1.17
159855, 18.97, 0.98, 51, 300.22, 1.17
159900, 18.97, 0.98, 51, 300.22, 1.22
159946, 18.97, 0.98, 51, 300.31, 1.22
159993, 18.97, 0.98, 51, 300.31, 1.27
160039, 18.97, 0.98, 51, 300.05, 1.27
160084, 18.97, 0.98, 51, 300.05, 1.27
160130, 18.97, 0.98, 51, 299.62, 1.32
160176, 18.97, 0.98, 51, 299.62, 1.32
160221, 18.96, 0.98, 51, 299.02, 1.32
160267, 18.96, 0.98, 51, 299.02, 1.32
160313, 18.96, 0.98, 51, 299.71, 1.32
160358, 18.96, 0.98, 51, 299.71, 1.32
160404, 18.96, 0.98, 51, 298.51, 1.37
160450, 18.96, 0.98, 51, 298.51, 1.37
160495, 18.96, 0.98, 51, 300.05, 1.37
160541, 18.96, 0.98, 51, 300.05, 1.37
160588, 18.95, 0.98, 51, 299.96, 1.37
160633, 18.95, 0.98, 51, 299.96, 1.37
160679, 18.95, 0.98, 51, 300.14, 1.37
160725, 18.95, 0.98, 51, 300.22, 1.37
160771, 18.95, 0.98, 51, 300.22, 1.37
160816, 18.95, 0.98, 51, 299.28, 1.37
160865, 18.95, 0.98, 51, 299.28, 1.37
160908, 18.96, 0.98, 51, 300.14, 1.37
160953, 18.96, 0.98, 51, 300.14, 1.37
160999, 18.96, 0.98, 51, 299.36, 1.37
161045, 18.96, 0.98, 51, 299.36, 1.37
161090, 18.95, 0.98, 51, 299.71, 1.37
161136, 18.95, 0.98, 51, 299.71, 1.37
161182, 18.94, 0.98, 51, 299.96, 1.37
161228, 18.94, 0.98, 51, 299.96, 1.37
161274, 18.94, 0.98, 51, 299.62, 1.37
161320, 18.94, 0.98, 51, 299.62, 1.37
161365, 18.94, 0.98, 51, 299.28, 1.37
161411, 18.94, 0.98, 51, 299.28, 1.37
161457, 18.93, 0.98, 51, 298.34, 1.37
161503, 18.93, 0.98, 51, 298.34, 1.42
161548, 18.92, 0.98, 51, 299.20, 1.42
161594, 18.92, 0.98, 51, 299.20, 1.42
161640, 18.92, 0.98, 51, 299.20, 1.42
161685, 18.92, 0.98, 51, 299.62, 1.42
161731, 18.92, 0.98, 51, 299.62, 1.37
161777, 18.91, 0.98, 51, 299.20, 1.37
161822, 18.91, 0.98, 51, 299.20, 1.42
161869, 18.90, 0.98, 51, 299.62, 1.42
161915, 18.90, 0.98, 51, 299.62, 1.42
161960, 18.90, 0.98, 51, 299.96, 1.42
162006, 18.90, 0.98, 51, 299.96, 1.42
162052, 18.90, 0.98, 51, 300.05, 1.42
