timestamp,temperature,pressure,humidity,altitude,uv
445813, 24.85, 96918, 46, 373.48, 1.66
445821, 24.85, 96918, 46, 373.48, 1.66
445830, 24.85, 96918, 46, 373.48, 1.66
445839, 24.85, 96918, 46, 373.48, 1.66
445847, 24.84, 96918, 46, 373.48, 1.66
445862, 24.84, 96918, 46, 373.48, 1.66
445870, 24.84, 96918, 46, 373.48, 1.66
445880, 24.84, 96918, 46, 373.48, 1.66
445888, 24.84, 96918, 46, 373.48, 1.66
445896, 24.84, 96918, 46, 373.48, 1.66
445905, 24.84, 96918, 46, 373.48, 1.66
445913, 24.84, 96918, 46, 373.48, 1.66
445923, 24.84, 96918, 46, 373.48, 1.66
445931, 24.84, 96918, 46, 373.48, 1.66
445940, 24.84, 96918, 46, 373.22, 1.66
445948, 24.84, 96921, 46, 373.22, 1.66
445957, 24.84, 96921, 46, 373.22, 1.66
445966, 24.84, 96921, 46, 373.22, 1.66
445978, 24.84, 96921, 46, 373.22, 1.66
445987, 24.84, 96921, 46, 373.22, 1.66
445995, 24.84, 96921, 46, 373.22, 1.66
446004, 24.84, 96921, 46, 373.22, 1.66
446013, 24.84, 96921, 46, 373.22, 1.66
446021, 24.84, 96921, 46, 373.22, 1.66
446030, 24.84, 96921, 46, 373.22, 1.66
446038, 24.84, 96921, 46, 373.31, 1.66
446047, 24.84, 96920, 46, 373.31, 1.66
446056, 24.84, 96920, 46, 373.31, 1.66
446065, 24.84, 96920, 46, 373.31, 1.66
446073, 24.84, 96920, 46, 373.31, 1.66
446082, 24.84, 96920, 46, 373.31, 1.66
446097, 24.84, 96920, 46, 373.31, 1.66
446105, 24.84, 96920, 46, 373.31, 1.66
446114, 24.84, 96920, 46, 373.31, 1.66
446122, 24.84, 96920, 46, 373.31, 1.66
446130, 24.84, 96920, 46, 373.31, 1.66
446140, 24.83, 96918, 46, 373.48, 1.66
446148, 24.83, 96918, 46, 373.48, 1.66
446157, 24.83, 96918, 46, 373.48, 1.66
446165, 24.83, 96918, 46, 373.48, 1.66
446174, 24.83, 96918, 46, 373.48, 1.61
446183, 24.83, 96918, 46, 373.48, 1.66
446192, 24.83, 96918, 46, 373.48, 1.61
446200, 24.83, 96918, 46, 373.48, 1.61
446212, 24.83, 96918, 46, 373.48, 1.61
446222, 24.83, 96918, 46, 373.48, 1.61
446230, 24.83, 96918, 46, 373.40, 1.61
446239, 24.82, 96918, 46, 373.48, 1.61
446247, 24.82, 96918, 46, 373.48, 1.61
446255, 24.82, 96918, 46, 373.48, 1.61
446265, 24.82, 96918, 46, 373.48, 1.61
446273, 24.82, 96918, 46, 373.48, 1.61
446282, 24.82, 96918, 46, 373.48, 1.61
446290, 24.82, 96918, 46, 373.48, 1.56
446299, 24.82, 96918, 46, 373.48, 1.61
446308, 24.82, 96918, 46, 373.48, 1.56
446317, 24.82, 96918, 46, 373.48, 1.56
446331, 24.82, 96918, 46, 373.57, 1.56
446339, 24.81, 96917, 46, 373.57, 1.56
446349, 24.81, 96917, 46, 373.57, 1.56
446357, 24.81, 96917, 46, 373.57, 1.56
446366, 24.81, 96917, 46, 373.57, 1.56
446374, 24.81, 96917, 46, 373.57, 1.56
446382, 24.81, 96917, 46, 373.57, 1.56
446392, 24.81, 96917, 46, 373.57, 1.56
446400, 24.81, 96917, 46, 373.57, 1.56
446409, 24.81, 96917, 46, 373.57, 1.56
446417, 24.81, 96917, 46, 373.57, 1.56
446426, 24.81, 96917, 46, 373.40, 1.56
446451, 24.82, 96919, 46, 373.40, 1.56
446459, 24.82, 96919, 46, 373.40, 1.56
446468, 24.82, 96919, 46, 373.40, 1.52
446477, 24.82, 96919, 46, 373.40, 1.52
446486, 24.82, 96919, 46, 373.40, 1.52
446494, 24.82, 96919, 46, 373.40, 1.52
446502, 24.82, 96919, 46, 373.40, 1.52
446511, 24.82, 96919, 46, 373.40, 1.52
446520, 24.82, 96919, 46, 373.40, 1.52
446529, 24.83, 96922, 46, 373.14, 1.52
446537, 24.83, 96922, 46, 373.14, 1.52
446546, 24.83, 96922, 46, 373.14, 1.52
446554, 24.83, 96922, 46, 373.14, 1.52
446570, 24.83, 96922, 46, 373.14, 1.52
446579, 24.83, 96922, 46, 373.14, 1.52
446587, 24.83, 96922, 46, 373.14, 1.52
446596, 24.83, 96922, 46, 373.14, 1.52
446605, 24.83, 96922, 46, 373.14, 1.52
446613, 24.83, 96922, 46, 373.14, 1.52
446622, 24.83, 96922, 46, 373.40, 1.52
446630, 24.82, 96919, 46, 373.40, 1.52
446639, 24.82, 96919, 46, 373.40, 1.52
446648, 24.82, 96919, 46, 373.40, 1.52
446657, 24.82, 96919, 46, 373.40, 1.52
446665, 24.82, 96919, 46, 373.40, 1.52
446674, 24.82, 96919, 46, 373.40, 1.52
446686, 24.82, 96919, 46, 373.40, 1.52
446695, 24.82, 96919, 46, 373.40, 1.52
446704, 24.82, 96919, 46, 373.40, 1.52
446712, 24.82, 96919, 46, 373.40, 1.52
446721, 24.82, 96919, 46, 373.40, 1.52
446729, 24.82, 96919, 46, 373.40, 1.52
446739, 24.82, 96919, 46, 373.40, 1.52
446747, 24.82, 96919, 46, 373.40, 1.52
446755, 24.82, 96919, 46, 373.40, 1.52
446764, 24.82, 96919, 46, 373.40, 1.52
446772, 24.82, 96919, 46, 373.40, 1.52
446782, 24.82, 96919, 46, 373.40, 1.52
446790, 24.82, 96919, 46, 373.40, 1.52
446804, 24.82, 96919, 46, 373.40, 1.52
446813, 24.82, 96919, 46, 373.40, 1.52
446822, 24.82, 96919, 46, 373.40, 1.52
446831, 24.82, 96919, 46, 373.40, 1.52
446839, 24.82, 96919, 46, 373.40, 1.52
446848, 24.82, 96919, 46, 373.40, 1.52
446856, 24.82, 96919, 46, 373.40, 1.52
446865, 24.82, 96919, 46, 373.40, 1.52
446874, 24.82, 96919, 46, 373.40, 1.52
446882, 24.82, 96919, 46, 373.40, 1.52
446891, 24.82, 96919, 46, 373.40, 1.52
446899, 24.82, 96919, 46, 373.40, 1.52
446909, 24.82, 96919, 46, 373.40, 1.52
446921, 24.82, 96919, 46, 373.40, 1.52
446929, 24.82, 96919, 46, 373.40, 1.52
446938, 24.82, 96919, 46, 373.40, 1.52
446947, 24.82, 96919, 46, 373.40, 1.52
446956, 24.82, 96919, 46, 373.40, 1.52
446964, 24.82, 96919, 46, 373.40, 1.52
446973, 24.82, 96919, 46, 373.40, 1.52
446981, 24.82, 96919, 46, 373.40, 1.52
446991, 24.82, 96919, 46, 373.40, 1.52
446999, 24.82, 96919, 46, 373.40, 1.52
447007, 24.82, 96919, 46, 373.57, 1.52
447016, 24.81, 96917, 46, 373.57, 1.52
447031, 24.81, 96917, 46, 373.57, 1.52
447039, 24.81, 96917, 46, 373.57, 1.52
447048, 24.81, 96917, 46, 373.57, 1.52
447056, 24.81, 96917, 46, 373.57, 1.52
447065, 24.81, 96917, 46, 373.57, 1.52
447074, 24.81, 96917, 46, 373.57, 1.52
447083, 24.81, 96917, 46, 373.57, 1.52
447091, 24.81, 96917, 46, 373.57, 1.52
447100, 24.81, 96917, 46, 373.57, 1.52
447108, 24.81, 96919, 46, 373.40, 1.52
447117, 24.82, 96919, 46, 373.40, 1.52
447126, 24.82, 96919, 46, 373.40, 1.52
447134, 24.82, 96919, 46, 373.40, 1.52
447147, 24.82, 96919, 46, 373.40, 1.52
447155, 24.82, 96919, 46, 373.40, 1.52
447165, 24.82, 96919, 46, 373.40, 1.52
447173, 24.82, 96919, 46, 373.40, 1.52
447181, 24.82, 96919, 46, 373.40, 1.52
447190, 24.82, 96919, 46, 373.40, 1.52
447198, 24.82, 96919, 46, 373.40, 1.52
447208, 24.82, 96919, 46, 373.40, 1.52
447216, 24.82, 96919, 46, 373.40, 1.52
447225, 24.82, 96919, 46, 373.40, 1.52
447233, 24.82, 96919, 46, 373.40, 1.52
447242, 24.82, 96919, 46, 373.40, 1.52
447251, 24.82, 96919, 46, 373.40, 1.52
447265, 24.82, 96919, 46, 373.40, 1.52
447274, 24.82, 96919, 46, 373.40, 1.52
447282, 24.82, 96919, 46, 373.40, 1.52
447292, 24.82, 96919, 46, 373.40, 1.52
447300, 24.82, 96919, 46, 373.48, 1.52
447308, 24.82, 96918, 46, 373.48, 1.52
447317, 24.82, 96918, 46, 373.48, 1.52
447325, 24.82, 96918, 46, 373.48, 1.52
447335, 24.82, 96918, 46, 373.48, 1.52
447343, 24.82, 96918, 46, 373.48, 1.52
447352, 24.82, 96918, 46, 373.48, 1.52
447360, 24.82, 96918, 46, 373.48, 1.52
447369, 24.82, 96918, 46, 373.48, 1.52
447397, 24.82, 96918, 46, 373.57, 1.52
447406, 24.83, 96917, 46, 373.57, 1.47
447415, 24.83, 96917, 46, 373.57, 1.47
447423, 24.83, 96917, 46, 373.57, 1.47
447432, 24.83, 96917, 46, 373.57, 1.47
447440, 24.83, 96917, 46, 373.57, 1.47
447449, 24.83, 96917, 46, 373.57, 1.47
447458, 24.83, 96917, 46, 373.57, 1.47
447467, 24.83, 96917, 46, 373.57, 1.47
447475, 24.83, 96917, 46, 373.57, 1.47
447484, 24.83, 96917, 46, 373.57, 1.47
447492, 24.83, 96917, 46, 373.40, 1.52
447501, 24.84, 96919, 46, 373.40, 1.52
447516, 24.84, 96919, 46, 373.40, 1.52
447525, 24.84, 96919, 46, 373.40, 1.52
447533, 24.84, 96919, 46, 373.40, 1.52
447541, 24.84, 96919, 46, 373.40, 1.52
447551, 24.84, 96919, 46, 373.40, 1.56
447559, 24.84, 96919, 46, 373.40, 1.56
447568, 24.84, 96919, 46, 373.40, 1.56
447576, 24.84, 96919, 46, 373.40, 1.56
447586, 24.84, 96919, 46, 373.40, 1.56
447594, 24.84, 96918, 46, 373.48, 1.56
447603, 24.85, 96918, 46, 373.48, 1.61
447611, 24.85, 96918, 46, 373.48, 1.61
447623, 24.85, 96918, 46, 373.48, 1.61
447632, 24.85, 96918, 46, 373.48, 1.61
447641, 24.85, 96918, 46, 373.48, 1.61
447649, 24.85, 96918, 46, 373.48, 1.61
447658, 24.85, 96918, 46, 373.48, 1.61
447666, 24.85, 96918, 46, 373.48, 1.61
447676, 24.85, 96918, 46, 373.48, 1.61
447684, 24.85, 96918, 46, 373.48, 1.61
447692, 24.84, 96919, 46, 373.40, 1.61
447701, 24.84, 96919, 46, 373.40, 1.61
447709, 24.84, 96919, 46, 373.40, 1.61
447719, 24.84, 96919, 46, 373.40, 1.61
447727, 24.84, 96919, 46, 373.40, 1.61
447741, 24.84, 96919, 46, 373.40, 1.61
447750, 24.84, 96919, 46, 373.40, 1.61
447759, 24.84, 96919, 46, 373.40, 1.66
447767, 24.84, 96919, 46, 373.40, 1.61
447776, 24.84, 96919, 46, 373.40, 1.66
447784, 24.84, 96919, 46, 373.40, 1.66
447793, 24.84, 96919, 46, 373.40, 1.66
447802, 24.84, 96919, 46, 373.40, 1.66
447811, 24.84, 96919, 46, 373.40, 1.66
447819, 24.84, 96919, 46, 373.40, 1.66
447827, 24.84, 96919, 46, 373.40, 1.66
447836, 24.84, 96919, 46, 373.40, 1.66
447845, 24.84, 96919, 46, 373.40, 1.66
447857, 24.84, 96919, 46, 373.40, 1.66
447866, 24.84, 96919, 46, 373.40, 1.66
447874, 24.84, 96919, 46, 373.40, 1.66
447883, 24.84, 96919, 46, 373.48, 1.66
447892, 24.84, 96918, 46, 373.48, 1.66
447901, 24.84, 96918, 46, 373.48, 1.66
447909, 24.84, 96918, 46, 373.48, 1.66
447917, 24.84, 96918, 46, 373.48, 1.66
447927, 24.84, 96918, 46, 373.48, 1.66
447935, 24.84, 96918, 46, 373.48, 1.66
447944, 24.84, 96918, 46, 373.48, 1.66
447952, 24.84, 96918, 46, 373.48, 1.66
447961, 24.84, 96918, 46, 373.48, 1.66
447976, 24.84, 96918, 46, 373.48, 1.66
447984, 24.85, 96919, 46, 373.40, 1.66
447992, 24.85, 96919, 46, 373.40, 1.66
448001, 24.85, 96919, 46, 373.40, 1.66
448009, 24.85, 96919, 46, 373.40, 1.66
448019, 24.85, 96919, 46, 373.40, 1.66
448027, 24.85, 96919, 46, 373.40, 1.66
448036, 24.85, 96919, 46, 373.40, 1.66
448044, 24.85, 96919, 46, 373.40, 1.66
448053, 24.85, 96919, 46, 373.40, 1.66
448062, 24.85, 96919, 46, 373.40, 1.66
448070, 24.85, 96919, 46, 373.40, 1.66
448079, 24.85, 96919, 46, 373.40, 1.66
448091, 24.85, 96919, 46, 373.40, 1.66
448100, 24.85, 96919, 46, 373.40, 1.66
448109, 24.85, 96919, 46, 373.40, 1.66
448117, 24.85, 96919, 46, 373.40, 1.66
448126, 24.85, 96919, 46, 373.40, 1.66
448134, 24.85, 96919, 46, 373.40, 1.66
448143, 24.85, 96919, 46, 373.40, 1.66
448152, 24.85, 96919, 46, 373.40, 1.66
448160, 24.85, 96919, 46, 373.40, 1.66
448169, 24.85, 96919, 46, 373.40, 1.66
448177, 24.86, 96920, 46, 373.31, 1.66
448187, 24.86, 96920, 46, 373.31, 1.66
448201, 24.86, 96920, 46, 373.31, 1.66
448209, 24.86, 96920, 46, 373.31, 1.66
448217, 24.86, 96920, 46, 373.31, 1.66
448227, 24.86, 96920, 46, 373.31, 1.66
448235, 24.86, 96920, 46, 373.31, 1.66
448244, 24.86, 96920, 46, 373.31, 1.66
448252, 24.86, 96920, 46, 373.31, 1.71
448261, 24.86, 96920, 46, 373.31, 1.71
448270, 24.86, 96920, 46, 373.22, 1.66
448278, 24.87, 96921, 46, 373.22, 1.71
448287, 24.87, 96921, 46, 373.22, 1.66
448295, 24.87, 96921, 46, 373.22, 1.66
448304, 24.87, 96921, 46, 373.22, 1.71
448329, 24.87, 96921, 46, 373.22, 1.71
448337, 24.87, 96921, 46, 373.22, 1.71
448346, 24.87, 96921, 46, 373.22, 1.71
448355, 24.87, 96921, 46, 373.22, 1.71
448363, 24.87, 96921, 46, 373.22, 1.71
448372, 24.88, 96919, 47, 373.40, 1.71
448380, 24.88, 96919, 47, 373.40, 1.71
448389, 24.88, 96919, 47, 373.40, 1.71
448398, 24.88, 96919, 47, 373.40, 1.71
448407, 24.88, 96919, 47, 373.40, 1.71
448415, 24.88, 96919, 47, 373.40, 1.71
448424, 24.88, 96919, 47, 373.40, 1.71
448432, 24.88, 96919, 47, 373.40, 1.71
448448, 24.88, 96919, 47, 373.40, 1.71
448456, 24.88, 96919, 47, 373.40, 1.71
448465, 24.88, 96919, 47, 373.31, 1.71
448473, 24.89, 96920, 47, 373.31, 1.71
448483, 24.89, 96920, 47, 373.31, 1.71
448491, 24.89, 96920, 47, 373.31, 1.71
448499, 24.89, 96920, 47, 373.31, 1.71
448508, 24.89, 96920, 47, 373.31, 1.71
448516, 24.89, 96920, 47, 373.31, 1.71
448526, 24.89, 96920, 47, 373.31, 1.71
448534, 24.89, 96920, 47, 373.31, 1.71
448543, 24.89, 96920, 47, 373.31, 1.71
448551, 24.89, 96920, 47, 373.31, 1.71
448563, 24.89, 96920, 47, 373.31, 1.71
448573, 24.89, 96920, 47, 373.31, 1.71
448581, 24.89, 96920, 47, 373.31, 1.71
448589, 24.89, 96920, 47, 373.31, 1.71
448598, 24.89, 96920, 47, 373.31, 1.71
448606, 24.89, 96920, 47, 373.31, 1.71
448616, 24.89, 96920, 47, 373.31, 1.71
448624, 24.89, 96920, 47, 373.31, 1.71
448633, 24.89, 96920, 47, 373.31, 1.71
448641, 24.89, 96920, 47, 373.31, 1.71
448650, 24.89, 96920, 47, 373.31, 1.71
448659, 24.89, 96920, 47, 373.40, 1.71
448667, 24.90, 96919, 47, 373.40, 1.71
448681, 24.90, 96919, 47, 373.40, 1.71
448690, 24.90, 96919, 47, 373.40, 1.71
448699, 24.90, 96919, 47, 373.40, 1.71
448708, 24.90, 96919, 47, 373.40, 1.71
448716, 24.90, 96919, 47, 373.40, 1.71
448725, 24.90, 96919, 47, 373.40, 1.71
448733, 24.90, 96919, 47, 373.40, 1.71
448742, 24.90, 96919, 47, 373.40, 1.71
448751, 24.90, 96919, 47, 373.40, 1.71
448759, 24.91, 96921, 47, 373.22, 1.71
448768, 24.91, 96921, 47, 373.22, 1.71
448776, 24.91, 96921, 47, 373.22, 1.71
448789, 24.91, 96921, 47, 373.22, 1.71
448798, 24.91, 96921, 47, 373.22, 1.71
448806, 24.91, 96921, 47, 373.22, 1.71
448815, 24.91, 96921, 47, 373.22, 1.71
448824, 24.91, 96921, 47, 373.22, 1.71
448832, 24.91, 96921, 47, 373.22, 1.71
448841, 24.91, 96921, 47, 373.22, 1.71
448849, 24.91, 96921, 47, 373.22, 1.71
448858, 24.92, 96921, 47, 373.22, 1.71
448867, 24.92, 96921, 47, 373.22, 1.71
448876, 24.92, 96921, 47, 373.22, 1.71
448884, 24.92, 96921, 47, 373.22, 1.71
448893, 24.92, 96921, 47, 373.22, 1.71
448906, 24.92, 96921, 47, 373.22, 1.71
448916, 24.92, 96921, 47, 373.22, 1.71
448924, 24.92, 96921, 47, 373.22, 1.71
448933, 24.92, 96921, 47, 373.22, 1.71
448941, 24.92, 96921, 47, 373.22, 1.71
448951, 24.92, 96921, 47, 373.57, 1.71
448959, 24.92, 96917, 47, 373.57, 1.71
448968, 24.92, 96917, 47, 373.57, 1.71
448976, 24.92, 96917, 47, 373.57, 1.71
448984, 24.92, 96917, 47, 373.57, 1.71
448994, 24.92, 96917, 47, 373.57, 1.71
449002, 24.92, 96917, 47, 373.57, 1.71
449011, 24.92, 96917, 47, 373.57, 1.71
449023, 24.92, 96917, 47, 373.57, 1.71
449031, 24.92, 96917, 47, 373.57, 1.71
449041, 24.92, 96917, 47, 373.57, 1.71
449049, 24.92, 96918, 47, 373.48, 1.71
449058, 24.93, 96918, 47, 373.48, 1.71
449066, 24.93, 96918, 47, 373.48, 1.71
449075, 24.93, 96918, 47, 373.48, 1.71
449084, 24.93, 96918, 47, 373.48, 1.71
449092, 24.93, 96918, 47, 373.48, 1.71
449101, 24.93, 96918, 47, 373.48, 1.71
449109, 24.93, 96918, 47, 373.48, 1.71
449118, 24.93, 96918, 47, 373.48, 1.71
449127, 24.93, 96918, 47, 373.48, 1.71
449141, 24.93, 96918, 47, 373.48, 1.71
449150, 24.94, 96918, 47, 373.48, 1.71
449158, 24.94, 96918, 47, 373.48, 1.71
449168, 24.94, 96918, 47, 373.48, 1.71
449176, 24.94, 96918, 47, 373.48, 1.71
449184, 24.94, 96918, 47, 373.48, 1.71
449193, 24.94, 96918, 47, 373.48, 1.71
449201, 24.94, 96918, 47, 373.48, 1.71
449211, 24.94, 96918, 47, 373.48, 1.71
449219, 24.94, 96918, 47, 373.48, 1.71
449228, 24.94, 96918, 47, 373.48, 1.71
449236, 24.94, 96918, 47, 373.48, 1.71
449245, 24.95, 96920, 48, 373.31, 1.71
449273, 24.95, 96920, 48, 373.31, 1.71
449282, 24.95, 96920, 48, 373.31, 1.71
449290, 24.95, 96920, 48, 373.31, 1.71
449300, 24.95, 96920, 48, 373.31, 1.71
449308, 24.95, 96920, 48, 373.31, 1.71
449317, 24.95, 96920, 48, 373.31, 1.71
449325, 24.95, 96920, 48, 373.31, 1.71
449335, 24.95, 96920, 48, 373.31, 1.71
449343, 24.97, 96920, 48, 373.31, 1.71
449351, 24.97, 96920, 48, 373.31, 1.71
449360, 24.97, 96920, 48, 373.31, 1.71
449368, 24.97, 96920, 48, 373.31, 1.71
449384, 24.97, 96920, 48, 373.31, 1.71
449393, 24.97, 96920, 48, 373.31, 1.71
449401, 24.97, 96920, 48, 373.31, 1.71
449410, 24.97, 96920, 48, 373.31, 1.71
449418, 24.97, 96920, 48, 373.31, 1.71
449428, 24.97, 96920, 48, 373.31, 1.71
449436, 24.97, 96920, 48, 373.66, 1.71
449445, 24.96, 96916, 48, 373.66, 1.71
449453, 24.96, 96916, 48, 373.66, 1.71
449461, 24.96, 96916, 48, 373.66, 1.71
449471, 24.96, 96916, 48, 373.66, 1.71
449479, 24.96, 96916, 48, 373.66, 1.71
449488, 24.96, 96916, 48, 373.66, 1.71
449500, 24.96, 96916, 48, 373.66, 1.71
449510, 24.96, 96916, 48, 373.66, 1.71
449518, 24.96, 96916, 48, 373.66, 1.71
449526, 24.96, 96916, 48, 373.66, 1.71
449535, 24.96, 96918, 48, 373.48, 1.71
449543, 24.97, 96918, 48, 373.48, 1.71
449553, 24.97, 96918, 48, 373.48, 1.71
449561, 24.97, 96918, 48, 373.48, 1.71
449570, 24.97, 96918, 48, 373.48, 1.71
449578, 24.97, 96918, 48, 373.48, 1.71
449587, 24.97, 96918, 48, 373.48, 1.71
449596, 24.97, 96918, 48, 373.48, 1.71
449604, 24.97, 96918, 48, 373.48, 1.71
449619, 24.97, 96918, 48, 373.48, 1.71
449627, 24.97, 96918, 48, 373.66, 1.71
449636, 24.97, 96918, 48, 373.48, 1.71
449645, 24.97, 96918, 48, 373.48, 1.71
449653, 24.97, 96918, 48, 373.48, 1.71
449662, 24.97, 96918, 48, 373.48, 1.71
449670, 24.97, 96918, 48, 373.48, 1.71
449680, 24.97, 96918, 48, 373.48, 1.71
449688, 24.97, 96918, 48, 373.48, 1.71
449697, 24.97, 96918, 48, 373.48, 1.71
449705, 24.97, 96918, 48, 373.48, 1.71
449713, 24.97, 96918, 48, 373.48, 1.71
449723, 24.97, 96918, 48, 373.31, 1.71
449735, 24.98, 96920, 48, 373.31, 1.71
449744, 24.98, 96920, 48, 373.31, 1.71
449752, 24.98, 96920, 48, 373.31, 1.71
449762, 24.98, 96920, 48, 373.31, 1.71
449770, 24.98, 96920, 48, 373.31, 1.71
449778, 24.98, 96920, 48, 373.31, 1.71
449787, 24.98, 96920, 48, 373.31, 1.71
449795, 24.98, 96920, 48, 373.31, 1.71
449805, 24.98, 96920, 48, 373.31, 1.71
449813, 24.98, 96920, 48, 373.31, 1.71
449822, 24.98, 96920, 48, 373.48, 1.71
449830, 24.98, 96918, 48, 373.48, 1.71
449839, 24.98, 96918, 48, 373.48, 1.71
449854, 24.98, 96918, 48, 373.48, 1.71
449862, 24.98, 96918, 48, 373.48, 1.71
449871, 24.98, 96918, 48, 373.48, 1.71
449879, 24.98, 96918, 48, 373.48, 1.71
449887, 24.98, 96918, 48, 373.48, 1.71
449897, 24.98, 96918, 48, 373.48, 1.71
449905, 24.98, 96918, 48, 373.48, 1.71
449914, 24.98, 96918, 48, 373.48, 1.71
449922, 24.98, 96918, 48, 373.48, 1.71
449931, 24.98, 96918, 48, 373.48, 1.71
449940, 24.98, 96918, 48, 373.48, 1.71
449948, 24.98, 96918, 48, 373.48, 1.71
449961, 24.98, 96918, 48, 373.48, 1.71
449969, 24.98, 96918, 48, 373.48, 1.71
449979, 24.98, 96918, 48, 373.48, 1.71
449987, 24.98, 96918, 48, 373.48, 1.71
449996, 24.98, 96918, 48, 373.48, 1.71
450004, 24.98, 96918, 48, 373.48, 1.71
450012, 24.98, 96918, 48, 373.48, 1.71
450022, 24.98, 96920, 48, 373.31, 1.71
450030, 24.98, 96920, 48, 373.31, 1.71
450039, 24.98, 96920, 48, 373.31, 1.71
450047, 24.98, 96920, 48, 373.31, 1.71
450056, 24.98, 96920, 48, 373.31, 1.71
450065, 24.98, 96920, 48, 373.31, 1.71
450079, 24.98, 96920, 48, 373.31, 1.71
450088, 24.98, 96920, 48, 373.31, 1.71
450096, 24.98, 96920, 48, 373.31, 1.71
450106, 24.98, 96920, 48, 373.31, 1.71
450114, 24.98, 96920, 49, 373.31, 1.71
450123, 24.98, 96920, 49, 373.31, 1.71
450131, 24.98, 96920, 49, 373.31, 1.71
450139, 24.98, 96920, 49, 373.31, 1.71
450149, 24.98, 96920, 49, 373.31, 1.71
450157, 24.98, 96920, 49, 373.31, 1.71
450166, 24.98, 96920, 49, 373.31, 1.71
450174, 24.98, 96920, 49, 373.31, 1.71
450183, 24.98, 96920, 49, 373.31, 1.71
450208, 24.98, 96920, 49, 373.31, 1.71
450216, 24.98, 96918, 49, 373.48, 1.71
450225, 24.98, 96918, 49, 373.48, 1.71
450234, 24.98, 96918, 49, 373.48, 1.71
450243, 24.98, 96918, 49, 373.48, 1.71
450266, 24.98, 96918, 49, 373.48, 1.76
450278, 24.98, 96918, 49, 373.48, 1.76
450287, 24.98, 96918, 49, 373.48, 1.71
450295, 24.98, 96918, 49, 373.48, 1.71
450304, 24.98, 96918, 49, 373.48, 1.71
450312, 24.98, 96922, 49, 373.14, 1.71
450321, 24.98, 96922, 49, 373.14, 1.71
450330, 24.98, 96922, 49, 373.14, 1.71
450345, 24.98, 96922, 49, 373.14, 1.71
450353, 24.98, 96922, 49, 373.14, 1.71
450363, 24.98, 96922, 49, 373.14, 1.71
450371, 24.98, 96922, 49, 373.14, 1.71
450380, 24.98, 96922, 49, 373.14, 1.71
450388, 24.98, 96922, 49, 373.14, 1.71
450396, 24.98, 96922, 49, 373.14, 1.71
450406, 24.98, 96922, 49, 373.14, 1.71
450414, 24.99, 96922, 49, 373.14, 1.71
450423, 24.99, 96922, 49, 373.14, 1.71
450431, 24.99, 96922, 49, 373.14, 1.71
450440, 24.99, 96922, 49, 373.14, 1.71
450449, 24.99, 96922, 49, 373.14, 1.71
450461, 24.99, 96922, 49, 373.14, 1.71
450470, 24.99, 96922, 49, 373.14, 1.71
450478, 24.99, 96922, 49, 373.14, 1.71
450488, 24.99, 96922, 49, 373.14, 1.71
450496, 24.99, 96922, 49, 373.14, 1.71
450505, 24.99, 96920, 49, 373.31, 1.71
450513, 24.99, 96920, 49, 373.31, 1.71
450522, 24.99, 96920, 49, 373.31, 1.71
450531, 24.99, 96920, 49, 373.31, 1.71
450539, 24.99, 96920, 49, 373.31, 1.71
450548, 24.99, 96920, 49, 373.31, 1.71
450556, 24.99, 96920, 49, 373.31, 1.71
450569, 24.99, 96920, 49, 373.31, 1.71
450578, 24.99, 96920, 49, 373.31, 1.71
450587, 24.99, 96920, 49, 373.31, 1.71
450595, 24.99, 96920, 49, 373.31, 1.71
450603, 25.00, 96923, 49, 373.05, 1.71
450612, 25.00, 96923, 49, 373.05, 1.71
450621, 25.00, 96923, 49, 373.05, 1.71
450630, 25.00, 96923, 49, 373.05, 1.71
450638, 25.00, 96923, 49, 373.05, 1.71
450647, 25.00, 96923, 49, 373.05, 1.71
450655, 25.00, 96923, 49, 373.05, 1.71
450664, 25.00, 96923, 49, 373.05, 1.71
450673, 25.00, 96923, 49, 373.05, 1.76
450687, 25.00, 96923, 49, 373.05, 1.71
450695, 25.00, 96923, 49, 373.48, 1.76
450705, 25.00, 96918, 49, 373.48, 1.71
450713, 25.00, 96918, 49, 373.48, 1.76
450722, 25.00, 96918, 49, 373.48, 1.71
450730, 25.00, 96918, 49, 373.48, 1.76
450738, 25.00, 96918, 49, 373.48, 1.71
450748, 25.00, 96918, 49, 373.48, 1.71
450756, 25.00, 96918, 49, 373.48, 1.71
450765, 25.00, 96918, 49, 373.48, 1.71
450773, 25.00, 96918, 49, 373.48, 1.76
450781, 25.00, 96918, 49, 373.48, 1.76
450791, 25.00, 96918, 49, 373.48, 1.76
450803, 25.00, 96918, 49, 373.48, 1.76
450812, 25.00, 96918, 49, 373.48, 1.76
450820, 25.00, 96918, 49, 373.48, 1.76
450829, 25.00, 96918, 49, 373.48, 1.76
450838, 25.00, 96918, 49, 373.48, 1.76
450846, 25.00, 96918, 49, 373.48, 1.76
450855, 25.00, 96918, 49, 373.48, 1.76
450863, 25.00, 96918, 49, 373.48, 1.76
450873, 25.00, 96918, 49, 373.48, 1.76
450881, 25.00, 96918, 49, 373.48, 1.76
450889, 25.00, 96918, 49, 373.40, 1.76
450898, 25.01, 96919, 49, 373.40, 1.76
450906, 25.01, 96919, 49, 373.40, 1.76
450921, 25.01, 96919, 49, 373.40, 1.76
450930, 25.01, 96919, 49, 373.40, 1.76
450938, 25.01, 96919, 49, 373.40, 1.76
