timestamp,temperature,pressure,humidity,altitude,uv
470596, 35.74, 99136, 21, 183.83, 3.32
470604, 35.74, 99136, 21, 183.83, 3.32
470617, 35.74, 99136, 21, 183.83, 3.32
470626, 35.74, 99136, 21, 183.83, 3.32
470635, 35.74, 99136, 21, 183.83, 3.32
470643, 35.74, 99136, 21, 183.83, 3.32
470652, 35.74, 99136, 21, 183.83, 3.32
470660, 35.74, 99137, 21, 183.75, 3.32
470670, 35.74, 99137, 21, 183.75, 3.32
470678, 35.74, 99137, 21, 183.75, 3.32
470687, 35.74, 99137, 21, 183.75, 3.32
470695, 35.74, 99137, 21, 183.75, 3.32
470703, 35.74, 99137, 21, 183.75, 3.32
470713, 35.74, 99137, 21, 183.75, 3.32
470721, 35.74, 99137, 21, 183.75, 3.32
470733, 35.74, 99137, 21, 183.75, 3.32
470741, 35.74, 99137, 21, 183.75, 3.32
470751, 35.74, 99137, 21, 183.75, 3.32
470759, 35.74, 99136, 21, 183.83, 3.32
470768, 35.74, 99136, 21, 183.83, 3.32
470776, 35.74, 99136, 21, 183.83, 3.32
470784, 35.74, 99136, 21, 183.83, 3.32
470794, 35.74, 99136, 21, 183.83, 3.32
470802, 35.74, 99136, 21, 183.83, 3.32
470811, 35.74, 99136, 21, 183.83, 3.32
470819, 35.74, 99136, 21, 183.83, 3.32
470828, 35.74, 99136, 21, 183.83, 3.32
470837, 35.74, 99136, 21, 183.83, 3.32
470850, 35.74, 99136, 21, 183.83, 3.32
470859, 35.75, 99136, 21, 183.83, 3.32
470867, 35.75, 99136, 21, 183.83, 3.32
470875, 35.75, 99136, 21, 183.83, 3.32
470885, 35.75, 99136, 21, 183.83, 3.32
470893, 35.75, 99136, 21, 183.83, 3.32
470902, 35.75, 99136, 21, 183.83, 3.32
470910, 35.75, 99136, 21, 183.83, 3.32
470920, 35.75, 99136, 21, 183.83, 3.32
470928, 35.75, 99136, 21, 183.83, 3.32
470937, 35.75, 99136, 21, 183.83, 3.32
470945, 35.75, 99136, 21, 183.83, 3.32
470953, 35.75, 99135, 21, 183.92, 3.32
470978, 35.75, 99135, 21, 183.92, 3.32
470986, 35.75, 99135, 21, 183.92, 3.32
470994, 35.75, 99135, 21, 183.92, 3.32
471003, 35.75, 99135, 21, 183.92, 3.32
471012, 35.75, 99135, 21, 183.92, 3.32
471021, 35.75, 99135, 21, 183.92, 3.32
471029, 35.75, 99135, 21, 183.92, 3.32
471038, 35.75, 99135, 21, 183.92, 3.32
471046, 35.75, 99135, 21, 183.58, 3.32
471056, 35.77, 99139, 21, 183.58, 3.32
471064, 35.77, 99139, 21, 183.58, 3.32
471072, 35.77, 99139, 21, 183.58, 3.32
471087, 35.77, 99139, 21, 183.58, 3.32
471096, 35.77, 99139, 21, 183.58, 3.32
471104, 35.77, 99139, 21, 183.58, 3.32
471113, 35.77, 99139, 21, 183.58, 3.32
471121, 35.77, 99139, 21, 183.58, 3.32
471130, 35.77, 99139, 21, 183.58, 3.32
471139, 35.77, 99139, 21, 183.58, 3.32
471148, 35.77, 99136, 21, 183.92, 3.32
471156, 35.76, 99135, 21, 183.92, 3.32
471165, 35.76, 99135, 21, 183.92, 3.32
471173, 35.76, 99135, 21, 183.92, 3.32
471182, 35.76, 99135, 21, 183.92, 3.32
471191, 35.76, 99135, 21, 183.92, 3.32
471202, 35.76, 99135, 21, 183.92, 3.32
471211, 35.76, 99135, 21, 183.92, 3.32
471220, 35.76, 99135, 21, 183.92, 3.32
471229, 35.76, 99135, 21, 183.92, 3.32
471237, 35.76, 99135, 21, 183.92, 3.32
471246, 35.76, 99136, 21, 183.83, 3.32
471254, 35.76, 99136, 21, 183.83, 3.32
471263, 35.76, 99136, 21, 183.83, 3.32
471272, 35.76, 99136, 21, 183.83, 3.32
471280, 35.76, 99136, 21, 183.83, 3.32
471289, 35.76, 99136, 21, 183.83, 3.32
471297, 35.76, 99136, 21, 183.83, 3.32
471307, 35.76, 99136, 21, 183.83, 3.32
471320, 35.76, 99136, 21, 183.83, 3.32
471328, 35.76, 99136, 21, 183.83, 3.32
471337, 35.76, 99136, 21, 183.83, 3.32
471345, 35.76, 99137, 21, 183.75, 3.32
471355, 35.76, 99137, 21, 183.75, 3.32
471363, 35.76, 99137, 21, 183.75, 3.32
471372, 35.76, 99137, 21, 183.75, 3.32
471380, 35.76, 99137, 21, 183.75, 3.32
471388, 35.76, 99137, 21, 183.75, 3.32
471398, 35.76, 99137, 21, 183.75, 3.32
471406, 35.76, 99137, 21, 183.75, 3.32
471415, 35.76, 99137, 21, 183.75, 3.32
471423, 35.76, 99137, 21, 183.75, 3.32
471436, 35.76, 99137, 21, 183.75, 3.32
471444, 35.76, 99139, 21, 183.58, 3.32
471453, 35.76, 99139, 21, 183.58, 3.32
471461, 35.76, 99139, 21, 183.58, 3.32
471469, 35.76, 99139, 21, 183.58, 3.32
471479, 35.76, 99139, 21, 183.58, 3.32
471487, 35.76, 99139, 21, 183.58, 3.32
471496, 35.76, 99139, 21, 183.58, 3.32
471504, 35.76, 99139, 21, 183.58, 3.32
471527, 35.76, 99139, 21, 183.58, 3.32
471538, 35.76, 99139, 21, 183.66, 3.32
471546, 35.76, 99138, 21, 183.66, 3.32
471555, 35.76, 99138, 21, 183.66, 3.32
471568, 35.76, 99138, 21, 183.66, 3.32
471576, 35.76, 99138, 21, 183.66, 3.32
471585, 35.76, 99138, 21, 183.66, 3.32
471593, 35.76, 99138, 21, 183.66, 3.32
471603, 35.76, 99138, 21, 183.66, 3.32
471611, 35.76, 99138, 21, 183.66, 3.32
471620, 35.76, 99138, 21, 183.66, 3.32
471628, 35.76, 99138, 21, 183.66, 3.32
471637, 35.76, 99138, 21, 183.75, 3.32
471646, 35.76, 99137, 21, 183.75, 3.32
471654, 35.76, 99137, 21, 183.75, 3.32
471663, 35.76, 99137, 21, 183.75, 3.32
471676, 35.76, 99137, 21, 183.75, 3.32
471685, 35.76, 99137, 21, 183.75, 3.32
471694, 35.76, 99137, 21, 183.75, 3.32
471702, 35.76, 99137, 21, 183.75, 3.32
471711, 35.76, 99137, 21, 183.75, 3.32
471719, 35.76, 99137, 21, 183.75, 3.32
471728, 35.76, 99137, 21, 183.75, 3.32
471737, 35.76, 99137, 21, 183.75, 3.32
471746, 35.76, 99137, 21, 183.75, 3.32
471754, 35.76, 99137, 21, 183.75, 3.32
471763, 35.76, 99137, 21, 183.75, 3.32
471771, 35.76, 99137, 21, 183.75, 3.32
471781, 35.76, 99137, 21, 183.75, 3.32
471792, 35.76, 99137, 21, 183.75, 3.32
471800, 35.76, 99137, 21, 183.75, 3.32
471809, 35.76, 99137, 21, 183.75, 3.32
471818, 35.76, 99137, 21, 183.75, 3.32
471827, 35.76, 99137, 21, 183.75, 3.32
471835, 35.76, 99136, 21, 183.83, 3.32
471844, 35.76, 99136, 21, 183.83, 3.32
471852, 35.76, 99136, 21, 183.83, 3.32
471861, 35.76, 99136, 21, 183.83, 3.32
471870, 35.76, 99136, 21, 183.83, 3.32
471878, 35.76, 99136, 21, 183.83, 3.32
471887, 35.76, 99136, 21, 183.83, 3.32
471895, 35.76, 99136, 21, 183.83, 3.32
471925, 35.76, 99136, 21, 183.83, 3.32
471933, 35.76, 99134, 21, 184.00, 3.32
471942, 35.76, 99134, 21, 184.00, 3.32
471951, 35.76, 99134, 21, 184.00, 3.32
471960, 35.76, 99134, 21, 184.00, 3.32
471968, 35.76, 99134, 21, 184.00, 3.32
471976, 35.76, 99134, 21, 184.00, 3.32
471985, 35.76, 99134, 21, 184.00, 3.32
471994, 35.76, 99134, 21, 184.00, 3.32
472003, 35.76, 99134, 21, 184.00, 3.32
472011, 35.76, 99134, 21, 184.00, 3.32
472020, 35.76, 99134, 21, 184.00, 3.32
472028, 35.76, 99135, 21, 183.92, 3.32
472042, 35.76, 99135, 21, 183.92, 3.32
472050, 35.76, 99135, 21, 183.92, 3.32
472058, 35.76, 99135, 21, 183.92, 3.32
472067, 35.76, 99135, 21, 183.92, 3.32
472076, 35.76, 99135, 21, 183.92, 3.32
472085, 35.76, 99135, 21, 183.92, 3.32
472093, 35.76, 99135, 21, 183.92, 3.32
472102, 35.76, 99135, 21, 183.92, 3.32
472110, 35.76, 99135, 21, 183.92, 3.32
472120, 35.76, 99135, 21, 183.92, 3.32
472128, 35.76, 99135, 21, 183.92, 3.32
472136, 35.76, 99135, 21, 183.92, 3.32
472145, 35.76, 99135, 21, 183.92, 3.32
472159, 35.76, 99135, 21, 183.92, 3.32
472168, 35.76, 99135, 21, 183.92, 3.32
472176, 35.76, 99135, 21, 183.92, 3.32
472185, 35.76, 99135, 21, 183.92, 3.32
472193, 35.76, 99135, 21, 183.92, 3.32
472203, 35.76, 99135, 21, 183.92, 3.32
472211, 35.76, 99135, 21, 183.92, 3.32
472220, 35.76, 99135, 21, 183.92, 3.32
472228, 35.76, 99134, 21, 184.00, 3.32
472236, 35.76, 99134, 21, 184.00, 3.32
472246, 35.76, 99134, 21, 184.00, 3.32
472254, 35.76, 99134, 21, 184.00, 3.32
472266, 35.76, 99134, 21, 184.00, 3.32
472274, 35.76, 99134, 21, 184.00, 3.32
472283, 35.76, 99134, 21, 184.00, 3.32
472292, 35.76, 99134, 21, 184.00, 3.32
472301, 35.76, 99134, 21, 184.00, 3.37
472309, 35.76, 99134, 21, 184.00, 3.32
472318, 35.76, 99134, 21, 184.00, 3.32
472326, 35.76, 99136, 21, 183.83, 3.32
472335, 35.76, 99136, 21, 183.83, 3.32
472344, 35.76, 99136, 21, 183.83, 3.32
472352, 35.76, 99136, 21, 183.83, 3.32
472361, 35.76, 99136, 21, 183.83, 3.32
472369, 35.76, 99136, 21, 183.83, 3.32
472384, 35.76, 99136, 21, 183.83, 3.32
472392, 35.76, 99136, 21, 183.83, 3.32
472400, 35.76, 99136, 21, 183.83, 3.32
472409, 35.76, 99136, 21, 183.83, 3.32
472418, 35.76, 99136, 21, 183.83, 3.32
472427, 35.76, 99134, 21, 184.00, 3.32
472435, 35.76, 99134, 21, 184.00, 3.32
472444, 35.76, 99134, 21, 184.00, 3.32
472452, 35.76, 99134, 21, 184.00, 3.32
472461, 35.76, 99134, 21, 184.00, 3.32
472470, 35.76, 99134, 21, 184.00, 3.32
472478, 35.76, 99134, 21, 184.00, 3.32
472487, 35.76, 99134, 21, 184.00, 3.32
472499, 35.76, 99134, 21, 184.00, 3.32
472508, 35.76, 99134, 21, 184.00, 3.32
472516, 35.76, 99134, 21, 184.00, 3.32
472525, 35.76, 99140, 21, 183.49, 3.32
472533, 35.76, 99140, 21, 183.49, 3.32
472543, 35.76, 99140, 21, 183.49, 3.32
472551, 35.76, 99140, 21, 183.49, 3.32
472560, 35.76, 99140, 21, 183.49, 3.32
472568, 35.76, 99140, 21, 183.49, 3.32
472576, 35.76, 99140, 21, 183.49, 3.32
472586, 35.76, 99140, 21, 183.49, 3.32
472594, 35.76, 99140, 21, 183.49, 3.32
472603, 35.76, 99140, 21, 183.49, 3.32
472616, 35.76, 99140, 21, 183.83, 3.32
472625, 35.76, 99136, 21, 183.83, 3.32
472634, 35.76, 99136, 21, 183.83, 3.32
472642, 35.76, 99136, 21, 183.83, 3.32
472651, 35.76, 99136, 21, 183.83, 3.32
472659, 35.76, 99136, 21, 183.83, 3.32
472668, 35.76, 99136, 21, 183.83, 3.32
472677, 35.76, 99136, 21, 183.83, 3.32
472686, 35.76, 99136, 21, 183.83, 3.32
472694, 35.76, 99136, 21, 183.83, 3.32
472703, 35.76, 99136, 21, 183.83, 3.32
472712, 35.76, 99136, 21, 183.83, 3.32
472720, 35.76, 99136, 21, 183.83, 3.32
472732, 35.76, 99136, 21, 183.83, 3.32
472741, 35.76, 99136, 21, 183.83, 3.32
472749, 35.76, 99136, 21, 183.83, 3.32
472758, 35.76, 99136, 21, 183.83, 3.32
472767, 35.76, 99136, 21, 183.83, 3.37
472775, 35.76, 99136, 21, 183.83, 3.32
472784, 35.76, 99136, 21, 183.83, 3.32
472792, 35.76, 99136, 21, 183.83, 3.32
472802, 35.76, 99136, 21, 183.83, 3.37
472810, 35.76, 99136, 21, 183.83, 3.32
472819, 35.76, 99138, 21, 183.66, 3.32
472827, 35.76, 99138, 21, 183.66, 3.32
472853, 35.76, 99138, 21, 183.66, 3.32
472862, 35.76, 99138, 21, 183.66, 3.32
472870, 35.76, 99138, 21, 183.66, 3.32
472878, 35.76, 99138, 21, 183.66, 3.32
472888, 35.76, 99138, 21, 183.66, 3.32
472896, 35.76, 99138, 21, 183.66, 3.32
472905, 35.76, 99138, 21, 183.66, 3.32
472913, 35.76, 99138, 21, 183.66, 3.32
472922, 35.77, 99138, 21, 183.66, 3.32
472931, 35.77, 99138, 21, 183.66, 3.32
472940, 35.77, 99138, 21, 183.66, 3.32
472948, 35.77, 99138, 21, 183.66, 3.37
472956, 35.77, 99138, 21, 183.66, 3.32
472970, 35.77, 99138, 21, 183.66, 3.32
472978, 35.77, 99138, 21, 183.66, 3.32
472987, 35.77, 99138, 21, 183.66, 3.32
472995, 35.77, 99138, 21, 183.66, 3.32
473004, 35.77, 99138, 21, 183.66, 3.32
473013, 35.74, 99136, 21, 183.83, 3.32
473022, 35.74, 99136, 21, 183.83, 3.32
473030, 35.74, 99136, 21, 183.83, 3.37
473039, 35.74, 99136, 21, 183.83, 3.32
473047, 35.74, 99136, 21, 183.83, 3.32
473056, 35.74, 99136, 21, 183.83, 3.32
473065, 35.74, 99136, 21, 183.83, 3.32
473073, 35.74, 99136, 21, 183.83, 3.32
473087, 35.74, 99136, 21, 183.83, 3.32
473096, 35.74, 99136, 21, 183.83, 3.37
473105, 35.74, 99136, 21, 183.83, 3.32
473113, 35.73, 99134, 21, 184.00, 3.32
473122, 35.73, 99134, 21, 184.00, 3.37
473130, 35.73, 99134, 21, 184.00, 3.37
473139, 35.73, 99134, 21, 184.00, 3.32
473148, 35.73, 99134, 21, 184.00, 3.32
473156, 35.73, 99134, 21, 184.00, 3.32
473165, 35.73, 99134, 21, 184.00, 3.37
473173, 35.73, 99134, 21, 184.00, 3.32
473183, 35.73, 99134, 21, 184.00, 3.37
473191, 35.73, 99134, 21, 184.00, 3.32
473203, 35.73, 99134, 21, 184.00, 3.32
473211, 35.72, 99137, 21, 183.75, 3.37
473220, 35.72, 99137, 21, 183.75, 3.32
473229, 35.72, 99137, 21, 183.75, 3.32
473238, 35.72, 99137, 21, 183.75, 3.32
473246, 35.72, 99137, 21, 183.75, 3.37
473254, 35.72, 99137, 21, 183.75, 3.32
473263, 35.72, 99137, 21, 183.75, 3.37
473272, 35.72, 99137, 21, 183.75, 3.32
473281, 35.72, 99137, 21, 183.75, 3.32
473289, 35.72, 99137, 21, 183.75, 3.32
473298, 35.72, 99137, 21, 183.75, 3.32
473306, 35.71, 99133, 21, 184.09, 3.37
473320, 35.71, 99133, 21, 184.09, 3.32
473329, 35.71, 99133, 21, 184.09, 3.37
473337, 35.71, 99133, 21, 184.09, 3.32
473346, 35.71, 99133, 21, 184.09, 3.32
473355, 35.71, 99133, 21, 184.09, 3.32
473364, 35.71, 99133, 21, 184.09, 3.32
473372, 35.71, 99133, 21, 184.09, 3.32
473381, 35.71, 99133, 21, 184.09, 3.32
473389, 35.71, 99133, 21, 184.09, 3.32
473398, 35.71, 99133, 21, 184.09, 3.32
473407, 35.71, 99135, 21, 183.92, 3.32
473415, 35.71, 99135, 21, 183.92, 3.32
473427, 35.71, 99135, 21, 183.92, 3.37
473435, 35.71, 99135, 21, 183.92, 3.37
473445, 35.71, 99135, 21, 183.92, 3.32
473453, 35.71, 99135, 21, 183.92, 3.37
473462, 35.71, 99135, 21, 183.92, 3.32
473470, 35.71, 99135, 21, 183.92, 3.37
473480, 35.71, 99135, 21, 183.92, 3.32
473488, 35.71, 99135, 21, 183.92, 3.32
473497, 35.71, 99135, 21, 183.92, 3.32
473505, 35.72, 99133, 21, 184.09, 3.37
473514, 35.72, 99133, 21, 184.09, 3.32
473523, 35.72, 99133, 21, 184.09, 3.32
473531, 35.72, 99133, 21, 184.09, 3.37
473545, 35.72, 99133, 21, 184.09, 3.37
473553, 35.72, 99133, 21, 184.09, 3.32
473562, 35.72, 99133, 21, 184.09, 3.32
473571, 35.72, 99133, 21, 184.09, 3.32
473580, 35.72, 99133, 21, 184.09, 3.32
473588, 35.72, 99133, 21, 184.09, 3.32
473596, 35.72, 99133, 21, 184.00, 3.32
473605, 35.72, 99134, 21, 184.00, 3.32
473614, 35.72, 99134, 21, 184.00, 3.32
473623, 35.72, 99134, 21, 184.00, 3.32
473631, 35.72, 99134, 21, 184.00, 3.32
473640, 35.72, 99134, 21, 184.00, 3.32
473648, 35.72, 99134, 21, 184.00, 3.37
473661, 35.72, 99134, 21, 184.00, 3.32
473669, 35.72, 99134, 21, 184.00, 3.32
473678, 35.72, 99134, 21, 184.00, 3.32
473686, 35.72, 99134, 21, 184.00, 3.32
473695, 35.72, 99134, 21, 183.92, 3.32
473704, 35.72, 99135, 21, 183.92, 3.32
473712, 35.72, 99135, 21, 183.92, 3.37
473721, 35.72, 99135, 21, 183.92, 3.37
473729, 35.72, 99135, 21, 183.92, 3.32
473739, 35.72, 99135, 21, 183.92, 3.32
473747, 35.72, 99135, 21, 183.92, 3.32
473756, 35.72, 99135, 21, 183.92, 3.32
473764, 35.72, 99135, 21, 183.92, 3.32
473792, 35.72, 99135, 21, 183.92, 3.32
473800, 35.73, 99135, 21, 183.92, 3.32
473809, 35.73, 99135, 21, 183.92, 3.32
473817, 35.73, 99135, 21, 183.92, 3.32
473827, 35.73, 99135, 21, 183.92, 3.32
473835, 35.73, 99135, 21, 183.92, 3.32
473843, 35.73, 99135, 21, 183.92, 3.32
473852, 35.73, 99135, 21, 183.92, 3.32
473860, 35.73, 99135, 21, 183.92, 3.32
473870, 35.73, 99135, 21, 183.92, 3.32
473878, 35.73, 99135, 21, 183.92, 3.32
473887, 35.73, 99135, 21, 183.92, 3.32
473895, 35.73, 99135, 21, 183.92, 3.32
473910, 35.73, 99135, 21, 183.92, 3.37
473919, 35.73, 99135, 21, 183.92, 3.32
473927, 35.73, 99135, 21, 183.92, 3.32
473935, 35.73, 99135, 21, 183.92, 3.32
473944, 35.73, 99135, 21, 183.92, 3.37
473953, 35.73, 99135, 21, 183.92, 3.37
473962, 35.73, 99135, 21, 183.92, 3.32
473970, 35.73, 99135, 21, 183.92, 3.32
473979, 35.73, 99135, 21, 183.92, 3.32
473987, 35.73, 99135, 21, 183.92, 3.32
473996, 35.73, 99133, 21, 184.09, 3.32
474005, 35.73, 99133, 21, 184.09, 3.32
474018, 35.73, 99133, 21, 184.09, 3.32
474026, 35.73, 99133, 21, 184.09, 3.32
474036, 35.73, 99133, 21, 184.09, 3.32
474044, 35.73, 99133, 21, 184.09, 3.32
474053, 35.73, 99133, 21, 184.09, 3.32
474061, 35.73, 99133, 21, 184.09, 3.32
474070, 35.73, 99133, 21, 184.09, 3.32
474079, 35.73, 99133, 21, 184.09, 3.32
474087, 35.73, 99133, 21, 183.92, 3.32
474096, 35.74, 99135, 21, 183.92, 3.32
474104, 35.74, 99135, 21, 183.92, 3.32
474113, 35.74, 99135, 21, 183.92, 3.32
474122, 35.74, 99135, 21, 183.92, 3.32
474137, 35.74, 99135, 21, 183.92, 3.32
474145, 35.74, 99135, 21, 183.92, 3.32
474154, 35.74, 99135, 21, 183.92, 3.32
474163, 35.74, 99135, 21, 183.92, 3.32
474172, 35.74, 99135, 21, 183.92, 3.32
474180, 35.74, 99135, 21, 183.92, 3.32
474189, 35.74, 99136, 21, 183.83, 3.32
474197, 35.74, 99136, 21, 183.83, 3.32
474207, 35.74, 99136, 21, 183.83, 3.32
474215, 35.74, 99136, 21, 183.83, 3.32
474223, 35.74, 99136, 21, 183.83, 3.32
474232, 35.74, 99136, 21, 183.83, 3.32
474240, 35.74, 99136, 21, 183.83, 3.32
474254, 35.74, 99136, 21, 183.83, 3.32
474263, 35.74, 99136, 21, 183.83, 3.32
474271, 35.74, 99136, 21, 183.83, 3.32
474280, 35.74, 99136, 21, 183.83, 3.32
474288, 35.74, 99133, 21, 184.09, 3.32
474297, 35.74, 99133, 21, 184.09, 3.32
474306, 35.74, 99133, 21, 184.09, 3.32
474314, 35.74, 99133, 21, 184.09, 3.32
474323, 35.74, 99133, 21, 184.09, 3.32
474331, 35.74, 99133, 21, 184.09, 3.32
474341, 35.74, 99133, 21, 184.09, 3.32
474349, 35.74, 99133, 21, 184.09, 3.32
474357, 35.74, 99133, 21, 184.09, 3.32
474369, 35.74, 99133, 21, 184.09, 3.32
474378, 35.74, 99133, 21, 184.09, 3.32
474387, 35.75, 99137, 21, 183.75, 3.32
474395, 35.75, 99137, 21, 183.75, 3.32
474404, 35.75, 99137, 21, 183.75, 3.32
474412, 35.75, 99137, 21, 183.75, 3.32
474422, 35.75, 99137, 21, 183.75, 3.32
474430, 35.75, 99137, 21, 183.75, 3.32
474438, 35.75, 99137, 21, 183.75, 3.32
474447, 35.75, 99137, 21, 183.75, 3.32
474455, 35.75, 99137, 21, 183.75, 3.32
474465, 35.75, 99137, 21, 183.75, 3.32
474473, 35.75, 99137, 21, 183.75, 3.32
474486, 35.75, 99136, 21, 183.83, 3.32
474495, 35.75, 99136, 21, 183.83, 3.32
474504, 35.75, 99136, 21, 183.83, 3.32
474512, 35.75, 99136, 21, 183.83, 3.32
474521, 35.75, 99136, 21, 183.83, 3.32
474529, 35.75, 99136, 21, 183.83, 3.32
474538, 35.75, 99136, 21, 183.83, 3.32
474547, 35.75, 99136, 21, 183.83, 3.32
474556, 35.75, 99136, 21, 183.83, 3.32
474564, 35.75, 99136, 21, 183.83, 3.32
474573, 35.75, 99136, 21, 183.83, 3.32
474581, 35.75, 99135, 21, 183.92, 3.32
474593, 35.75, 99135, 21, 183.92, 3.32
474602, 35.75, 99135, 21, 183.92, 3.32
474610, 35.75, 99135, 21, 183.92, 3.32
474619, 35.75, 99135, 21, 183.92, 3.32
474627, 35.75, 99135, 21, 183.92, 3.32
474637, 35.75, 99135, 21, 183.92, 3.32
474645, 35.75, 99135, 21, 183.92, 3.32
474653, 35.75, 99135, 21, 183.92, 3.32
474662, 35.75, 99135, 21, 183.92, 3.32
474670, 35.75, 99135, 21, 183.92, 3.32
474680, 35.75, 99135, 21, 183.92, 3.37
474688, 35.76, 99135, 21, 183.92, 3.32
474697, 35.76, 99135, 21, 183.92, 3.32
474722, 35.76, 99135, 21, 183.92, 3.32
474731, 35.76, 99135, 21, 183.92, 3.32
474739, 35.76, 99135, 21, 183.92, 3.32
474748, 35.76, 99135, 21, 183.92, 3.32
474756, 35.76, 99135, 21, 183.92, 3.37
474766, 35.76, 99135, 21, 183.92, 3.32
474774, 35.76, 99135, 21, 183.75, 3.32
474783, 35.77, 99137, 21, 183.75, 3.32
474791, 35.77, 99137, 21, 183.75, 3.37
474799, 35.77, 99137, 21, 183.75, 3.32
474809, 35.77, 99137, 21, 183.75, 3.37
474817, 35.77, 99137, 21, 183.75, 3.37
474826, 35.77, 99137, 21, 183.75, 3.32
474838, 35.77, 99137, 21, 183.75, 3.37
474848, 35.77, 99137, 21, 183.75, 3.37
474856, 35.77, 99137, 21, 183.75, 3.37
474864, 35.77, 99137, 21, 183.75, 3.37
474873, 35.77, 99137, 21, 183.92, 3.37
474881, 35.77, 99135, 21, 183.92, 3.37
474891, 35.77, 99135, 21, 183.92, 3.37
474899, 35.77, 99135, 21, 183.92, 3.37
474908, 35.77, 99135, 21, 183.92, 3.37
474916, 35.77, 99135, 21, 183.92, 3.37
474925, 35.77, 99135, 21, 183.92, 3.37
474934, 35.77, 99135, 21, 183.92, 3.37
474942, 35.77, 99135, 21, 183.92, 3.37
474956, 35.77, 99135, 21, 183.92, 3.37
474964, 35.77, 99135, 21, 183.92, 3.37
474974, 35.77, 99135, 21, 183.92, 3.37
474982, 35.77, 99135, 21, 183.92, 3.37
474991, 35.77, 99135, 21, 183.92, 3.37
474999, 35.77, 99135, 21, 183.92, 3.37
475007, 35.77, 99135, 21, 183.92, 3.37
475017, 35.77, 99135, 21, 183.92, 3.37
475025, 35.77, 99135, 21, 183.92, 3.37
475034, 35.77, 99135, 21, 183.92, 3.37
475042, 35.77, 99135, 21, 183.92, 3.37
475051, 35.77, 99135, 21, 183.92, 3.37
475060, 35.77, 99135, 21, 183.92, 3.37
475071, 35.77, 99137, 21, 183.66, 3.37
475080, 35.77, 99138, 21, 183.66, 3.37
475088, 35.77, 99138, 21, 183.66, 3.37
475097, 35.77, 99138, 21, 183.66, 3.37
475106, 35.77, 99138, 21, 183.66, 3.37
475115, 35.77, 99138, 21, 183.66, 3.37
475123, 35.77, 99138, 21, 183.66, 3.37
475132, 35.77, 99138, 21, 183.66, 3.37
475140, 35.77, 99138, 21, 183.66, 3.37
475149, 35.77, 99138, 21, 183.66, 3.37
475158, 35.77, 99138, 21, 183.66, 3.37
475166, 35.77, 99138, 21, 183.66, 3.37
475179, 35.77, 99138, 21, 183.66, 3.32
475189, 35.77, 99138, 21, 183.66, 3.37
475197, 35.77, 99138, 21, 183.66, 3.37
475206, 35.77, 99138, 21, 183.66, 3.37
475214, 35.77, 99138, 21, 183.66, 3.37
475223, 35.77, 99138, 21, 183.66, 3.37
475232, 35.77, 99138, 21, 183.66, 3.37
475240, 35.77, 99138, 21, 183.66, 3.37
475249, 35.77, 99138, 21, 183.66, 3.37
475257, 35.77, 99138, 21, 183.66, 3.37
475266, 35.77, 99138, 21, 183.92, 3.37
475275, 35.78, 99135, 21, 183.92, 3.37
475284, 35.78, 99135, 21, 183.92, 3.37
475295, 35.78, 99135, 21, 183.92, 3.37
475304, 35.78, 99135, 21, 183.92, 3.37
475312, 35.78, 99135, 21, 183.92, 3.37
475321, 35.78, 99135, 21, 183.92, 3.37
475330, 35.78, 99135, 21, 183.92, 3.37
475338, 35.78, 99135, 21, 183.92, 3.37
475347, 35.78, 99135, 21, 183.92, 3.37
475355, 35.78, 99135, 21, 183.92, 3.37
475365, 35.78, 99135, 21, 183.83, 3.37
475373, 35.78, 99136, 21, 183.83, 3.37
475382, 35.78, 99136, 21, 183.83, 3.37
475390, 35.78, 99136, 21, 183.83, 3.37
475398, 35.78, 99136, 21, 183.83, 3.37
475413, 35.78, 99136, 21, 183.83, 3.37
475421, 35.78, 99136, 21, 183.83, 3.37
475429, 35.78, 99136, 21, 183.83, 3.37
475438, 35.78, 99136, 21, 183.83, 3.37
475447, 35.78, 99136, 21, 183.83, 3.37
475456, 35.78, 99136, 21, 183.83, 3.37
475464, 35.78, 99139, 21, 183.58, 3.37
475473, 35.79, 99139, 21, 183.58, 3.37
475481, 35.79, 99139, 21, 183.58, 3.37
475490, 35.79, 99139, 21, 183.58, 3.37
475499, 35.79, 99139, 21, 183.58, 3.37
475507, 35.79, 99139, 21, 183.58, 3.37
475516, 35.79, 99139, 21, 183.58, 3.37
475528, 35.79, 99139, 21, 183.58, 3.37
475537, 35.79, 99139, 21, 183.58, 3.37
475545, 35.79, 99139, 21, 183.58, 3.37
475554, 35.79, 99139, 21, 183.58, 3.37
475562, 35.79, 99137, 21, 183.75, 3.37
475571, 35.79, 99137, 21, 183.75, 3.37
475580, 35.79, 99137, 21, 183.75, 3.37
475588, 35.79, 99137, 21, 183.75, 3.37
475597, 35.79, 99137, 21, 183.75, 3.37
475605, 35.79, 99137, 21, 183.75, 3.37
475615, 35.79, 99137, 21, 183.75, 3.37
475623, 35.79, 99137, 21, 183.75, 3.37
475632, 35.79, 99137, 21, 183.75, 3.37
475661, 35.79, 99137, 21, 183.75, 3.37
475670, 35.79, 99137, 21, 183.75, 3.37
475678, 35.79, 99137, 21, 183.75, 3.37
475687, 35.79, 99137, 21, 183.75, 3.37
475695, 35.79, 99137, 21, 183.75, 3.37
475705, 35.79, 99137, 21, 183.75, 3.37
