timestamp,temperature,pressure,humidity,altitude,uv
145050, 16.92, 0.93, 51, 685.27, 1.91
145095, 16.92, 0.93, 51, 685.27, 1.96
145141, 16.91, 0.93, 51, 685.36, 1.91
145187, 16.91, 0.93, 51, 685.36, 1.91
145233, 16.90, 0.93, 51, 686.34, 1.91
145279, 16.90, 0.93, 51, 686.34, 1.86
145325, 16.90, 0.93, 51, 686.34, 1.91
145370, 16.90, 0.93, 51, 686.79, 1.76
145416, 16.90, 0.93, 51, 686.79, 1.91
145472, 16.90, 0.93, 51, 685.27, 1.91
145508, 16.90, 0.93, 51, 685.27, 1.91
145553, 16.89, 0.93, 51, 684.92, 1.91
145599, 16.89, 0.93, 51, 684.92, 1.91
145645, 16.88, 0.93, 51, 685.10, 1.91
145690, 16.88, 0.93, 51, 685.10, 1.91
145736, 16.87, 0.93, 51, 684.92, 1.91
145782, 16.87, 0.93, 51, 684.92, 1.91
145827, 16.86, 0.93, 51, 685.01, 1.86
145874, 16.86, 0.93, 51, 685.01, 1.86
145920, 16.86, 0.93, 51, 685.81, 1.91
145965, 16.86, 0.93, 51, 685.81, 1.86
146011, 16.85, 0.93, 51, 685.54, 1.86
146057, 16.85, 0.93, 51, 685.54, 1.86
146102, 16.84, 0.93, 51, 685.81, 1.86
146148, 16.84, 0.93, 51, 685.81, 2.00
146194, 16.84, 0.93, 51, 685.10, 1.86
146240, 16.84, 0.93, 51, 685.10, 2.05
146285, 16.84, 0.93, 51, 685.10, 1.86
146331, 16.84, 0.93, 51, 685.19, 2.25
146377, 16.84, 0.93, 51, 685.19, 1.86
146422, 16.84, 0.93, 51, 684.74, 1.66
146469, 16.84, 0.93, 51, 684.74, 1.86
146515, 16.84, 0.93, 51, 685.54, 1.86
146560, 16.84, 0.93, 51, 685.54, 1.86
146606, 16.83, 0.93, 51, 685.54, 1.86
146652, 16.83, 0.93, 51, 685.54, 1.86
146697, 16.82, 0.93, 51, 685.72, 1.86
146743, 16.82, 0.93, 51, 685.72, 1.86
146789, 16.82, 0.93, 51, 685.81, 1.91
146834, 16.82, 0.93, 51, 685.81, 1.91
146880, 16.82, 0.93, 51, 685.90, 2.20
146926, 16.82, 0.93, 51, 685.90, 2.88
146972, 16.82, 0.93, 51, 685.36, 2.49
147017, 16.82, 0.93, 51, 685.36, 2.25
147063, 16.82, 0.93, 51, 685.10, 2.15
147110, 16.82, 0.93, 51, 685.10, 2.25
147155, 16.82, 0.93, 51, 685.27, 1.96
147201, 16.82, 0.93, 51, 685.27, 1.81
147247, 16.82, 0.93, 51, 685.27, 1.91
147292, 16.82, 0.93, 51, 685.36, 1.56
147338, 16.82, 0.93, 51, 685.36, 1.91
147384, 16.81, 0.93, 51, 685.54, 2.20
147429, 16.81, 0.93, 51, 685.54, 1.86
147475, 16.82, 0.93, 51, 685.54, 1.96
147521, 16.82, 0.93, 51, 685.54, 1.86
147566, 16.80, 0.93, 51, 685.54, 1.86
147612, 16.80, 0.93, 51, 685.54, 1.86
147658, 16.80, 0.93, 51, 685.19, 1.86
147704, 16.80, 0.93, 51, 685.19, 1.86
147750, 16.80, 0.93, 51, 685.72, 1.86
147796, 16.80, 0.93, 51, 685.72, 1.81
147842, 16.80, 0.93, 51, 685.45, 1.81
147887, 16.80, 0.93, 51, 685.45, 1.81
147933, 16.79, 0.93, 52, 685.54, 1.81
147979, 16.79, 0.93, 52, 685.54, 1.56
148024, 16.79, 0.93, 52, 685.54, 1.81
148070, 16.79, 0.93, 52, 685.54, 1.81
148116, 16.79, 0.93, 52, 685.54, 1.81
148161, 16.79, 0.93, 52, 685.72, 2.05
148207, 16.79, 0.93, 52, 685.72, 1.81
148253, 16.79, 0.93, 52, 685.72, 2.10
148298, 16.79, 0.93, 52, 685.72, 1.81
148344, 16.79, 0.93, 52, 685.54, 2.20
148391, 16.79, 0.93, 52, 685.54, 1.81
148437, 16.79, 0.93, 52, 685.19, 1.81
148482, 16.79, 0.93, 52, 685.19, 1.81
148528, 16.79, 0.93, 52, 685.45, 1.81
148574, 16.79, 0.93, 52, 685.45, 1.81
148619, 16.79, 0.93, 52, 685.27, 1.81
148665, 16.79, 0.93, 52, 685.27, 1.81
148711, 16.79, 0.93, 52, 685.01, 1.86
148756, 16.79, 0.93, 52, 685.01, 1.86
148802, 16.79, 0.93, 52, 685.01, 1.86
148848, 16.79, 0.93, 52, 685.01, 2.30
148893, 16.79, 0.93, 53, 684.92, 1.86
148939, 16.79, 0.93, 53, 684.92, 1.71
148985, 16.79, 0.93, 53, 685.81, 1.86
149031, 16.79, 0.93, 53, 685.81, 1.96
149077, 16.79, 0.93, 53, 685.81, 1.86
149123, 16.78, 0.93, 53, 685.72, 1.76
149169, 16.78, 0.93, 53, 685.72, 1.81
149214, 16.78, 0.93, 53, 685.63, 1.81
149260, 16.78, 0.93, 53, 685.63, 1.81
149306, 16.78, 0.93, 53, 684.83, 2.00
149351, 16.78, 0.93, 53, 684.83, 1.81
149397, 16.78, 0.93, 53, 685.10, 1.86
149443, 16.78, 0.93, 53, 685.10, 1.86
149488, 16.77, 0.93, 53, 685.10, 1.86
149534, 16.77, 0.93, 53, 685.10, 1.81
149580, 16.76, 0.93, 53, 685.45, 1.81
149625, 16.76, 0.93, 53, 685.45, 1.86
149672, 16.76, 0.93, 53, 685.63, 1.86
149718, 16.76, 0.93, 53, 685.63, 1.66
149763, 16.75, 0.93, 53, 685.72, 1.86
149809, 16.75, 0.93, 53, 685.72, 1.86
149855, 16.74, 0.93, 53, 685.45, 1.86
149901, 16.74, 0.93, 53, 685.45, 1.81
149946, 16.74, 0.93, 53, 685.45, 1.86
149992, 16.74, 0.93, 53, 685.01, 1.91
150038, 16.74, 0.93, 53, 685.01, 1.86
150083, 16.74, 0.93, 53, 685.63, 2.25
150129, 16.74, 0.93, 53, 685.63, 1.86
150175, 16.73, 0.93, 53, 686.34, 1.42
150220, 16.73, 0.93, 53, 686.34, 1.86
150267, 16.72, 0.93, 53, 685.45, 1.86
150313, 16.72, 0.93, 53, 685.45, 1.86
150358, 16.72, 0.93, 53, 685.27, 1.86
150404, 16.72, 0.93, 53, 685.27, 1.86
150450, 16.71, 0.93, 53, 685.36, 1.86
150495, 16.71, 0.93, 53, 685.36, 1.86
150541, 16.71, 0.93, 52, 685.36, 1.86
150587, 16.71, 0.93, 52, 685.36, 1.86
150633, 16.70, 0.93, 52, 685.27, 1.86
150678, 16.70, 0.93, 52, 685.27, 1.71
150724, 16.70, 0.93, 52, 685.45, 1.86
150770, 16.70, 0.93, 52, 685.45, 1.42
150815, 16.69, 0.93, 52, 685.19, 1.86
150861, 16.69, 0.93, 52, 685.19, 1.86
150908, 16.69, 0.93, 52, 685.19, 1.86
150953, 16.69, 0.93, 52, 685.45, 1.66
150999, 16.69, 0.93, 52, 685.45, 1.86
151045, 16.69, 0.93, 52, 685.72, 1.66
151090, 16.69, 0.93, 52, 685.72, 1.86
151136, 16.69, 0.93, 52, 684.65, 1.76
151182, 16.69, 0.93, 52, 684.65, 1.81
151227, 16.69, 0.93, 52, 684.92, 1.81
151273, 16.69, 0.93, 52, 684.92, 1.81
151319, 16.68, 0.93, 52, 685.45, 1.81
151365, 16.68, 0.93, 52, 685.45, 1.86
151410, 16.68, 0.93, 52, 685.36, 1.86
151456, 16.68, 0.93, 52, 685.36, 1.81
151502, 16.68, 0.93, 53, 685.36, 1.81
151548, 16.68, 0.93, 53, 685.36, 1.86
151594, 16.68, 0.93, 53, 685.19, 1.81
151640, 16.68, 0.93, 53, 685.19, 2.20
151685, 16.68, 0.93, 53, 685.45, 1.81
151731, 16.68, 0.93, 53, 685.45, 1.76
151777, 16.68, 0.93, 53, 685.36, 1.81
151822, 16.68, 0.93, 53, 685.36, 2.20
151868, 16.68, 0.93, 53, 685.36, 1.81
151914, 16.68, 0.93, 53, 685.27, 1.47
151959, 16.68, 0.93, 53, 685.27, 1.81
152005, 16.68, 0.93, 53, 685.72, 1.81
152051, 16.68, 0.93, 53, 685.72, 1.76
152097, 16.68, 0.93, 53, 685.45, 1.76
152142, 16.68, 0.93, 53, 685.45, 1.76
152189, 16.67, 0.93, 53, 685.01, 1.76
152235, 16.67, 0.93, 53, 685.01, 1.76
152280, 16.67, 0.93, 53, 685.54, 1.71
152326, 16.67, 0.93, 53, 685.54, 1.66
152372, 16.67, 0.93, 53, 685.36, 1.66
152417, 16.67, 0.93, 53, 685.36, 1.61
152463, 16.65, 0.93, 53, 685.45, 1.61
152509, 16.65, 0.93, 53, 685.45, 1.37
152554, 16.65, 0.93, 53, 686.25, 1.56
152600, 16.65, 0.93, 53, 686.25, 1.56
152646, 16.64, 0.93, 53, 685.99, 1.52
152691, 16.64, 0.93, 53, 685.99, 1.12
152737, 16.64, 0.93, 53, 685.99, 1.47
152784, 16.64, 0.93, 53, 685.19, 1.52
152830, 16.64, 0.93, 53, 685.19, 1.47
152875, 16.64, 0.93, 53, 685.27, 1.47
152921, 16.64, 0.93, 53, 685.27, 1.47
152967, 16.64, 0.93, 53, 685.72, 1.27
153012, 16.64, 0.93, 53, 685.72, 1.47
153058, 16.64, 0.93, 53, 685.90, 1.47
153104, 16.64, 0.93, 53, 685.90, 1.47
153149, 16.63, 0.93, 53, 685.99, 1.47
153195, 16.63, 0.93, 53, 685.99, 1.52
153241, 16.63, 0.93, 53, 685.54, 1.52
153286, 16.63, 0.93, 53, 685.54, 1.52
153332, 16.63, 0.93, 53, 685.19, 1.52
153378, 16.63, 0.93, 53, 685.19, 1.52
153424, 16.63, 0.93, 53, 685.54, 1.52
153470, 16.63, 0.93, 53, 685.54, 1.37
153516, 16.63, 0.93, 53, 685.54, 1.56
153562, 16.63, 0.93, 53, 685.54, 2.00
153607, 16.62, 0.93, 53, 685.81, 1.56
153653, 16.62, 0.93, 53, 685.81, 1.56
153699, 16.62, 0.93, 53, 685.81, 1.56
153744, 16.61, 0.93, 53, 685.81, 1.61
153790, 16.61, 0.93, 53, 685.81, 1.56
153836, 16.62, 0.93, 53, 686.34, 1.96
153881, 16.62, 0.93, 53, 686.34, 1.56
153927, 16.62, 0.93, 53, 685.36, 1.52
153973, 16.62, 0.93, 53, 685.36, 1.56
154018, 16.62, 0.93, 53, 685.63, 1.56
154065, 16.62, 0.93, 53, 685.63, 1.52
154111, 16.61, 0.93, 53, 685.63, 1.52
154156, 16.61, 0.93, 53, 685.63, 1.52
154202, 16.61, 0.93, 53, 685.63, 1.47
154248, 16.61, 0.93, 53, 685.63, 1.47
154294, 16.61, 0.93, 53, 685.81, 1.47
154339, 16.61, 0.93, 53, 685.81, 1.52
154385, 16.61, 0.93, 53, 685.81, 1.47
154431, 16.61, 0.93, 53, 685.81, 1.66
154476, 16.61, 0.93, 53, 685.63, 1.47
154522, 16.61, 0.93, 53, 685.63, 1.81
154568, 16.61, 0.93, 53, 685.72, 1.42
154613, 16.60, 0.93, 53, 685.72, 1.66
154659, 16.60, 0.93, 53, 685.72, 1.42
154706, 16.61, 0.93, 53, 685.90, 1.76
154751, 16.61, 0.93, 53, 685.90, 1.37
154797, 16.61, 0.93, 53, 686.34, 1.37
154843, 16.61, 0.93, 53, 686.34, 1.37
154888, 16.61, 0.93, 53, 686.34, 1.37
154934, 16.61, 0.93, 53, 686.34, 1.37
154980, 16.61, 0.93, 53, 685.63, 1.32
155026, 16.61, 0.93, 53, 685.63, 1.32
155071, 16.60, 0.93, 53, 686.08, 1.27
155117, 16.60, 0.93, 53, 686.08, 1.27
155163, 16.60, 0.93, 53, 686.16, 1.27
155208, 16.60, 0.93, 53, 686.16, 1.27
155254, 16.61, 0.93, 54, 686.25, 1.27
155301, 16.61, 0.93, 54, 686.25, 1.27
155346, 16.60, 0.93, 54, 685.72, 1.22
155392, 16.60, 0.93, 54, 685.72, 1.22
155438, 16.60, 0.93, 54, 686.34, 1.22
155496, 16.60, 0.93, 54, 686.34, 1.22
155529, 16.60, 0.93, 54, 686.34, 1.22
155575, 16.60, 0.93, 54, 685.99, 1.22
155620, 16.60, 0.93, 54, 685.99, 1.22
155666, 16.60, 0.93, 53, 686.08, 1.22
155712, 16.60, 0.93, 53, 686.08, 1.22
155758, 16.60, 0.93, 53, 685.36, 1.17
155803, 16.60, 0.93, 53, 685.36, 1.17
155849, 16.59, 0.93, 53, 687.14, 1.17
155895, 16.59, 0.93, 53, 687.14, 1.17
155941, 16.58, 0.93, 53, 685.27, 1.17
155987, 16.58, 0.93, 53, 685.27, 1.17
156033, 16.57, 0.93, 53, 685.81, 1.17
156078, 16.57, 0.93, 53, 685.81, 1.17
156124, 16.56, 0.93, 53, 685.99, 1.12
156170, 16.56, 0.93, 53, 685.99, 1.12
156215, 16.55, 0.93, 53, 686.16, 1.12
156261, 16.55, 0.93, 53, 686.16, 1.12
156307, 16.55, 0.93, 53, 686.61, 1.12
156352, 16.55, 0.93, 53, 686.61, 1.12
156398, 16.54, 0.93, 53, 686.43, 1.12
156444, 16.54, 0.93, 53, 686.43, 1.08
156490, 16.54, 0.93, 53, 686.43, 1.12
156535, 16.53, 0.93, 53, 686.16, 1.27
156582, 16.53, 0.93, 53, 686.16, 1.12
156628, 16.53, 0.93, 53, 686.34, 1.12
156673, 16.53, 0.93, 53, 686.34, 1.12
156719, 16.53, 0.93, 53, 685.99, 1.08
156765, 16.53, 0.93, 53, 685.99, 1.12
156810, 16.53, 0.93, 53, 686.16, 1.12
156856, 16.53, 0.93, 53, 686.16, 1.08
156902, 16.52, 0.93, 53, 686.43, 1.08
156947, 16.52, 0.93, 53, 686.43, 1.08
156993, 16.52, 0.93, 53, 686.88, 1.08
157039, 16.52, 0.93, 53, 686.88, 1.08
157084, 16.51, 0.93, 53, 686.08, 1.08
157130, 16.51, 0.93, 53, 686.08, 1.27
157176, 16.51, 0.93, 53, 685.72, 1.08
157223, 16.51, 0.93, 53, 685.72, 1.22
157268, 16.51, 0.93, 53, 686.16, 1.03
157314, 16.51, 0.93, 53, 686.16, 0.88
157360, 16.51, 0.93, 53, 686.61, 1.03
157405, 16.51, 0.93, 53, 686.61, 0.64
157451, 16.51, 0.93, 53, 686.61, 1.03
157497, 16.51, 0.93, 53, 686.43, 1.12
157542, 16.51, 0.93, 53, 686.43, 1.03
157588, 16.51, 0.93, 52, 686.52, 1.42
157634, 16.51, 0.93, 52, 686.52, 1.03
157679, 16.51, 0.93, 52, 686.52, 1.03
157725, 16.51, 0.93, 52, 686.52, 1.03
157771, 16.51, 0.93, 53, 685.90, 1.03
157816, 16.51, 0.93, 53, 685.90, 1.03
157863, 16.50, 0.93, 52, 686.88, 1.03
157909, 16.50, 0.93, 52, 686.88, 1.03
157955, 16.50, 0.93, 53, 686.61, 1.03
158000, 16.50, 0.93, 53, 686.61, 1.03
158046, 16.50, 0.93, 53, 687.05, 1.03
158092, 16.50, 0.93, 53, 687.05, 1.08
158137, 16.49, 0.93, 53, 687.05, 1.03
158183, 16.49, 0.93, 53, 687.05, 0.68
158229, 16.49, 0.93, 53, 686.52, 1.03
158274, 16.49, 0.93, 53, 686.52, 1.22
158320, 16.49, 0.93, 53, 686.61, 1.03
158366, 16.49, 0.93, 53, 686.70, 1.08
158411, 16.49, 0.93, 53, 686.70, 1.03
158457, 16.50, 0.93, 53, 686.52, 1.42
158504, 16.50, 0.93, 53, 686.52, 1.03
158549, 16.50, 0.93, 53, 686.52, 0.98
158595, 16.50, 0.93, 53, 686.52, 1.03
158641, 16.49, 0.93, 53, 686.96, 1.12
158687, 16.49, 0.93, 53, 686.96, 0.98
158732, 16.49, 0.93, 53, 686.79, 0.98
158778, 16.49, 0.93, 53, 686.79, 0.98
158824, 16.49, 0.93, 53, 686.34, 0.98
158869, 16.49, 0.93, 53, 686.34, 0.98
158915, 16.49, 0.93, 52, 685.99, 0.98
158961, 16.49, 0.93, 52, 685.99, 0.98
159006, 16.48, 0.93, 53, 686.79, 0.98
159052, 16.48, 0.93, 53, 686.79, 1.22
159099, 16.48, 0.93, 53, 686.96, 0.98
159144, 16.48, 0.93, 53, 686.96, 0.88
159190, 16.48, 0.93, 53, 686.34, 0.93
159236, 16.48, 0.93, 53, 686.34, 0.68
159281, 16.48, 0.93, 52, 686.34, 0.93
159327, 16.48, 0.93, 52, 686.79, 1.37
159373, 16.48, 0.93, 52, 686.79, 0.93
159419, 16.48, 0.93, 52, 686.43, 0.88
159464, 16.48, 0.93, 52, 686.43, 0.93
159510, 16.48, 0.93, 53, 686.43, 0.73
159556, 16.48, 0.93, 53, 686.43, 0.98
159601, 16.48, 0.93, 52, 686.96, 0.98
159647, 16.48, 0.93, 52, 686.96, 0.98
159693, 16.47, 0.93, 52, 686.61, 0.98
159739, 16.47, 0.93, 52, 686.61, 0.98
159785, 16.47, 0.93, 53, 686.70, 0.98
159831, 16.47, 0.93, 53, 686.70, 0.98
159876, 16.47, 0.93, 53, 686.79, 0.98
159922, 16.47, 0.93, 53, 686.79, 1.37
159968, 16.47, 0.93, 53, 686.88, 0.98
160013, 16.47, 0.93, 53, 686.88, 1.17
160059, 16.47, 0.93, 53, 686.96, 0.98
160105, 16.47, 0.93, 53, 686.96, 1.32
160151, 16.47, 0.93, 53, 687.23, 0.98
160196, 16.47, 0.93, 53, 687.23, 0.83
160242, 16.47, 0.93, 53, 687.23, 0.93
160288, 16.47, 0.93, 53, 687.05, 0.68
160333, 16.47, 0.93, 53, 687.05, 0.88
160380, 16.47, 0.93, 53, 687.23, 0.93
160426, 16.47, 0.93, 53, 687.23, 0.88
160471, 16.47, 0.93, 53, 687.23, 0.88
160517, 16.47, 0.93, 53, 687.23, 0.93
160563, 16.47, 0.93, 53, 687.41, 0.93
160608, 16.47, 0.93, 53, 687.41, 0.93
160654, 16.47, 0.93, 53, 687.50, 0.93
160700, 16.47, 0.93, 53, 687.50, 0.93
160745, 16.46, 0.93, 53, 687.23, 0.93
160791, 16.46, 0.93, 53, 687.23, 0.93
160837, 16.47, 0.93, 53, 687.59, 0.93
160886, 16.47, 0.93, 53, 687.59, 0.93
160928, 16.47, 0.93, 53, 687.41, 0.93
160974, 16.47, 0.93, 53, 687.41, 0.98
161021, 16.46, 0.93, 53, 687.85, 0.98
161066, 16.46, 0.93, 53, 687.85, 0.98
161112, 16.46, 0.93, 53, 687.59, 0.93
161158, 16.47, 0.93, 53, 687.59, 1.12
161203, 16.47, 0.93, 53, 687.59, 0.93
161249, 16.47, 0.93, 53, 687.41, 0.98
161295, 16.47, 0.93, 53, 687.41, 0.93
161340, 16.47, 0.93, 53, 687.32, 1.12
161386, 16.47, 0.93, 53, 687.32, 0.93
161432, 16.47, 0.93, 53, 687.77, 0.88
161477, 16.47, 0.93, 53, 687.77, 0.93
161523, 16.46, 0.93, 53, 688.21, 0.93
161569, 16.46, 0.93, 53, 688.21, 0.93
161616, 16.46, 0.93, 53, 687.94, 0.93
161661, 16.46, 0.93, 53, 687.94, 0.93
161707, 16.46, 0.93, 53, 687.50, 0.93
161753, 16.46, 0.93, 53, 687.50, 0.98
161798, 16.47, 0.93, 53, 687.77, 0.98
161844, 16.47, 0.93, 53, 687.77, 1.32
161890, 16.46, 0.93, 53, 687.94, 0.98
161935, 16.46, 0.93, 53, 687.94, 0.98
161981, 16.46, 0.93, 53, 687.94, 0.98
162027, 16.46, 0.93, 53, 687.94, 0.68
162072, 16.46, 0.93, 53, 687.94, 1.03
162118, 16.45, 0.93, 53, 688.03, 0.59
162164, 16.45, 0.93, 53, 688.03, 1.03
162209, 16.46, 0.93, 53, 688.03, 0.59
162256, 16.46, 0.93, 53, 688.03, 1.03
162302, 16.45, 0.93, 53, 687.85, 0.68
162348, 16.45, 0.93, 53, 687.85, 1.08
162393, 16.45, 0.93, 53, 688.03, 1.08
162439, 16.45, 0.93, 53, 688.03, 1.08
162485, 16.45, 0.93, 53, 688.03, 1.08
162530, 16.45, 0.93, 53, 688.03, 1.08
162576, 16.45, 0.93, 53, 687.94, 1.08
162622, 16.45, 0.93, 53, 687.94, 1.08
162667, 16.45, 0.93, 52, 688.30, 1.08
162713, 16.45, 0.93, 52, 688.30, 1.08
162759, 16.44, 0.93, 52, 688.03, 1.08
162804, 16.44, 0.93, 52, 688.03, 0.73
162850, 16.44, 0.93, 52, 687.77, 1.08
162897, 16.44, 0.93, 52, 687.77, 0.68
162942, 16.43, 0.93, 52, 687.77, 1.03
162988, 16.43, 0.93, 52, 687.77, 1.37
163034, 16.43, 0.93, 52, 687.77, 1.03
163080, 16.42, 0.93, 52, 688.12, 0.73
163125, 16.42, 0.93, 52, 688.12, 0.98
163171, 16.42, 0.93, 52, 688.12, 0.93
163217, 16.42, 0.93, 52, 688.12, 0.98
163262, 16.41, 0.93, 52, 688.74, 1.27
163308, 16.41, 0.93, 52, 688.74, 0.98
163354, 16.41, 0.93, 52, 687.94, 0.98
163399, 16.41, 0.93, 52, 687.94, 0.98
163445, 16.40, 0.93, 52, 687.77, 0.98
163491, 16.40, 0.93, 52, 687.77, 0.98
163537, 16.40, 0.93, 52, 687.68, 1.03
163583, 16.40, 0.93, 52, 687.68, 1.03
163629, 16.39, 0.93, 52, 688.12, 1.03
163674, 16.39, 0.93, 52, 688.12, 1.03
163720, 16.38, 0.93, 52, 688.21, 1.03
163766, 16.38, 0.93, 52, 688.21, 1.03
163812, 16.38, 0.93, 52, 688.21, 1.03
163857, 16.38, 0.93, 52, 688.21, 1.08
163903, 16.38, 0.93, 52, 688.65, 1.08
163949, 16.38, 0.93, 52, 688.65, 1.03
163994, 16.38, 0.93, 52, 688.65, 1.08
164040, 16.37, 0.93, 52, 688.12, 0.73
164086, 16.37, 0.93, 52, 688.12, 1.12
164131, 16.38, 0.93, 52, 687.77, 1.32
164178, 16.38, 0.93, 52, 687.77, 1.12
164224, 16.37, 0.93, 52, 688.12, 1.17
164269, 16.37, 0.93, 52, 688.12, 1.12
164315, 16.37, 0.93, 52, 688.39, 1.12
164361, 16.37, 0.93, 52, 688.39, 1.12
164406, 16.36, 0.93, 52, 688.65, 1.12
164452, 16.36, 0.93, 52, 688.65, 1.12
164498, 16.36, 0.93, 52, 689.01, 1.12
164544, 16.36, 0.93, 52, 689.01, 1.17
164589, 16.36, 0.93, 52, 688.74, 1.12
164635, 16.36, 0.93, 52, 688.74, 1.42
164681, 16.36, 0.93, 52, 688.12, 1.17
164726, 16.36, 0.93, 52, 688.12, 1.47
164773, 16.37, 0.93, 52, 688.39, 1.17
164819, 16.37, 0.93, 52, 688.39, 0.73
164864, 16.37, 0.93, 52, 688.39, 1.17
164910, 16.36, 0.93, 52, 688.48, 0.98
164956, 16.36, 0.93, 52, 688.48, 1.17
165001, 16.36, 0.93, 52, 688.57, 1.17
165047, 16.36, 0.93, 52, 688.57, 1.17
165093, 16.36, 0.93, 52, 688.74, 0.98
165138, 16.36, 0.93, 52, 688.74, 1.17
165184, 16.36, 0.93, 52, 689.37, 1.12
165230, 16.36, 0.93, 52, 689.37, 1.12
165276, 16.36, 0.93, 52, 688.48, 1.17
165321, 16.36, 0.93, 52, 688.48, 1.12
165367, 16.35, 0.93, 52, 688.57, 1.12
165414, 16.35, 0.93, 52, 688.57, 1.12
165459, 16.36, 0.93, 52, 688.39, 1.12
165517, 16.36, 0.93, 52, 688.39, 1.17
165551, 16.35, 0.93, 52, 688.57, 1.17
165596, 16.35, 0.93, 52, 688.57, 1.17
165642, 16.35, 0.93, 52, 688.65, 1.17
165690, 16.35, 0.93, 52, 688.65, 1.17
165733, 16.35, 0.93, 52, 689.01, 1.12
165779, 16.35, 0.93, 52, 689.01, 1.12
165825, 16.35, 0.93, 52, 689.01, 1.12
165870, 16.35, 0.93, 52, 688.74, 1.12
165916, 16.35, 0.93, 52, 688.74, 1.12
165962, 16.35, 0.93, 52, 688.03, 1.22
166008, 16.35, 0.93, 52, 688.03, 1.12
166054, 16.35, 0.93, 52, 688.57, 1.27
166100, 16.35, 0.93, 52, 688.57, 1.12
166146, 16.35, 0.93, 52, 688.57, 1.12
166191, 16.35, 0.93, 52, 688.57, 1.12
166237, 16.34, 0.93, 52, 688.74, 1.12
166283, 16.34, 0.93, 52, 688.74, 1.12
166328, 16.34, 0.93, 52, 689.19, 1.12
166374, 16.34, 0.93, 52, 689.19, 1.12
166420, 16.34, 0.93, 52, 689.10, 1.12
166465, 16.34, 0.93, 52, 689.10, 1.12
166511, 16.34, 0.93, 52, 689.37, 1.12
166557, 16.34, 0.93, 52, 689.37, 0.88
166602, 16.34, 0.93, 52, 688.92, 1.12
166648, 16.34, 0.93, 52, 688.92, 1.12
166695, 16.33, 0.93, 52, 688.65, 1.12
166741, 16.33, 0.93, 52, 688.65, 1.32
166786, 16.33, 0.93, 52, 688.65, 1.12
166832, 16.33, 0.93, 52, 689.10, 0.98
166878, 16.33, 0.93, 52, 689.10, 1.08
166923, 16.34, 0.93, 52, 688.92, 0.88
166969, 16.34, 0.93, 52, 688.92, 1.08
167015, 16.33, 0.93, 52, 689.01, 0.88
167060, 16.33, 0.93, 52, 689.01, 1.08
167106, 16.34, 0.93, 52, 688.83, 1.03
167152, 16.34, 0.93, 52, 688.83, 1.03
167197, 16.33, 0.93, 52, 689.19, 1.03
167243, 16.33, 0.93, 52, 689.19, 1.03
167289, 16.33, 0.93, 52, 689.10, 1.03
167335, 16.33, 0.93, 52, 689.10, 1.03
167381, 16.34, 0.93, 52, 688.74, 1.03
167427, 16.34, 0.93, 52, 688.74, 1.03
167473, 16.33, 0.93, 52, 688.92, 1.03
167518, 16.33, 0.93, 52, 688.92, 1.03
167564, 16.33, 0.93, 52, 689.37, 0.98
167610, 16.33, 0.93, 52, 689.37, 0.98
167655, 16.33, 0.93, 52, 689.28, 0.98
167701, 16.33, 0.93, 52, 689.28, 1.37
167747, 16.33, 0.93, 52, 689.28, 0.98
167792, 16.33, 0.93, 52, 689.37, 1.17
167838, 16.33, 0.93, 52, 689.37, 0.93
167884, 16.33, 0.93, 52, 689.19, 0.78
167929, 16.33, 0.93, 52, 689.19, 0.93
167976, 16.33, 0.93, 52, 689.01, 0.98
168022, 16.33, 0.93, 52, 689.01, 0.93
168067, 16.33, 0.93, 52, 689.01, 0.93
168113, 16.33, 0.93, 52, 689.01, 0.93
168159, 16.32, 0.93, 52, 689.54, 0.93
168205, 16.32, 0.93, 52, 689.54, 0.93
168250, 16.31, 0.93, 52, 689.19, 0.93
168296, 16.31, 0.93, 52, 689.19, 0.93
168342, 16.31, 0.93, 52, 689.28, 0.88
168387, 16.31, 0.93, 52, 689.28, 0.73
168433, 16.31, 0.93, 52, 689.46, 0.88
168479, 16.31, 0.93, 52, 689.46, 1.22
168524, 16.31, 0.93, 52, 689.37, 0.88
168571, 16.31, 0.93, 52, 689.37, 0.78
168617, 16.31, 0.93, 52, 689.10, 1.17
168662, 16.31, 0.93, 52, 689.10, 1.22
168708, 16.31, 0.93, 52, 689.10, 1.12
168754, 16.31, 0.93, 52, 689.72, 0.93
168799, 16.31, 0.93, 52, 689.72, 0.93
168845, 16.31, 0.93, 52, 689.19, 1.08
168891, 16.31, 0.93, 52, 689.19, 0.83
168937, 16.31, 0.93, 52, 689.54, 0.78
168982, 16.31, 0.93, 52, 689.54, 0.78
169028, 16.31, 0.93, 52, 689.37, 0.73
169074, 16.31, 0.93, 52, 689.37, 0.73
169119, 16.30, 0.93, 52, 689.54, 0.73
169165, 16.30, 0.93, 52, 689.54, 0.73
169212, 16.29, 0.93, 52, 689.81, 0.73
169257, 16.29, 0.93, 52, 689.81, 0.73
169303, 16.30, 0.93, 52, 689.54, 0.73
169349, 16.30, 0.93, 52, 689.54, 0.68
169394, 16.29, 0.93, 52, 689.54, 0.73
169440, 16.29, 0.93, 52, 689.54, 0.44
169486, 16.29, 0.93, 52, 689.46, 0.73
169531, 16.29, 0.93, 52, 689.46, 0.93
169577, 16.29, 0.93, 52, 689.46, 0.73
